Time,Weight
2024-02-25 19:27:58.564202,0.0
2024-02-25 19:27:59.588256,0.0
2024-02-25 19:28:00.616170,0.0
2024-02-25 19:28:01.640303,0.0
2024-02-25 19:28:02.664493,0.0
2024-02-25 19:28:03.692227,0.0
2024-02-25 19:28:04.716308,0.0
2024-02-25 19:28:05.744237,0.0
2024-02-25 19:28:06.768270,0.0
2024-02-25 19:28:07.792336,0.0
2024-02-25 19:28:08.820272,0.0
2024-02-25 19:28:09.844331,0.0
2024-02-25 19:28:10.872249,0.0
2024-02-25 19:28:11.895921,0.0
2024-02-25 19:28:12.923915,0.0
2024-02-25 19:28:13.947915,0.0
2024-02-25 19:28:14.975815,0.0
2024-02-25 19:28:15.999901,0.0
2024-02-25 19:28:17.027956,0.0
2024-02-25 19:28:18.052028,0.0
2024-02-25 19:28:19.079932,0.0
2024-02-25 19:28:20.103947,0.0
2024-02-25 19:28:21.128075,0.0
2024-02-25 19:28:22.155988,0.0
2024-02-25 19:28:23.180046,0.0
2024-02-25 19:28:24.207967,0.0
2024-02-25 19:28:25.232028,0.0
2024-02-25 19:28:26.259955,0.0
2024-02-25 19:28:27.284017,0.0
2024-02-25 19:28:28.308077,0.0
2024-02-25 19:28:29.335991,0.0
2024-02-25 19:28:30.360057,0.0
2024-02-25 19:28:31.387999,0.0
2024-02-25 19:28:32.412045,0.0
2024-02-25 19:28:33.439954,0.0
2024-02-25 19:28:34.464032,0.0
2024-02-25 19:28:35.491707,0.0
2024-02-25 19:28:36.516015,0.0
2024-02-25 19:28:37.543682,0.0
2024-02-25 19:28:38.567997,0.0
2024-02-25 19:28:39.595661,0.0
2024-02-25 19:28:40.619982,0.0
2024-02-25 19:28:41.647689,0.0
2024-02-25 19:28:42.671723,0.0
2024-02-25 19:28:43.699636,0.0
2024-02-25 19:28:44.723732,0.0
2024-02-25 19:28:45.751619,0.0
2024-02-25 19:28:46.775688,0.0
2024-02-25 19:28:47.799764,0.0
2024-02-25 19:28:48.827665,0.0
2024-02-25 19:28:49.851731,0.0
2024-02-25 19:28:50.879387,0.0
2024-02-25 19:28:51.903414,0.0
2024-02-25 19:28:52.927402,0.0
2024-02-25 19:28:53.955380,0.0
2024-02-25 19:28:54.979379,0.0
2024-02-25 19:28:56.007555,0.0
2024-02-25 19:28:57.031740,0.0
2024-02-25 19:28:58.059457,0.0
2024-02-25 19:28:59.083600,0.0
2024-02-25 19:29:00.111389,0.0
2024-02-25 19:29:01.135409,0.0
2024-02-25 19:29:02.159657,0.0
2024-02-25 19:29:03.187449,0.0
2024-02-25 19:29:04.211662,0.0
2024-02-25 19:29:05.239434,0.0
2024-02-25 19:29:06.263752,0.0
2024-02-25 19:29:07.291332,0.0
2024-02-25 19:29:08.315676,0.0
2024-02-25 19:29:09.343334,0.0
2024-02-25 19:29:10.367327,0.0
2024-02-25 19:29:11.395316,0.0
2024-02-25 19:29:12.419104,0.0
2024-02-25 19:29:13.443086,0.0
2024-02-25 19:29:14.471081,0.0
2024-02-25 19:29:15.495070,0.0
2024-02-25 19:29:16.523067,0.0
2024-02-25 19:29:17.547467,0.0
2024-02-25 19:29:18.571475,0.0
2024-02-25 19:29:19.599389,0.0
2024-02-25 19:29:20.623468,0.0
2024-02-25 19:29:21.651130,0.0
2024-02-25 19:29:22.675440,0.0
2024-02-25 19:29:23.703112,0.0
2024-02-25 19:29:24.727430,0.0
2024-02-25 19:29:25.755087,0.0
2024-02-25 19:29:26.779149,0.0
2024-02-25 19:29:27.807029,0.0
2024-02-25 19:29:28.831110,0.0
2024-02-25 19:29:29.859013,0.0
2024-02-25 19:29:30.883139,0.0
2024-02-25 19:29:31.907143,0.0
2024-02-25 19:29:32.935062,0.0
2024-02-25 19:29:33.959131,0.0
2024-02-25 19:29:34.986917,0.0
2024-02-25 19:29:36.011115,0.0
2024-02-25 19:29:37.038914,0.0
2024-02-25 19:29:38.062968,0.0
2024-02-25 19:29:39.087151,0.0
2024-02-25 19:29:40.114945,0.0
2024-02-25 19:29:41.139017,0.0
2024-02-25 19:29:42.166944,0.0
2024-02-25 19:29:43.191002,0.0
2024-02-25 19:29:44.218788,0.0
2024-02-25 19:29:45.242985,0.0
2024-02-25 19:29:46.267042,0.0
2024-02-25 19:29:47.294955,0.0
2024-02-25 19:29:48.319036,0.0
2024-02-25 19:29:49.346708,0.0
2024-02-25 19:29:50.371073,0.0
2024-02-25 19:29:51.398677,0.0
2024-02-25 19:29:52.422602,0.0
2024-02-25 19:29:53.450522,0.0
2024-02-25 19:29:54.474503,0.0
2024-02-25 19:29:55.498494,0.0
2024-02-25 19:29:56.526683,0.0
2024-02-25 19:29:57.550805,0.0
2024-02-25 19:29:58.578749,0.0
2024-02-25 19:29:59.602813,0.0
2024-02-25 19:30:00.626888,0.0
2024-02-25 19:30:01.654796,0.0
2024-02-25 19:30:02.678885,0.0
2024-02-25 19:30:03.706660,0.0
2024-02-25 19:30:04.730863,0.0
2024-02-25 19:30:05.758497,0.0
2024-02-25 19:30:06.782684,0.0
2024-02-25 19:30:07.810487,0.0
2024-02-25 19:30:08.834708,0.0
2024-02-25 19:30:09.858758,0.0
2024-02-25 19:30:10.886689,0.0
2024-02-25 19:30:11.910333,0.0
2024-02-25 19:30:12.938211,0.0
2024-02-25 19:30:13.962309,0.0
2024-02-25 19:30:14.990215,0.0
2024-02-25 19:30:16.014212,0.0
2024-02-25 19:30:17.042385,0.0
2024-02-25 19:30:18.066460,0.0
2024-02-25 19:30:19.094371,0.0
2024-02-25 19:30:20.118432,0.0
2024-02-25 19:30:21.142549,0.0
2024-02-25 19:30:22.170326,0.0
2024-02-25 19:30:23.194478,0.0
2024-02-25 19:30:24.218547,0.0
2024-02-25 19:30:25.246469,0.0
2024-02-25 19:30:26.270534,0.0
2024-02-25 19:30:27.298332,0.0
2024-02-25 19:30:28.322558,0.0
2024-02-25 19:30:29.350308,0.0
2024-02-25 19:30:30.374332,0.0
2024-02-25 19:30:31.402169,0.0
2024-02-25 19:30:32.426373,0.0
2024-02-25 19:30:33.450434,0.0
2024-02-25 19:30:34.478342,0.0
2024-02-25 19:30:35.502383,0.0
2024-02-25 19:30:36.530026,0.0
2024-02-25 19:30:37.554387,0.0
2024-02-25 19:30:38.582020,0.0
2024-02-25 19:30:39.606132,0.0
2024-02-25 19:30:40.634040,0.0
2024-02-25 19:30:41.658119,0.0
2024-02-25 19:30:42.682188,0.0
2024-02-25 19:30:43.710095,0.0
2024-02-25 19:30:44.734145,0.0
2024-02-25 19:30:45.761958,0.0
2024-02-25 19:30:46.786099,0.0
2024-02-25 19:30:47.810288,0.0
2024-02-25 19:30:48.838027,0.0
2024-02-25 19:30:49.862204,0.0
2024-02-25 19:30:50.889989,0.0
2024-02-25 19:30:51.913983,0.0
2024-02-25 19:30:52.941848,0.0
2024-02-25 19:30:53.965763,0.0
2024-02-25 19:30:54.993618,0.0
2024-02-25 19:30:56.017653,0.0
2024-02-25 19:30:57.041645,0.0
2024-02-25 19:30:58.069747,0.0
2024-02-25 19:30:59.094010,0.0
2024-02-25 19:31:00.121673,0.0
2024-02-25 19:31:01.145852,0.0
2024-02-25 19:31:02.173692,0.0
2024-02-25 19:31:03.197738,0.0
2024-02-25 19:31:04.225651,0.0
2024-02-25 19:31:05.249723,0.0
2024-02-25 19:31:06.273779,0.0
2024-02-25 19:31:07.301699,0.0
2024-02-25 19:31:08.325784,0.0
2024-02-25 19:31:09.349832,0.0
2024-02-25 19:31:10.377755,0.0
2024-02-25 19:31:11.401835,0.0
2024-02-25 19:31:12.429728,0.0
2024-02-25 19:31:13.453799,0.0
2024-02-25 19:31:14.481599,0.0
2024-02-25 19:31:15.505790,0.0
2024-02-25 19:31:16.533450,0.0
2024-02-25 19:31:17.557670,0.0
2024-02-25 19:31:18.585429,0.0
2024-02-25 19:31:19.609631,0.0
2024-02-25 19:31:20.637417,0.0
2024-02-25 19:31:21.661514,0.0
2024-02-25 19:31:22.685712,0.0
2024-02-25 19:31:23.713467,0.0
2024-02-25 19:31:24.737663,0.0
2024-02-25 19:31:25.765460,0.0
2024-02-25 19:31:26.789519,0.0
2024-02-25 19:31:27.817307,0.0
2024-02-25 19:31:28.841504,0.0
2024-02-25 19:31:29.869282,0.0
2024-02-25 19:31:30.893357,0.0
2024-02-25 19:31:31.921272,0.0
2024-02-25 19:31:32.945343,0.0
2024-02-25 19:31:33.973257,0.0
2024-02-25 19:31:34.997361,0.0
2024-02-25 19:31:36.021376,0.0
2024-02-25 19:31:37.049297,0.0
2024-02-25 19:31:38.073372,0.0
2024-02-25 19:31:39.097457,0.0
2024-02-25 19:31:40.125359,0.0
2024-02-25 19:31:41.149452,0.0
2024-02-25 19:31:42.177093,0.0
2024-02-25 19:31:43.201406,0.0
2024-02-25 19:31:44.229078,0.0
2024-02-25 19:31:45.253151,0.0
2024-02-25 19:31:46.281064,0.0
2024-02-25 19:31:47.305136,0.0
2024-02-25 19:31:48.329325,0.0
2024-02-25 19:31:49.357111,0.0
2024-02-25 19:31:50.381304,0.0
2024-02-25 19:31:51.409106,0.0
2024-02-25 19:31:52.433163,0.0
2024-02-25 19:31:53.460963,0.0
2024-02-25 19:31:54.485192,0.0
2024-02-25 19:31:55.512801,0.0
2024-02-25 19:31:56.536805,0.0
2024-02-25 19:31:57.564773,0.0
2024-02-25 19:31:58.588778,0.0
2024-02-25 19:31:59.612976,0.0
2024-02-25 19:32:00.641021,0.0
2024-02-25 19:32:01.665087,0.0
2024-02-25 19:32:02.689157,0.0
2024-02-25 19:32:03.717077,0.0
2024-02-25 19:32:04.741153,0.0
2024-02-25 19:32:05.769058,0.0
2024-02-25 19:32:06.793117,0.0
2024-02-25 19:32:07.820888,0.0
2024-02-25 19:32:08.845101,0.0
2024-02-25 19:32:09.872726,0.0
2024-02-25 19:32:10.896850,0.0
2024-02-25 19:32:11.924554,0.0
2024-02-25 19:32:12.948549,0.0
2024-02-25 19:32:13.976536,0.0
2024-02-25 19:32:15.000546,0.0
2024-02-25 19:32:16.024525,0.0
2024-02-25 19:32:17.052674,0.0
2024-02-25 19:32:18.076882,0.0
2024-02-25 19:32:19.104647,0.0
2024-02-25 19:32:20.128701,0.0
2024-02-25 19:32:21.152938,0.0
2024-02-25 19:32:22.180748,0.0
2024-02-25 19:32:23.204785,0.0
2024-02-25 19:32:24.232746,0.0
2024-02-25 19:32:25.256765,0.0
2024-02-25 19:32:26.284690,0.0
2024-02-25 19:32:27.308808,0.0
2024-02-25 19:32:28.332830,0.0
2024-02-25 19:32:29.360933,0.0
2024-02-25 19:32:30.384900,0.0
2024-02-25 19:32:31.412468,0.0
2024-02-25 19:32:32.436913,0.0
2024-02-25 19:32:33.464446,0.0
2024-02-25 19:32:34.488476,0.0
2024-02-25 19:32:35.516375,0.0
2024-02-25 19:32:36.540500,0.0
2024-02-25 19:32:37.568384,0.0
2024-02-25 19:32:38.592503,0.0
2024-02-25 19:32:39.616557,0.0
2024-02-25 19:32:40.644402,0.0
2024-02-25 19:32:41.668566,0.0
2024-02-25 19:32:42.696294,0.0
2024-02-25 19:32:43.720501,0.0
2024-02-25 19:32:44.748248,0.0
2024-02-25 19:32:45.772357,0.0
2024-02-25 19:32:46.796389,0.0
2024-02-25 19:32:47.824299,0.0
2024-02-25 19:32:48.848394,0.0
2024-02-25 19:32:49.872508,0.0
2024-02-25 19:32:50.900375,0.0
2024-02-25 19:32:51.924496,0.0
2024-02-25 19:32:52.952094,0.0
2024-02-25 19:32:53.976525,0.0
2024-02-25 19:32:55.004056,0.0
2024-02-25 19:32:56.028128,0.0
2024-02-25 19:32:57.055949,0.0
2024-02-25 19:32:58.079881,0.0
2024-02-25 19:32:59.107878,0.0
2024-02-25 19:33:00.131856,0.0
2024-02-25 19:33:01.156134,0.0
2024-02-25 19:33:02.184079,0.0
2024-02-25 19:33:03.208148,0.0
2024-02-25 19:33:04.236054,0.0
2024-02-25 19:33:05.260137,0.0
2024-02-25 19:33:06.287915,0.0
2024-02-25 19:33:07.312104,0.0
2024-02-25 19:33:08.339893,0.0
2024-02-25 19:33:09.364082,0.0
2024-02-25 19:33:10.388147,0.0
2024-02-25 19:33:11.415950,0.0
2024-02-25 19:33:12.439705,0.0
2024-02-25 19:33:13.467697,0.0
2024-02-25 19:33:14.491684,0.0
2024-02-25 19:33:15.515678,0.0
2024-02-25 19:33:16.543668,0.0
2024-02-25 19:33:17.568038,0.0
2024-02-25 19:33:18.595956,0.0
2024-02-25 19:33:19.620224,0.0
2024-02-25 19:33:20.647705,0.0
2024-02-25 19:33:21.672015,0.0
2024-02-25 19:33:22.699688,0.0
2024-02-25 19:33:23.723994,0.0
2024-02-25 19:33:24.751654,0.0
2024-02-25 19:33:25.775733,0.0
2024-02-25 19:33:26.803640,0.0
2024-02-25 19:33:27.827706,0.0
2024-02-25 19:33:28.851780,0.0
2024-02-25 19:33:29.879725,0.0
2024-02-25 19:33:30.903783,0.0
2024-02-25 19:33:31.931676,0.0
2024-02-25 19:33:32.955742,0.0
2024-02-25 19:33:33.983532,0.0
2024-02-25 19:33:35.007720,0.0
2024-02-25 19:33:36.035513,0.0
2024-02-25 19:33:37.059579,0.0
2024-02-25 19:33:38.083769,0.0
2024-02-25 19:33:39.111585,0.0
2024-02-25 19:33:40.135758,0.0
2024-02-25 19:33:41.163543,0.0
2024-02-25 19:33:42.187615,0.0
2024-02-25 19:33:43.215543,0.0
2024-02-25 19:33:44.239598,0.0
2024-02-25 19:33:45.267395,0.0
2024-02-25 19:33:46.291585,0.0
2024-02-25 19:33:47.315651,0.0
2024-02-25 19:33:48.343561,0.0
2024-02-25 19:33:49.367628,0.0
2024-02-25 19:33:50.395547,0.0
2024-02-25 19:33:51.419610,0.0
2024-02-25 19:33:52.447315,0.0
2024-02-25 19:33:53.471639,0.0
2024-02-25 19:33:54.499279,0.0
2024-02-25 19:33:55.523607,0.0
2024-02-25 19:33:56.551284,0.0
2024-02-25 19:33:57.575358,0.0
2024-02-25 19:33:58.603114,0.0
2024-02-25 19:33:59.627097,0.0
2024-02-25 19:34:00.655079,0.0
2024-02-25 19:34:01.679049,0.0
2024-02-25 19:34:02.703262,0.0
2024-02-25 19:34:03.731319,0.0
2024-02-25 19:34:04.755353,0.0
2024-02-25 19:34:05.779420,0.0
2024-02-25 19:34:06.807325,0.0
2024-02-25 19:34:07.831401,0.0
2024-02-25 19:34:08.859320,0.0
2024-02-25 19:34:09.883382,0.0
2024-02-25 19:34:10.911115,0.0
2024-02-25 19:34:11.935008,0.0
2024-02-25 19:34:12.962893,0.0
2024-02-25 19:34:13.986963,0.0
2024-02-25 19:34:15.014863,0.0
2024-02-25 19:34:16.038857,0.0
2024-02-25 19:34:17.067046,0.0
2024-02-25 19:34:18.091101,0.0
2024-02-25 19:34:19.115298,0.0
2024-02-25 19:34:20.143083,0.0
2024-02-25 19:34:21.167186,0.0
2024-02-25 19:34:22.194933,0.0
2024-02-25 19:34:23.219142,0.0
2024-02-25 19:34:24.246924,0.0
2024-02-25 19:34:25.271043,0.0
2024-02-25 19:34:26.298916,0.0
2024-02-25 19:34:27.322983,0.0
2024-02-25 19:34:28.347170,0.0
2024-02-25 19:34:29.374970,0.0
2024-02-25 19:34:30.399025,0.0
2024-02-25 19:34:31.426941,0.0
2024-02-25 19:34:32.451058,0.0
2024-02-25 19:34:33.478926,0.0
2024-02-25 19:34:34.502992,0.0
2024-02-25 19:34:35.527060,0.0
2024-02-25 19:34:36.554972,0.0
2024-02-25 19:34:37.579039,0.0
2024-02-25 19:34:38.607006,0.0
2024-02-25 19:34:39.631025,0.0
2024-02-25 19:34:40.658694,0.0
2024-02-25 19:34:41.682968,0.0
2024-02-25 19:34:42.710677,0.0
2024-02-25 19:34:43.734752,0.0
2024-02-25 19:34:44.762685,0.0
2024-02-25 19:34:45.786734,0.0
2024-02-25 19:34:46.810797,0.0
2024-02-25 19:34:47.838718,0.0
2024-02-25 19:34:48.862779,0.0
2024-02-25 19:34:49.890617,0.0
2024-02-25 19:34:50.914746,0.0
2024-02-25 19:34:51.942539,0.0
2024-02-25 19:34:52.966582,0.0
2024-02-25 19:34:53.990816,0.0
2024-02-25 19:34:55.018610,0.0
2024-02-25 19:34:56.042793,0.0
2024-02-25 19:34:57.070589,0.0
2024-02-25 19:34:58.094711,0.0
2024-02-25 19:34:59.122448,0.0
2024-02-25 19:35:00.146379,0.0
2024-02-25 19:35:01.174237,0.0
2024-02-25 19:35:02.198280,0.0
2024-02-25 19:35:03.222260,0.0
2024-02-25 19:35:04.250379,0.0
2024-02-25 19:35:05.274667,0.0
2024-02-25 19:35:06.302613,0.0
2024-02-25 19:35:07.326604,0.0
2024-02-25 19:35:08.354332,0.0
2024-02-25 19:35:09.378666,0.0
2024-02-25 19:35:10.406311,0.0
2024-02-25 19:35:11.430449,0.0
2024-02-25 19:35:12.458323,0.0
2024-02-25 19:35:13.482507,0.0
2024-02-25 19:35:14.510262,0.0
2024-02-25 19:35:15.534346,0.0
2024-02-25 19:35:16.558527,0.0
2024-02-25 19:35:17.586278,0.0
2024-02-25 19:35:18.610515,0.0
2024-02-25 19:35:19.638300,0.0
2024-02-25 19:35:20.662369,0.0
2024-02-25 19:35:21.690290,0.0
2024-02-25 19:35:22.714365,0.0
2024-02-25 19:35:23.738425,0.0
2024-02-25 19:35:24.766288,0.0
2024-02-25 19:35:25.790405,0.0
2024-02-25 19:35:26.818040,0.0
2024-02-25 19:35:27.842391,0.0
2024-02-25 19:35:28.870043,0.0
2024-02-25 19:35:29.894133,0.0
2024-02-25 19:35:30.922002,0.0
2024-02-25 19:35:31.946106,0.0
2024-02-25 19:35:32.974018,0.0
2024-02-25 19:35:33.998033,0.0
2024-02-25 19:35:35.025958,0.0
2024-02-25 19:35:36.050035,0.0
2024-02-25 19:35:37.074104,0.0
2024-02-25 19:35:38.102029,0.0
2024-02-25 19:35:39.126081,0.0
2024-02-25 19:35:40.153882,0.0
2024-02-25 19:35:41.178100,0.0
2024-02-25 19:35:42.205854,0.0
2024-02-25 19:35:43.230076,0.0
2024-02-25 19:35:44.254134,0.0
2024-02-25 19:35:45.281914,0.0
2024-02-25 19:35:46.306095,0.0
2024-02-25 19:35:47.333895,0.0
2024-02-25 19:35:48.357943,0.0
2024-02-25 19:35:49.385877,0.0
2024-02-25 19:35:50.409952,0.0
2024-02-25 19:35:51.437727,0.0
2024-02-25 19:35:52.461926,0.0
2024-02-25 19:35:53.486104,0.0
2024-02-25 19:35:54.513930,0.0
2024-02-25 19:35:55.537975,0.0
2024-02-25 19:35:56.565895,0.0
2024-02-25 19:35:57.589961,0.0
2024-02-25 19:35:58.617587,0.0
2024-02-25 19:35:59.641944,0.0
2024-02-25 19:36:00.669587,0.0
2024-02-25 19:36:01.693602,0.0
2024-02-25 19:36:02.721434,0.0
2024-02-25 19:36:03.745432,0.0
2024-02-25 19:36:04.773407,0.0
2024-02-25 19:36:05.797540,0.0
2024-02-25 19:36:06.825560,0.0
2024-02-25 19:36:07.849634,0.0
2024-02-25 19:36:08.873706,0.0
2024-02-25 19:36:09.901612,0.0
2024-02-25 19:36:10.925677,0.0
2024-02-25 19:36:11.949331,0.0
2024-02-25 19:36:12.977344,0.0
2024-02-25 19:36:14.001305,0.0
2024-02-25 19:36:15.029285,0.0
2024-02-25 19:36:16.053303,0.0
2024-02-25 19:36:17.081522,0.0
2024-02-25 19:36:18.105694,0.0
2024-02-25 19:36:19.133353,0.0
2024-02-25 19:36:20.157587,0.0
2024-02-25 19:36:21.185376,0.0
2024-02-25 19:36:22.209488,0.0
2024-02-25 19:36:23.233641,0.0
2024-02-25 19:36:24.261554,0.0
2024-02-25 19:36:25.285611,0.0
2024-02-25 19:36:26.313282,0.0
2024-02-25 19:36:27.337548,0.0
2024-02-25 19:36:28.365260,0.0
2024-02-25 19:36:29.389575,0.0
2024-02-25 19:36:30.417282,0.0
2024-02-25 19:36:31.441434,0.0
2024-02-25 19:36:32.469229,0.0
2024-02-25 19:36:33.493298,0.0
2024-02-25 19:36:34.521326,0.0
2024-02-25 19:36:35.545279,0.0
2024-02-25 19:36:36.573190,0.0
2024-02-25 19:36:37.597252,0.0
2024-02-25 19:36:38.621314,0.0
2024-02-25 19:36:39.649251,0.0
2024-02-25 19:36:40.673319,0.0
2024-02-25 19:36:41.701229,0.0
2024-02-25 19:36:42.725289,0.0
2024-02-25 19:36:43.749416,0.0
2024-02-25 19:36:44.777223,0.0
2024-02-25 19:36:45.801279,0.0
2024-02-25 19:36:46.829139,0.0
2024-02-25 19:36:47.853267,0.0
2024-02-25 19:36:48.880937,0.0
2024-02-25 19:36:49.905286,0.0
2024-02-25 19:36:50.932920,0.0
2024-02-25 19:36:51.957232,0.0
2024-02-25 19:36:52.984898,0.0
2024-02-25 19:36:54.009231,0.0
2024-02-25 19:36:55.036890,0.0
2024-02-25 19:36:56.060949,0.0
2024-02-25 19:36:57.088921,0.0
2024-02-25 19:36:58.112936,0.0
2024-02-25 19:36:59.140851,0.0
2024-02-25 19:37:00.164917,0.0
2024-02-25 19:37:01.192808,0.0
2024-02-25 19:37:02.216903,0.0
2024-02-25 19:37:03.240780,0.0
2024-02-25 19:37:04.268649,0.0
2024-02-25 19:37:05.292637,0.0
2024-02-25 19:37:06.320635,0.0
2024-02-25 19:37:07.344858,0.0
2024-02-25 19:37:08.369044,0.0
2024-02-25 19:37:09.396962,0.0
2024-02-25 19:37:10.421066,0.0
2024-02-25 19:37:11.448961,0.0
2024-02-25 19:37:12.473067,0.0
2024-02-25 19:37:13.500680,0.0
2024-02-25 19:37:14.525002,0.0
2024-02-25 19:37:15.552662,0.0
2024-02-25 19:37:16.577027,0.0
2024-02-25 19:37:17.604660,0.0
2024-02-25 19:37:18.628710,0.0
2024-02-25 19:37:19.656667,0.0
2024-02-25 19:37:20.680722,0.0
2024-02-25 19:37:21.704797,0.0
2024-02-25 19:37:22.732709,0.0
2024-02-25 19:37:23.756776,0.0
2024-02-25 19:37:24.784531,0.0
2024-02-25 19:37:25.808721,0.0
2024-02-25 19:37:26.836546,0.0
2024-02-25 19:37:27.860743,0.0
2024-02-25 19:37:28.884775,0.0
2024-02-25 19:37:29.912785,0.0
2024-02-25 19:37:30.936797,0.0
2024-02-25 19:37:31.964577,0.0
2024-02-25 19:37:32.988782,0.0
2024-02-25 19:37:34.016556,0.0
2024-02-25 19:37:35.040797,0.0
2024-02-25 19:37:36.068394,0.0
2024-02-25 19:37:37.092612,0.0
2024-02-25 19:37:38.120366,0.0
2024-02-25 19:37:39.144556,0.0
2024-02-25 19:37:40.168657,0.0
2024-02-25 19:37:41.196586,0.0
2024-02-25 19:37:42.220649,0.0
2024-02-25 19:37:43.248253,0.0
2024-02-25 19:37:44.272624,0.0
2024-02-25 19:37:45.300293,0.0
2024-02-25 19:37:46.324328,0.0
2024-02-25 19:37:47.352244,0.0
2024-02-25 19:37:48.376327,0.0
2024-02-25 19:37:49.404229,0.0
2024-02-25 19:37:50.428306,0.0
2024-02-25 19:37:51.452378,0.0
2024-02-25 19:37:52.480295,0.0
2024-02-25 19:37:53.504359,0.0
2024-02-25 19:37:54.532144,0.0
2024-02-25 19:37:55.556326,0.0
2024-02-25 19:37:56.580358,0.0
2024-02-25 19:37:57.608309,0.0
2024-02-25 19:37:58.632386,0.0
2024-02-25 19:37:59.660142,0.0
2024-02-25 19:38:00.684363,0.0
2024-02-25 19:38:01.712158,0.0
2024-02-25 19:38:02.736196,0.0
2024-02-25 19:38:03.764054,0.0
2024-02-25 19:38:04.787914,0.0
2024-02-25 19:38:05.815802,0.0
2024-02-25 19:38:06.839837,0.0
2024-02-25 19:38:07.863834,0.0
2024-02-25 19:38:08.892034,0.0
2024-02-25 19:38:09.916251,0.0
2024-02-25 19:38:10.943902,0.0
2024-02-25 19:38:11.967790,0.0
2024-02-25 19:38:12.995695,0.0
2024-02-25 19:38:14.019686,0.0
2024-02-25 19:38:15.047676,0.0
2024-02-25 19:38:16.071663,0.0
2024-02-25 19:38:17.099856,0.0
2024-02-25 19:38:18.123980,0.0
2024-02-25 19:38:19.147991,0.0
2024-02-25 19:38:20.175915,0.0
2024-02-25 19:38:21.199972,0.0
2024-02-25 19:38:22.227777,0.0
2024-02-25 19:38:23.251951,0.0
2024-02-25 19:38:24.276021,0.0
2024-02-25 19:38:25.303868,0.0
2024-02-25 19:38:26.328000,0.0
2024-02-25 19:38:27.355809,0.0
2024-02-25 19:38:28.379924,0.0
2024-02-25 19:38:29.407809,0.0
2024-02-25 19:38:30.431808,0.0
2024-02-25 19:38:31.455909,0.0
2024-02-25 19:38:32.483785,0.0
2024-02-25 19:38:33.507889,0.0
2024-02-25 19:38:34.535599,0.0
2024-02-25 19:38:35.559873,0.0
2024-02-25 19:38:36.587545,0.0
2024-02-25 19:38:37.611866,0.0
2024-02-25 19:38:38.639538,0.0
2024-02-25 19:38:39.663596,0.0
2024-02-25 19:38:40.691515,0.0
2024-02-25 19:38:41.715597,0.0
2024-02-25 19:38:42.739641,0.0
2024-02-25 19:38:43.767561,0.0
2024-02-25 19:38:44.791645,0.0
2024-02-25 19:38:45.819427,0.0
2024-02-25 19:38:46.843616,0.0
2024-02-25 19:38:47.871413,0.0
2024-02-25 19:38:48.895434,0.0
2024-02-25 19:38:49.923340,0.0
2024-02-25 19:38:50.947459,0.0
2024-02-25 19:38:51.971529,0.0
2024-02-25 19:38:52.999448,0.0
2024-02-25 19:38:54.023502,0.0
2024-02-25 19:38:55.051453,0.0
2024-02-25 19:38:56.075490,0.0
2024-02-25 19:38:57.103275,0.0
2024-02-25 19:38:58.127468,0.0
2024-02-25 19:38:59.151557,0.0
2024-02-25 19:39:00.179456,0.0
2024-02-25 19:39:01.203435,0.0
2024-02-25 19:39:02.231203,0.0
2024-02-25 19:39:03.255516,0.0
2024-02-25 19:39:04.283178,0.0
2024-02-25 19:39:05.307480,0.0
2024-02-25 19:39:06.335046,0.0
2024-02-25 19:39:07.358945,0.0
2024-02-25 19:39:08.386979,0.0
2024-02-25 19:39:09.410925,0.0
2024-02-25 19:39:10.439042,0.0
2024-02-25 19:39:11.463174,0.0
2024-02-25 19:39:12.490912,0.0
2024-02-25 19:39:13.514888,0.0
2024-02-25 19:39:14.538909,0.0
2024-02-25 19:39:15.566883,0.0
2024-02-25 19:39:16.590865,0.0
2024-02-25 19:39:17.615438,0.0
2024-02-25 19:39:18.643168,0.0
2024-02-25 19:39:19.667264,0.0
2024-02-25 19:39:20.695185,0.0
2024-02-25 19:39:21.719324,0.0
2024-02-25 19:39:22.746923,0.0
2024-02-25 19:39:23.771242,0.0
2024-02-25 19:39:24.798872,0.0
2024-02-25 19:39:25.823212,0.0
2024-02-25 19:39:26.850894,0.0
2024-02-25 19:39:27.874997,0.0
2024-02-25 19:39:28.902862,0.0
2024-02-25 19:39:29.926939,0.0
2024-02-25 19:39:30.954821,0.0
2024-02-25 19:39:31.978903,0.0
2024-02-25 19:39:33.006838,0.0
2024-02-25 19:39:34.030906,0.0
2024-02-25 19:39:35.054973,0.0
2024-02-25 19:39:36.082892,0.0
2024-02-25 19:39:37.106952,0.0
2024-02-25 19:39:38.134742,0.0
2024-02-25 19:39:39.158937,0.0
2024-02-25 19:39:40.186723,0.0
2024-02-25 19:39:41.210855,0.0
2024-02-25 19:39:42.234982,0.0
2024-02-25 19:39:43.262738,0.0
2024-02-25 19:39:44.286808,0.0
2024-02-25 19:39:45.314761,0.0
2024-02-25 19:39:46.338830,0.0
2024-02-25 19:39:47.366716,0.0
2024-02-25 19:39:48.390797,0.0
2024-02-25 19:39:49.414843,0.0
2024-02-25 19:39:50.442760,0.0
2024-02-25 19:39:51.466839,0.0
2024-02-25 19:39:52.494504,0.0
2024-02-25 19:39:53.518810,0.0
2024-02-25 19:39:54.546489,0.0
