Time,Weight
2024-02-22 01:36:16.011948,0.0
2024-02-22 01:36:17.039864,0.0
2024-02-22 01:36:18.063922,0.0
2024-02-22 01:36:19.088129,0.0
2024-02-22 01:36:20.115906,0.0
2024-02-22 01:36:21.140095,0.0
2024-02-22 01:36:22.168011,0.0
2024-02-22 01:36:23.191967,0.0
2024-02-22 01:36:24.219876,0.0
2024-02-22 01:36:25.243945,0.0
2024-02-22 01:36:26.271916,0.0
2024-02-22 01:36:27.295931,0.0
2024-02-22 01:36:28.323719,0.0
2024-02-22 01:36:29.347922,0.0
2024-02-22 01:36:30.375716,0.0
2024-02-22 01:36:31.399897,0.0
2024-02-22 01:36:32.423965,0.0
2024-02-22 01:36:33.451879,0.0
2024-02-22 01:36:34.475936,0.0
2024-02-22 01:36:35.503758,0.0
2024-02-22 01:36:36.527931,0.0
2024-02-22 01:36:37.555605,0.0
2024-02-22 01:36:38.579922,0.0
2024-02-22 01:36:39.607591,0.0
2024-02-22 01:36:40.631779,0.0
2024-02-22 01:36:41.659567,0.0
2024-02-22 01:36:42.683766,0.0
2024-02-22 01:36:43.711574,0.0
2024-02-22 01:36:44.735624,0.0
2024-02-22 01:36:45.763534,0.0
2024-02-22 01:36:46.787606,0.0
2024-02-22 01:36:47.811798,0.0
2024-02-22 01:36:48.839632,0.0
2024-02-22 01:36:49.863822,0.0
2024-02-22 01:36:50.891579,0.0
2024-02-22 01:36:51.915401,0.0
2024-02-22 01:36:52.943283,0.0
2024-02-22 01:36:53.967312,0.0
2024-02-22 01:36:54.995302,0.0
2024-02-22 01:36:56.019353,0.0
2024-02-22 01:36:57.047418,0.0
2024-02-22 01:36:58.071596,0.0
2024-02-22 01:36:59.099366,0.0
2024-02-22 01:37:00.123494,0.0
2024-02-22 01:37:01.147500,0.0
2024-02-22 01:37:02.175435,0.0
2024-02-22 01:37:03.199622,0.0
2024-02-22 01:37:04.227415,0.0
2024-02-22 01:37:05.251476,0.0
2024-02-22 01:37:06.279397,0.0
2024-02-22 01:37:07.303467,0.0
2024-02-22 01:37:08.331252,0.0
2024-02-22 01:37:09.355442,0.0
2024-02-22 01:37:10.379662,0.0
2024-02-22 01:37:11.407450,0.0
2024-02-22 01:37:12.431503,0.0
2024-02-22 01:37:13.459311,0.0
2024-02-22 01:37:14.483476,0.0
2024-02-22 01:37:15.511278,0.0
2024-02-22 01:37:16.535522,0.0
2024-02-22 01:37:17.563167,0.0
2024-02-22 01:37:18.587324,0.0
2024-02-22 01:37:19.615116,0.0
2024-02-22 01:37:20.639314,0.0
2024-02-22 01:37:21.667101,0.0
2024-02-22 01:37:22.691313,0.0
2024-02-22 01:37:23.719122,0.0
2024-02-22 01:37:24.743276,0.0
2024-02-22 01:37:25.771066,0.0
2024-02-22 01:37:26.795258,0.0
2024-02-22 01:37:27.819373,0.0
2024-02-22 01:37:28.847243,0.0
2024-02-22 01:37:29.871340,0.0
2024-02-22 01:37:30.899242,0.0
2024-02-22 01:37:31.923292,0.0
2024-02-22 01:37:32.951209,0.0
2024-02-22 01:37:33.975285,0.0
2024-02-22 01:37:35.002944,0.0
2024-02-22 01:37:36.027257,0.0
2024-02-22 01:37:37.054988,0.0
2024-02-22 01:37:38.079245,0.0
2024-02-22 01:37:39.106916,0.0
2024-02-22 01:37:40.130987,0.0
2024-02-22 01:37:41.158901,0.0
2024-02-22 01:37:42.184332,0.0
2024-02-22 01:37:43.210886,0.0
2024-02-22 01:37:44.234963,0.0
2024-02-22 01:37:45.262868,0.0
2024-02-22 01:37:46.286929,0.0
2024-02-22 01:37:47.314853,0.0
2024-02-22 01:37:48.338919,0.0
2024-02-22 01:37:49.362984,0.0
2024-02-22 01:37:50.390956,0.0
2024-02-22 01:37:51.414972,0.0
2024-02-22 01:37:52.442891,0.0
2024-02-22 01:37:53.466702,0.0
2024-02-22 01:37:54.494658,0.0
2024-02-22 01:37:55.518633,0.0
2024-02-22 01:37:56.542670,0.0
2024-02-22 01:37:57.570819,0.0
2024-02-22 01:37:58.594973,0.0
2024-02-22 01:37:59.622899,0.0
2024-02-22 01:38:00.646967,0.0
2024-02-22 01:38:01.674898,0.0
2024-02-22 01:38:02.698938,0.0
2024-02-22 01:38:03.726855,0.0
2024-02-22 01:38:04.750932,0.0
2024-02-22 01:38:05.778838,0.0
2024-02-22 01:38:06.803135,0.0
2024-02-22 01:38:07.830588,0.0
2024-02-22 01:38:08.854896,0.0
2024-02-22 01:38:09.882561,0.0
2024-02-22 01:38:10.906895,0.0
2024-02-22 01:38:11.934560,0.0
2024-02-22 01:38:12.958754,0.0
2024-02-22 01:38:13.986531,0.0
2024-02-22 01:38:15.010607,0.0
2024-02-22 01:38:16.038517,0.0
2024-02-22 01:38:17.062581,0.0
2024-02-22 01:38:18.090505,0.0
2024-02-22 01:38:19.114563,0.0
2024-02-22 01:38:20.138655,0.0
2024-02-22 01:38:21.166557,0.0
2024-02-22 01:38:22.190621,0.0
2024-02-22 01:38:23.218536,0.0
2024-02-22 01:38:24.242616,0.0
2024-02-22 01:38:25.270532,0.0
2024-02-22 01:38:26.294583,0.0
2024-02-22 01:38:27.322373,0.0
2024-02-22 01:38:28.346585,0.0
2024-02-22 01:38:29.374371,0.0
2024-02-22 01:38:30.398552,0.0
2024-02-22 01:38:31.426319,0.0
2024-02-22 01:38:32.450542,0.0
2024-02-22 01:38:33.478325,0.0
2024-02-22 01:38:34.502513,0.0
2024-02-22 01:38:35.530341,0.0
2024-02-22 01:38:36.554382,0.0
2024-02-22 01:38:37.582293,0.0
2024-02-22 01:38:38.606363,0.0
2024-02-22 01:38:39.634283,0.0
2024-02-22 01:38:40.658355,0.0
2024-02-22 01:38:41.686265,0.0
2024-02-22 01:38:42.710348,0.0
2024-02-22 01:38:43.738246,0.0
2024-02-22 01:38:44.762316,0.0
2024-02-22 01:38:45.790284,0.0
2024-02-22 01:38:46.814350,0.0
2024-02-22 01:38:47.842249,0.0
2024-02-22 01:38:48.866338,0.0
2024-02-22 01:38:49.894259,0.0
2024-02-22 01:38:50.918303,0.0
2024-02-22 01:38:51.946282,0.0
2024-02-22 01:38:52.970284,0.0
2024-02-22 01:38:53.994377,0.0
2024-02-22 01:38:55.022053,0.0
2024-02-22 01:38:56.046017,0.0
2024-02-22 01:38:57.074007,0.0
2024-02-22 01:38:58.097986,0.0
2024-02-22 01:38:59.125983,0.0
2024-02-22 01:39:00.150276,0.0
2024-02-22 01:39:01.178079,0.0
2024-02-22 01:39:02.202306,0.0
2024-02-22 01:39:03.230107,0.0
2024-02-22 01:39:04.254253,0.0
2024-02-22 01:39:05.282102,0.0
2024-02-22 01:39:06.306280,0.0
2024-02-22 01:39:07.334093,0.0
2024-02-22 01:39:08.358144,0.0
2024-02-22 01:39:09.386053,0.0
2024-02-22 01:39:10.410128,0.0
2024-02-22 01:39:11.438028,0.0
2024-02-22 01:39:12.462052,0.0
2024-02-22 01:39:13.489964,0.0
2024-02-22 01:39:14.514036,0.0
2024-02-22 01:39:15.541940,0.0
2024-02-22 01:39:16.566006,0.0
2024-02-22 01:39:17.593947,0.0
2024-02-22 01:39:18.618007,0.0
2024-02-22 01:39:19.642072,0.0
2024-02-22 01:39:20.669997,0.0
2024-02-22 01:39:21.694043,0.0
2024-02-22 01:39:22.721970,0.0
2024-02-22 01:39:23.749879,0.0
2024-02-22 01:39:24.773947,0.0
2024-02-22 01:39:25.798007,0.0
2024-02-22 01:39:26.825929,0.0
2024-02-22 01:39:27.849991,0.0
2024-02-22 01:39:28.877914,0.0
2024-02-22 01:39:29.902000,0.0
2024-02-22 01:39:30.929921,0.0
2024-02-22 01:39:31.953966,0.0
2024-02-22 01:39:32.981759,0.0
2024-02-22 01:39:34.006061,0.0
2024-02-22 01:39:35.033741,0.0
2024-02-22 01:39:36.058047,0.0
2024-02-22 01:39:37.085719,0.0
2024-02-22 01:39:38.110043,0.0
2024-02-22 01:39:39.137707,0.0
2024-02-22 01:39:40.162027,0.0
2024-02-22 01:39:41.189688,0.0
2024-02-22 01:39:42.214005,0.0
2024-02-22 01:39:43.241688,0.0
2024-02-22 01:39:44.266004,0.0
2024-02-22 01:39:45.293657,0.0
2024-02-22 01:39:46.317967,0.0
2024-02-22 01:39:47.345636,0.0
2024-02-22 01:39:48.369871,0.0
2024-02-22 01:39:49.397757,0.0
2024-02-22 01:39:50.421882,0.0
2024-02-22 01:39:51.449821,0.0
2024-02-22 01:39:52.473855,0.0
2024-02-22 01:39:53.501814,0.0
2024-02-22 01:39:54.525834,0.0
2024-02-22 01:39:55.553754,0.0
2024-02-22 01:39:56.577551,0.0
2024-02-22 01:39:57.605466,0.0
2024-02-22 01:39:58.629465,0.0
2024-02-22 01:39:59.657448,0.0
2024-02-22 01:40:00.681659,0.0
2024-02-22 01:40:01.709713,0.0
2024-02-22 01:40:02.733776,0.0
2024-02-22 01:40:03.761689,0.0
2024-02-22 01:40:04.785790,0.0
2024-02-22 01:40:05.813640,0.0
2024-02-22 01:40:06.837549,0.0
2024-02-22 01:40:07.865477,0.0
2024-02-22 01:40:08.889675,0.0
2024-02-22 01:40:09.917467,0.0
2024-02-22 01:40:10.941660,0.0
2024-02-22 01:40:11.969508,0.0
2024-02-22 01:40:12.993522,0.0
2024-02-22 01:40:14.021434,0.0
2024-02-22 01:40:15.045497,0.0
2024-02-22 01:40:16.073413,0.0
2024-02-22 01:40:17.097481,0.0
2024-02-22 01:40:18.121710,0.0
2024-02-22 01:40:19.149480,0.0
2024-02-22 01:40:20.173538,0.0
2024-02-22 01:40:21.201452,0.0
2024-02-22 01:40:22.225527,0.0
2024-02-22 01:40:23.253443,0.0
2024-02-22 01:40:24.277495,0.0
2024-02-22 01:40:25.305471,0.0
2024-02-22 01:40:26.329479,0.0
2024-02-22 01:40:27.353542,0.0
2024-02-22 01:40:28.381460,0.0
2024-02-22 01:40:29.405527,0.0
2024-02-22 01:40:30.433454,0.0
2024-02-22 01:40:31.457558,0.0
2024-02-22 01:40:32.485432,0.0
2024-02-22 01:40:33.509589,0.0
2024-02-22 01:40:34.537449,0.0
2024-02-22 01:40:35.561527,0.0
2024-02-22 01:40:36.589446,0.0
2024-02-22 01:40:37.613516,0.0
2024-02-22 01:40:38.641461,0.0
2024-02-22 01:40:39.665476,0.0
2024-02-22 01:40:40.693131,0.0
2024-02-22 01:40:41.717437,0.0
2024-02-22 01:40:42.745106,0.0
2024-02-22 01:40:43.769434,0.0
2024-02-22 01:40:44.797087,0.0
2024-02-22 01:40:45.821401,0.0
2024-02-22 01:40:46.849074,0.0
2024-02-22 01:40:47.873388,0.0
2024-02-22 01:40:48.901051,0.0
2024-02-22 01:40:49.925382,0.0
2024-02-22 01:40:50.953052,0.0
2024-02-22 01:40:51.977221,0.0
2024-02-22 01:40:53.005019,0.0
2024-02-22 01:40:54.029222,0.0
2024-02-22 01:40:55.057006,0.0
2024-02-22 01:40:56.081197,0.0
2024-02-22 01:40:57.108991,0.0
2024-02-22 01:40:58.132935,0.0
2024-02-22 01:40:59.156875,0.0
2024-02-22 01:41:00.184871,0.0
2024-02-22 01:41:01.208850,0.0
2024-02-22 01:41:02.237034,0.0
2024-02-22 01:41:03.261230,0.0
2024-02-22 01:41:04.289165,0.0
2024-02-22 01:41:05.313210,0.0
2024-02-22 01:41:06.341122,0.0
2024-02-22 01:41:07.365184,0.0
2024-02-22 01:41:08.393086,0.0
2024-02-22 01:41:09.417155,0.0
2024-02-22 01:41:10.445078,0.0
2024-02-22 01:41:11.469149,0.0
2024-02-22 01:41:12.497064,0.0
2024-02-22 01:41:13.521147,0.0
2024-02-22 01:41:14.549075,0.0
2024-02-22 01:41:15.573108,0.0
2024-02-22 01:41:16.601027,0.0
2024-02-22 01:41:17.625100,0.0
2024-02-22 01:41:18.652930,0.0
2024-02-22 01:41:19.677144,0.0
2024-02-22 01:41:20.704934,0.0
2024-02-22 01:41:21.729123,0.0
2024-02-22 01:41:22.756909,0.0
2024-02-22 01:41:23.781080,0.0
2024-02-22 01:41:24.808894,0.0
2024-02-22 01:41:25.832952,0.0
2024-02-22 01:41:26.860856,0.0
2024-02-22 01:41:27.884895,0.0
2024-02-22 01:41:28.912817,0.0
2024-02-22 01:41:29.936866,0.0
2024-02-22 01:41:30.964796,0.0
2024-02-22 01:41:31.988875,0.0
2024-02-22 01:41:33.016780,0.0
2024-02-22 01:41:34.040867,0.0
2024-02-22 01:41:35.068771,0.0
2024-02-22 01:41:36.092972,0.0
2024-02-22 01:41:37.120744,0.0
2024-02-22 01:41:38.144948,0.0
2024-02-22 01:41:39.172759,0.0
2024-02-22 01:41:40.196943,0.0
2024-02-22 01:41:41.224602,0.0
2024-02-22 01:41:42.248925,0.0
2024-02-22 01:41:43.276593,0.0
2024-02-22 01:41:44.300910,0.0
2024-02-22 01:41:45.328581,0.0
2024-02-22 01:41:46.352901,0.0
2024-02-22 01:41:47.380554,0.0
2024-02-22 01:41:48.404872,0.0
2024-02-22 01:41:49.432809,0.0
2024-02-22 01:41:50.456875,0.0
2024-02-22 01:41:51.484660,0.0
2024-02-22 01:41:52.508860,0.0
2024-02-22 01:41:53.536640,0.0
2024-02-22 01:41:54.560835,0.0
2024-02-22 01:41:55.588630,0.0
2024-02-22 01:41:56.612818,0.0
2024-02-22 01:41:57.640607,0.0
2024-02-22 01:41:58.664675,0.0
2024-02-22 01:41:59.692336,0.0
2024-02-22 01:42:00.716329,0.0
2024-02-22 01:42:01.744273,0.0
2024-02-22 01:42:02.768303,0.0
2024-02-22 01:42:03.796397,0.0
2024-02-22 01:42:04.820673,0.0
2024-02-22 01:42:05.848391,0.0
2024-02-22 01:42:06.872378,0.0
2024-02-22 01:42:07.896725,0.0
2024-02-22 01:42:08.924640,0.0
2024-02-22 01:42:09.948672,0.0
2024-02-22 01:42:10.976549,0.0
2024-02-22 01:42:12.000590,0.0
2024-02-22 01:42:13.028632,0.0
2024-02-22 01:42:14.052810,0.0
2024-02-22 01:42:15.080310,0.0
2024-02-22 01:42:16.104575,0.0
2024-02-22 01:42:17.132307,0.0
2024-02-22 01:42:18.156680,0.0
2024-02-22 01:42:19.184300,0.0
2024-02-22 01:42:20.208554,0.0
2024-02-22 01:42:21.236265,0.0
2024-02-22 01:42:22.260596,0.0
2024-02-22 01:42:23.288207,0.0
2024-02-22 01:42:24.312549,0.0
2024-02-22 01:42:25.340227,0.0
2024-02-22 01:42:26.364597,0.0
2024-02-22 01:42:27.392209,0.0
2024-02-22 01:42:28.416561,0.0
2024-02-22 01:42:29.444191,0.0
2024-02-22 01:42:30.468394,0.0
2024-02-22 01:42:31.496182,0.0
2024-02-22 01:42:32.520242,0.0
2024-02-22 01:42:33.548213,0.0
2024-02-22 01:42:34.572236,0.0
2024-02-22 01:42:35.600140,0.0
2024-02-22 01:42:36.624202,0.0
2024-02-22 01:42:37.652120,0.0
2024-02-22 01:42:38.676161,0.0
2024-02-22 01:42:39.700481,0.0
2024-02-22 01:42:40.728204,0.0
2024-02-22 01:42:41.752359,0.0
2024-02-22 01:42:42.780151,0.0
2024-02-22 01:42:43.804357,0.0
2024-02-22 01:42:44.832029,0.0
2024-02-22 01:42:45.856299,0.0
2024-02-22 01:42:46.884076,0.0
2024-02-22 01:42:47.908330,0.0
2024-02-22 01:42:48.935997,0.0
2024-02-22 01:42:49.960313,0.0
2024-02-22 01:42:50.987969,0.0
2024-02-22 01:42:52.012298,0.0
2024-02-22 01:42:53.040216,0.0
2024-02-22 01:42:54.064276,0.0
2024-02-22 01:42:55.092068,0.0
2024-02-22 01:42:56.116238,0.0
2024-02-22 01:42:57.144003,0.0
2024-02-22 01:42:58.168194,0.0
2024-02-22 01:42:59.195977,0.0
2024-02-22 01:43:00.220218,0.0
2024-02-22 01:43:01.247791,0.0
2024-02-22 01:43:02.271736,0.0
2024-02-22 01:43:03.299733,0.0
2024-02-22 01:43:04.323711,0.0
2024-02-22 01:43:05.351877,0.0
2024-02-22 01:43:06.375939,0.0
2024-02-22 01:43:07.403933,0.0
2024-02-22 01:43:08.427993,0.0
2024-02-22 01:43:09.455916,0.0
2024-02-22 01:43:10.479973,0.0
2024-02-22 01:43:11.507936,0.0
2024-02-22 01:43:12.535809,0.0
2024-02-22 01:43:13.559880,0.0
2024-02-22 01:43:14.584056,0.0
2024-02-22 01:43:15.611851,0.0
2024-02-22 01:43:16.636108,0.0
2024-02-22 01:43:17.663869,0.0
2024-02-22 01:43:18.688033,0.0
2024-02-22 01:43:19.715834,0.0
2024-02-22 01:43:20.739936,0.0
2024-02-22 01:43:21.767675,0.0
2024-02-22 01:43:22.792005,0.0
2024-02-22 01:43:23.819669,0.0
2024-02-22 01:43:24.843985,0.0
2024-02-22 01:43:25.871657,0.0
2024-02-22 01:43:26.895967,0.0
2024-02-22 01:43:27.923636,0.0
2024-02-22 01:43:28.947956,0.0
2024-02-22 01:43:29.975614,0.0
2024-02-22 01:43:30.999933,0.0
2024-02-22 01:43:32.027543,0.0
2024-02-22 01:43:33.051927,0.0
2024-02-22 01:43:34.079586,0.0
2024-02-22 01:43:35.103890,0.0
2024-02-22 01:43:36.131564,0.0
2024-02-22 01:43:37.155873,0.0
2024-02-22 01:43:38.183549,0.0
2024-02-22 01:43:39.207737,0.0
2024-02-22 01:43:40.235532,0.0
2024-02-22 01:43:41.259729,0.0
2024-02-22 01:43:42.287514,0.0
2024-02-22 01:43:43.311720,0.0
2024-02-22 01:43:44.339516,0.0
2024-02-22 01:43:45.363691,0.0
2024-02-22 01:43:46.391479,0.0
2024-02-22 01:43:47.415668,0.0
2024-02-22 01:43:48.439744,0.0
2024-02-22 01:43:49.467664,0.0
2024-02-22 01:43:50.491738,0.0
2024-02-22 01:43:51.519640,0.0
2024-02-22 01:43:52.543707,0.0
2024-02-22 01:43:53.571626,0.0
2024-02-22 01:43:54.595682,0.0
2024-02-22 01:43:55.623749,0.0
2024-02-22 01:43:56.647722,0.0
2024-02-22 01:43:57.675386,0.0
2024-02-22 01:43:58.699711,0.0
2024-02-22 01:43:59.727338,0.0
2024-02-22 01:44:00.751697,0.0
2024-02-22 01:44:01.779363,0.0
2024-02-22 01:44:02.803311,0.0
2024-02-22 01:44:03.831153,0.0
2024-02-22 01:44:04.855231,0.0
2024-02-22 01:44:05.883131,0.0
2024-02-22 01:44:06.907493,0.0
2024-02-22 01:44:07.935348,0.0
2024-02-22 01:44:08.959632,0.0
2024-02-22 01:44:09.987328,0.0
2024-02-22 01:44:11.011377,0.0
2024-02-22 01:44:12.039291,0.0
2024-02-22 01:44:13.063353,0.0
2024-02-22 01:44:14.091266,0.0
2024-02-22 01:44:15.115339,0.0
2024-02-22 01:44:16.143205,0.0
2024-02-22 01:44:17.167316,0.0
2024-02-22 01:44:18.191489,0.0
2024-02-22 01:44:19.219305,0.0
2024-02-22 01:44:20.243494,0.0
2024-02-22 01:44:21.271335,0.0
2024-02-22 01:44:22.295476,0.0
2024-02-22 01:44:23.323268,0.0
2024-02-22 01:44:24.347455,0.0
2024-02-22 01:44:25.375133,0.0
2024-02-22 01:44:26.399478,0.0
2024-02-22 01:44:27.427109,0.0
2024-02-22 01:44:28.451425,0.0
2024-02-22 01:44:29.479100,0.0
2024-02-22 01:44:30.503393,0.0
2024-02-22 01:44:31.531078,0.0
2024-02-22 01:44:32.555404,0.0
2024-02-22 01:44:33.583065,0.0
2024-02-22 01:44:34.607403,0.0
2024-02-22 01:44:35.635078,0.0
2024-02-22 01:44:36.659353,0.0
2024-02-22 01:44:37.687040,0.0
2024-02-22 01:44:38.711350,0.0
2024-02-22 01:44:39.739018,0.0
2024-02-22 01:44:40.763089,0.0
2024-02-22 01:44:41.791049,0.0
2024-02-22 01:44:42.815071,0.0
2024-02-22 01:44:43.842999,0.0
2024-02-22 01:44:44.867056,0.0
2024-02-22 01:44:45.895085,0.0
2024-02-22 01:44:46.919032,0.0
2024-02-22 01:44:47.946894,0.0
2024-02-22 01:44:48.971029,0.0
2024-02-22 01:44:49.995191,0.0
2024-02-22 01:44:51.023106,0.0
2024-02-22 01:44:52.047171,0.0
2024-02-22 01:44:53.074991,0.0
2024-02-22 01:44:54.099166,0.0
2024-02-22 01:44:55.127020,0.0
2024-02-22 01:44:56.151156,0.0
2024-02-22 01:44:57.178801,0.0
2024-02-22 01:44:58.203093,0.0
2024-02-22 01:44:59.230812,0.0
2024-02-22 01:45:00.255131,0.0
2024-02-22 01:45:01.282776,0.0
2024-02-22 01:45:02.307113,0.0
2024-02-22 01:45:03.334772,0.0
2024-02-22 01:45:04.358759,0.0
2024-02-22 01:45:05.386559,0.0
2024-02-22 01:45:06.410639,0.0
2024-02-22 01:45:07.438544,0.0
2024-02-22 01:45:08.462939,0.0
2024-02-22 01:45:09.490845,0.0
2024-02-22 01:45:10.514995,0.0
2024-02-22 01:45:11.542834,0.0
2024-02-22 01:45:12.567033,0.0
2024-02-22 01:45:13.594703,0.0
2024-02-22 01:45:14.618889,0.0
2024-02-22 01:45:15.646640,0.0
2024-02-22 01:45:16.670868,0.0
2024-02-22 01:45:17.698657,0.0
2024-02-22 01:45:18.722851,0.0
2024-02-22 01:45:19.750627,0.0
2024-02-22 01:45:20.774788,0.0
2024-02-22 01:45:21.798951,0.0
2024-02-22 01:45:22.826809,0.0
2024-02-22 01:45:23.850868,0.0
2024-02-22 01:45:24.878760,0.0
2024-02-22 01:45:25.902866,0.0
2024-02-22 01:45:26.930789,0.0
2024-02-22 01:45:27.954827,0.0
2024-02-22 01:45:28.982726,0.0
2024-02-22 01:45:30.006853,0.0
2024-02-22 01:45:31.034494,0.0
2024-02-22 01:45:32.058812,0.0
2024-02-22 01:45:33.086478,0.0
2024-02-22 01:45:34.110797,0.0
2024-02-22 01:45:35.138460,0.0
2024-02-22 01:45:36.162778,0.0
2024-02-22 01:45:37.190475,0.0
2024-02-22 01:45:38.214766,0.0
2024-02-22 01:45:39.242421,0.0
2024-02-22 01:45:40.266758,0.0
2024-02-22 01:45:41.294425,0.0
2024-02-22 01:45:42.318496,0.0
2024-02-22 01:45:43.346406,0.0
2024-02-22 01:45:44.370497,0.0
2024-02-22 01:45:45.398390,0.0
2024-02-22 01:45:46.422455,0.0
2024-02-22 01:45:47.446529,0.0
2024-02-22 01:45:48.474403,0.0
2024-02-22 01:45:49.498461,0.0
2024-02-22 01:45:50.526423,0.0
2024-02-22 01:45:51.550487,0.0
2024-02-22 01:45:52.574568,0.0
2024-02-22 01:45:53.602474,0.0
2024-02-22 01:45:54.626547,0.0
2024-02-22 01:45:55.654222,0.0
2024-02-22 01:45:56.678519,0.0
2024-02-22 01:45:57.706180,0.0
2024-02-22 01:45:58.730545,0.0
2024-02-22 01:45:59.758178,0.0
2024-02-22 01:46:00.782254,0.0
2024-02-22 01:46:01.810157,0.0
2024-02-22 01:46:02.834219,0.0
2024-02-22 01:46:03.862142,0.0
2024-02-22 01:46:04.886285,0.0
2024-02-22 01:46:05.910022,0.0
2024-02-22 01:46:06.937924,0.0
2024-02-22 01:46:07.961899,0.0
2024-02-22 01:46:08.989903,0.0
2024-02-22 01:46:10.014110,0.0
2024-02-22 01:46:11.042180,0.0
2024-02-22 01:46:12.066241,0.0
2024-02-22 01:46:13.090295,0.0
2024-02-22 01:46:14.118221,0.0
2024-02-22 01:46:15.142238,0.0
2024-02-22 01:46:16.170171,0.0
2024-02-22 01:46:17.194264,0.0
2024-02-22 01:46:18.222181,0.0
2024-02-22 01:46:19.246244,0.0
2024-02-22 01:46:20.273912,0.0
2024-02-22 01:46:21.298255,0.0
2024-02-22 01:46:22.325909,0.0
2024-02-22 01:46:23.350080,0.0
2024-02-22 01:46:24.377820,0.0
2024-02-22 01:46:25.402018,0.0
2024-02-22 01:46:26.429805,0.0
2024-02-22 01:46:27.454076,0.0
2024-02-22 01:46:28.481825,0.0
2024-02-22 01:46:29.505869,0.0
2024-02-22 01:46:30.529993,0.0
2024-02-22 01:46:31.557852,0.0
2024-02-22 01:46:32.581908,0.0
2024-02-22 01:46:33.609836,0.0
2024-02-22 01:46:34.633908,0.0
2024-02-22 01:46:35.661657,0.0
2024-02-22 01:46:36.685881,0.0
2024-02-22 01:46:37.713711,0.0
2024-02-22 01:46:38.737909,0.0
2024-02-22 01:46:39.761935,0.0
2024-02-22 01:46:40.789735,0.0
2024-02-22 01:46:41.813919,0.0
2024-02-22 01:46:42.841713,0.0
2024-02-22 01:46:43.865902,0.0
2024-02-22 01:46:44.893703,0.0
2024-02-22 01:46:45.917755,0.0
2024-02-22 01:46:46.945558,0.0
2024-02-22 01:46:47.969761,0.0
2024-02-22 01:46:48.993874,0.0
2024-02-22 01:46:50.021762,0.0
2024-02-22 01:46:51.045802,0.0
2024-02-22 01:46:52.073590,0.0
2024-02-22 01:46:53.097779,0.0
2024-02-22 01:46:54.125578,0.0
2024-02-22 01:46:55.149757,0.0
2024-02-22 01:46:56.177479,0.0
2024-02-22 01:46:57.201742,0.0
2024-02-22 01:46:58.229468,0.0
2024-02-22 01:46:59.253521,0.0
2024-02-22 01:47:00.281435,0.0
2024-02-22 01:47:01.305591,0.0
2024-02-22 01:47:02.333442,0.0
2024-02-22 01:47:03.357504,0.0
2024-02-22 01:47:04.381573,0.0
2024-02-22 01:47:05.409431,0.0
2024-02-22 01:47:06.433555,0.0
2024-02-22 01:47:07.461336,0.0
2024-02-22 01:47:08.485184,0.0
2024-02-22 01:47:09.513173,0.0
2024-02-22 01:47:10.537158,0.0
2024-02-22 01:47:11.561148,0.0
2024-02-22 01:47:12.589494,0.0
2024-02-22 01:47:13.613501,0.0
2024-02-22 01:47:14.641455,0.0
2024-02-22 01:47:15.665486,0.0
2024-02-22 01:47:16.693410,0.0
2024-02-22 01:47:17.717481,0.0
2024-02-22 01:47:18.745425,0.0
2024-02-22 01:47:19.769467,0.0
2024-02-22 01:47:20.797134,0.0
2024-02-22 01:47:21.821452,0.0
2024-02-22 01:47:22.849114,0.0
2024-02-22 01:47:23.873392,0.0
2024-02-22 01:47:24.901099,0.0
2024-02-22 01:47:25.925172,0.0
2024-02-22 01:47:26.953081,0.0
2024-02-22 01:47:27.977155,0.0
2024-02-22 01:47:29.001220,0.0
2024-02-22 01:47:30.029175,0.0
2024-02-22 01:47:31.053200,0.0
2024-02-22 01:47:32.081132,0.0
2024-02-22 01:47:33.105199,0.0
2024-02-22 01:47:34.129286,0.0
2024-02-22 01:47:35.157189,0.0
2024-02-22 01:47:36.181233,0.0
2024-02-22 01:47:37.208902,0.0
2024-02-22 01:47:38.233214,0.0
2024-02-22 01:47:39.260896,0.0
2024-02-22 01:47:40.285081,0.0
2024-02-22 01:47:41.312970,0.0
2024-02-22 01:47:42.337070,0.0
2024-02-22 01:47:43.361136,0.0
2024-02-22 01:47:44.388920,0.0
2024-02-22 01:47:45.413159,0.0
2024-02-22 01:47:46.440852,0.0
2024-02-22 01:47:47.465181,0.0
2024-02-22 01:47:48.492825,0.0
2024-02-22 01:47:49.516992,0.0
2024-02-22 01:47:50.544804,0.0
2024-02-22 01:47:51.568897,0.0
2024-02-22 01:47:52.596772,0.0
2024-02-22 01:47:53.620834,0.0
2024-02-22 01:47:54.648719,0.0
2024-02-22 01:47:55.672858,0.0
2024-02-22 01:47:56.696901,0.0
2024-02-22 01:47:57.724815,0.0
2024-02-22 01:47:58.748889,0.0
2024-02-22 01:47:59.776819,0.0
2024-02-22 01:48:00.800947,0.0
2024-02-22 01:48:01.824952,0.0
2024-02-22 01:48:02.852861,0.0
2024-02-22 01:48:03.876908,0.0
2024-02-22 01:48:04.904848,0.0
2024-02-22 01:48:05.928947,0.0
2024-02-22 01:48:06.956374,0.0
2024-02-22 01:48:07.980465,0.0
2024-02-22 01:48:09.008464,0.0
2024-02-22 01:48:10.032362,0.0
2024-02-22 01:48:11.060343,0.0
2024-02-22 01:48:12.084645,0.0
