Time,Weight
2024-03-05 19:46:43.627525,0.0
2024-03-05 19:46:44.651719,0.0
2024-03-05 19:46:45.679471,0.0
2024-03-05 19:46:46.703769,0.0
2024-03-05 19:46:47.727749,0.0
2024-03-05 19:46:48.755421,0.0
2024-03-05 19:46:49.779761,0.0
2024-03-05 19:46:50.807405,0.0
2024-03-05 19:46:51.831445,0.0
2024-03-05 19:46:52.855546,0.0
2024-03-05 19:46:53.883432,0.0
2024-03-05 19:46:54.907492,0.0
2024-03-05 19:46:55.935315,0.0
2024-03-05 19:46:56.959523,0.0
2024-03-05 19:46:57.987297,0.0
2024-03-05 19:46:59.011374,0.0
2024-03-05 19:47:00.035398,0.0
2024-03-05 19:47:01.063364,0.0
2024-03-05 19:47:02.087430,0.0
2024-03-05 19:47:03.111499,0.0
2024-03-05 19:47:04.139382,0.0
2024-03-05 19:47:05.163483,0.0
2024-03-05 19:47:06.191183,0.0
2024-03-05 19:47:07.215459,0.0
2024-03-05 19:47:08.243126,0.0
2024-03-05 19:47:09.267178,0.0
2024-03-05 19:47:10.291378,0.0
2024-03-05 19:47:11.319136,0.0
2024-03-05 19:47:12.343244,0.0
2024-03-05 19:47:13.371025,0.0
2024-03-05 19:47:14.395105,0.0
2024-03-05 19:47:15.423006,0.0
2024-03-05 19:47:16.447104,0.0
2024-03-05 19:47:17.471108,0.0
2024-03-05 19:47:18.495222,0.0
2024-03-05 19:47:19.523142,0.0
2024-03-05 19:47:20.547183,0.0
2024-03-05 19:47:21.575012,0.0
2024-03-05 19:47:22.599188,0.0
2024-03-05 19:47:23.626800,0.0
2024-03-05 19:47:24.650680,0.0
2024-03-05 19:47:25.678743,0.0
2024-03-05 19:47:26.702664,0.0
2024-03-05 19:47:27.726657,0.0
2024-03-05 19:47:28.754600,0.0
2024-03-05 19:47:29.778734,0.0
2024-03-05 19:47:30.806530,0.0
2024-03-05 19:47:31.830525,0.0
2024-03-05 19:47:32.858519,0.0
2024-03-05 19:47:33.882646,0.0
2024-03-05 19:47:34.906799,0.0
2024-03-05 19:47:35.934716,0.0
2024-03-05 19:47:36.958781,0.0
2024-03-05 19:47:37.982842,0.0
2024-03-05 19:47:39.010677,0.0
2024-03-05 19:47:40.034816,0.0
2024-03-05 19:47:41.062623,0.0
2024-03-05 19:47:42.086697,0.0
2024-03-05 19:47:43.114492,0.0
2024-03-05 19:47:44.138688,0.0
2024-03-05 19:47:45.162785,0.0
2024-03-05 19:47:46.190459,0.0
2024-03-05 19:47:47.214728,0.0
2024-03-05 19:47:48.242425,0.0
2024-03-05 19:47:49.266512,0.0
2024-03-05 19:47:50.290569,0.0
2024-03-05 19:47:51.318481,0.0
2024-03-05 19:47:52.342572,0.0
2024-03-05 19:47:53.370350,0.0
2024-03-05 19:47:54.394526,0.0
2024-03-05 19:47:55.422365,0.0
2024-03-05 19:47:56.446400,0.0
2024-03-05 19:47:57.470456,0.0
2024-03-05 19:47:58.498387,0.0
2024-03-05 19:47:59.522403,0.0
2024-03-05 19:48:00.546507,0.0
2024-03-05 19:48:01.574436,0.0
2024-03-05 19:48:02.598453,0.0
2024-03-05 19:48:03.626168,0.0
2024-03-05 19:48:04.650456,0.0
2024-03-05 19:48:05.678143,0.0
2024-03-05 19:48:06.702214,0.0
2024-03-05 19:48:07.730131,0.0
2024-03-05 19:48:08.754217,0.0
2024-03-05 19:48:09.778377,0.0
2024-03-05 19:48:10.806177,0.0
2024-03-05 19:48:11.830245,0.0
2024-03-05 19:48:12.858026,0.0
2024-03-05 19:48:13.882234,0.0
2024-03-05 19:48:14.910015,0.0
2024-03-05 19:48:15.934169,0.0
2024-03-05 19:48:16.958162,0.0
2024-03-05 19:48:17.986065,0.0
2024-03-05 19:48:19.010091,0.0
2024-03-05 19:48:20.034198,0.0
2024-03-05 19:48:21.062120,0.0
2024-03-05 19:48:22.086172,0.0
2024-03-05 19:48:23.113858,0.0
2024-03-05 19:48:24.137692,0.0
2024-03-05 19:48:25.165638,0.0
2024-03-05 19:48:26.189619,0.0
2024-03-05 19:48:27.213653,0.0
2024-03-05 19:48:28.241641,0.0
2024-03-05 19:48:29.266077,0.0
2024-03-05 19:48:30.293739,0.0
2024-03-05 19:48:31.317709,0.0
2024-03-05 19:48:32.345532,0.0
2024-03-05 19:48:33.369520,0.0
2024-03-05 19:48:34.393534,0.0
2024-03-05 19:48:35.421669,0.0
2024-03-05 19:48:36.445799,0.0
2024-03-05 19:48:37.469860,0.0
2024-03-05 19:48:38.497826,0.0
2024-03-05 19:48:39.521841,0.0
2024-03-05 19:48:40.549632,0.0
2024-03-05 19:48:41.573695,0.0
2024-03-05 19:48:42.601491,0.0
2024-03-05 19:48:43.625676,0.0
2024-03-05 19:48:44.649751,0.0
2024-03-05 19:48:45.677414,0.0
2024-03-05 19:48:46.701722,0.0
2024-03-05 19:48:47.729450,0.0
2024-03-05 19:48:48.753464,0.0
2024-03-05 19:48:49.781377,0.0
2024-03-05 19:48:50.805481,0.0
2024-03-05 19:48:51.829502,0.0
2024-03-05 19:48:52.857302,0.0
2024-03-05 19:48:53.881539,0.0
2024-03-05 19:48:54.909281,0.0
2024-03-05 19:48:55.933362,0.0
2024-03-05 19:48:56.957419,0.0
2024-03-05 19:48:57.985346,0.0
2024-03-05 19:48:59.009399,0.0
2024-03-05 19:49:00.033520,0.0
2024-03-05 19:49:01.061246,0.0
2024-03-05 19:49:02.085452,0.0
2024-03-05 19:49:03.113124,0.0
2024-03-05 19:49:04.137197,0.0
2024-03-05 19:49:05.161367,0.0
2024-03-05 19:49:06.189037,0.0
2024-03-05 19:49:07.213357,0.0
2024-03-05 19:49:08.241027,0.0
2024-03-05 19:49:09.265095,0.0
2024-03-05 19:49:10.289177,0.0
2024-03-05 19:49:11.317196,0.0
2024-03-05 19:49:12.341143,0.0
2024-03-05 19:49:13.365214,0.0
2024-03-05 19:49:14.392996,0.0
2024-03-05 19:49:15.417200,0.0
2024-03-05 19:49:16.445080,0.0
2024-03-05 19:49:17.469116,0.0
2024-03-05 19:49:18.497025,0.0
2024-03-05 19:49:19.521143,0.0
2024-03-05 19:49:20.545052,0.0
2024-03-05 19:49:21.572820,0.0
2024-03-05 19:49:22.597097,0.0
2024-03-05 19:49:23.624789,0.0
2024-03-05 19:49:24.648597,0.0
2024-03-05 19:49:25.672678,0.0
2024-03-05 19:49:26.700575,0.0
2024-03-05 19:49:27.724568,0.0
2024-03-05 19:49:28.752506,0.0
2024-03-05 19:49:29.776895,0.0
2024-03-05 19:49:30.804690,0.0
2024-03-05 19:49:31.828780,0.0
2024-03-05 19:49:32.856498,0.0
2024-03-05 19:49:33.880487,0.0
2024-03-05 19:49:34.904469,0.0
2024-03-05 19:49:35.932460,0.0
2024-03-05 19:49:36.956654,0.0
2024-03-05 19:49:37.980873,0.0
2024-03-05 19:49:39.008544,0.0
2024-03-05 19:49:40.032861,0.0
2024-03-05 19:49:41.060533,0.0
2024-03-05 19:49:42.084719,0.0
2024-03-05 19:49:43.112504,0.0
2024-03-05 19:49:44.136586,0.0
2024-03-05 19:49:45.160728,0.0
2024-03-05 19:49:46.188524,0.0
2024-03-05 19:49:47.212758,0.0
2024-03-05 19:49:48.240380,0.0
2024-03-05 19:49:49.264743,0.0
2024-03-05 19:49:50.292359,0.0
2024-03-05 19:49:51.316469,0.0
2024-03-05 19:49:52.344343,0.0
2024-03-05 19:49:53.368444,0.0
2024-03-05 19:49:54.392480,0.0
2024-03-05 19:49:55.416547,0.0
2024-03-05 19:49:56.444540,0.0
2024-03-05 19:49:57.468670,0.0
2024-03-05 19:49:58.496195,0.0
2024-03-05 19:49:59.520513,0.0
2024-03-05 19:50:00.548184,0.0
2024-03-05 19:50:01.572388,0.0
2024-03-05 19:50:02.596505,0.0
2024-03-05 19:50:03.624381,0.0
2024-03-05 19:50:04.648389,0.0
2024-03-05 19:50:05.676099,0.0
2024-03-05 19:50:06.700461,0.0
2024-03-05 19:50:07.728088,0.0
2024-03-05 19:50:08.752167,0.0
2024-03-05 19:50:09.776204,0.0
2024-03-05 19:50:10.804130,0.0
2024-03-05 19:50:11.828202,0.0
2024-03-05 19:50:12.855975,0.0
2024-03-05 19:50:13.880184,0.0
2024-03-05 19:50:14.904245,0.0
2024-03-05 19:50:15.932040,0.0
2024-03-05 19:50:16.956239,0.0
2024-03-05 19:50:17.984008,0.0
2024-03-05 19:50:19.008089,0.0
2024-03-05 19:50:20.035877,0.0
2024-03-05 19:50:21.060073,0.0
2024-03-05 19:50:22.084076,0.0
2024-03-05 19:50:23.111998,0.0
2024-03-05 19:50:24.135686,0.0
2024-03-05 19:50:25.163580,0.0
2024-03-05 19:50:26.187667,0.0
2024-03-05 19:50:27.215569,0.0
2024-03-05 19:50:28.239559,0.0
2024-03-05 19:50:29.267702,0.0
2024-03-05 19:50:30.291780,0.0
2024-03-05 19:50:31.315828,0.0
2024-03-05 19:50:32.343745,0.0
2024-03-05 19:50:33.367822,0.0
2024-03-05 19:50:34.395476,0.0
2024-03-05 19:50:35.419497,0.0
2024-03-05 19:50:36.443477,0.0
2024-03-05 19:50:37.471431,0.0
2024-03-05 19:50:38.495458,0.0
2024-03-05 19:50:39.523641,0.0
2024-03-05 19:50:40.547701,0.0
2024-03-05 19:50:41.575489,0.0
2024-03-05 19:50:42.599708,0.0
2024-03-05 19:50:43.623748,0.0
2024-03-05 19:50:44.651415,0.0
2024-03-05 19:50:45.675733,0.0
2024-03-05 19:50:46.703497,0.0
2024-03-05 19:50:47.727486,0.0
2024-03-05 19:50:48.755382,0.0
2024-03-05 19:50:49.779483,0.0
2024-03-05 19:50:50.803526,0.0
2024-03-05 19:50:51.831545,0.0
2024-03-05 19:50:52.855508,0.0
2024-03-05 19:50:53.883309,0.0
2024-03-05 19:50:54.907409,0.0
2024-03-05 19:50:55.935272,0.0
2024-03-05 19:50:56.959353,0.0
2024-03-05 19:50:57.983417,0.0
2024-03-05 19:50:59.011321,0.0
2024-03-05 19:51:00.035397,0.0
2024-03-05 19:51:01.059458,0.0
2024-03-05 19:51:02.087374,0.0
2024-03-05 19:51:03.111458,0.0
2024-03-05 19:51:04.139118,0.0
2024-03-05 19:51:05.163418,0.0
2024-03-05 19:51:06.191093,0.0
2024-03-05 19:51:07.215157,0.0
2024-03-05 19:51:08.243077,0.0
2024-03-05 19:51:09.267185,0.0
2024-03-05 19:51:10.291221,0.0
2024-03-05 19:51:11.319001,0.0
2024-03-05 19:51:12.343194,0.0
2024-03-05 19:51:13.370994,0.0
2024-03-05 19:51:14.395060,0.0
2024-03-05 19:51:15.422957,0.0
2024-03-05 19:51:16.447039,0.0
2024-03-05 19:51:17.471102,0.0
2024-03-05 19:51:18.499012,0.0
2024-03-05 19:51:19.523086,0.0
2024-03-05 19:51:20.547145,0.0
2024-03-05 19:51:21.574816,0.0
2024-03-05 19:51:22.599140,0.0
2024-03-05 19:51:23.626804,0.0
2024-03-05 19:51:24.650998,0.0
2024-03-05 19:51:25.678782,0.0
2024-03-05 19:51:26.702854,0.0
2024-03-05 19:51:27.727038,0.0
2024-03-05 19:51:28.754769,0.0
2024-03-05 19:51:29.778781,0.0
2024-03-05 19:51:30.806691,0.0
2024-03-05 19:51:31.830758,0.0
2024-03-05 19:51:32.854825,0.0
2024-03-05 19:51:33.882604,0.0
2024-03-05 19:51:34.906849,0.0
2024-03-05 19:51:35.930544,0.0
2024-03-05 19:51:36.958432,0.0
2024-03-05 19:51:37.982412,0.0
2024-03-05 19:51:39.010463,0.0
2024-03-05 19:51:40.034404,0.0
2024-03-05 19:51:41.058856,0.0
2024-03-05 19:51:42.086503,0.0
2024-03-05 19:51:43.110799,0.0
2024-03-05 19:51:44.138463,0.0
2024-03-05 19:51:45.162538,0.0
2024-03-05 19:51:46.190466,0.0
2024-03-05 19:51:47.214530,0.0
2024-03-05 19:51:48.238729,0.0
2024-03-05 19:51:49.266368,0.0
2024-03-05 19:51:50.290604,0.0
2024-03-05 19:51:51.318363,0.0
2024-03-05 19:51:52.342428,0.0
2024-03-05 19:51:53.366462,0.0
2024-03-05 19:51:54.394373,0.0
2024-03-05 19:51:55.418471,0.0
2024-03-05 19:51:56.442554,0.0
2024-03-05 19:51:57.470430,0.0
2024-03-05 19:51:58.494539,0.0
2024-03-05 19:51:59.522354,0.0
2024-03-05 19:52:00.546579,0.0
2024-03-05 19:52:01.574167,0.0
2024-03-05 19:52:02.598375,0.0
2024-03-05 19:52:03.622392,0.0
2024-03-05 19:52:04.650356,0.0
2024-03-05 19:52:05.674428,0.0
2024-03-05 19:52:06.702089,0.0
2024-03-05 19:52:07.726409,0.0
2024-03-05 19:52:08.754068,0.0
2024-03-05 19:52:09.778144,0.0
2024-03-05 19:52:10.806055,0.0
2024-03-05 19:52:11.830114,0.0
2024-03-05 19:52:12.854148,0.0
2024-03-05 19:52:13.881944,0.0
2024-03-05 19:52:14.906183,0.0
2024-03-05 19:52:15.933963,0.0
2024-03-05 19:52:16.958027,0.0
2024-03-05 19:52:17.982195,0.0
2024-03-05 19:52:19.010012,0.0
2024-03-05 19:52:20.034042,0.0
2024-03-05 19:52:21.061950,0.0
2024-03-05 19:52:22.086066,0.0
2024-03-05 19:52:23.110121,0.0
2024-03-05 19:52:24.137691,0.0
2024-03-05 19:52:25.161675,0.0
2024-03-05 19:52:26.189572,0.0
2024-03-05 19:52:27.213661,0.0
2024-03-05 19:52:28.241601,0.0
2024-03-05 19:52:29.265901,0.0
2024-03-05 19:52:30.293785,0.0
2024-03-05 19:52:31.317823,0.0
2024-03-05 19:52:32.341793,0.0
2024-03-05 19:52:33.369815,0.0
2024-03-05 19:52:34.393775,0.0
2024-03-05 19:52:35.421712,0.0
2024-03-05 19:52:36.445819,0.0
2024-03-05 19:52:37.473555,0.0
2024-03-05 19:52:38.497468,0.0
2024-03-05 19:52:39.521464,0.0
2024-03-05 19:52:40.549440,0.0
2024-03-05 19:52:41.573703,0.0
2024-03-05 19:52:42.601667,0.0
2024-03-05 19:52:43.625811,0.0
2024-03-05 19:52:44.653531,0.0
2024-03-05 19:52:45.677666,0.0
2024-03-05 19:52:46.705520,0.0
2024-03-05 19:52:47.729698,0.0
2024-03-05 19:52:48.753710,0.0
2024-03-05 19:52:49.781633,0.0
2024-03-05 19:52:50.805742,0.0
2024-03-05 19:52:51.833423,0.0
2024-03-05 19:52:52.857485,0.0
2024-03-05 19:52:53.885394,0.0
2024-03-05 19:52:54.909461,0.0
2024-03-05 19:52:55.933534,0.0
2024-03-05 19:52:56.961468,0.0
2024-03-05 19:52:57.985510,0.0
2024-03-05 19:52:59.013321,0.0
2024-03-05 19:53:00.037485,0.0
2024-03-05 19:53:01.061572,0.0
2024-03-05 19:53:02.089338,0.0
2024-03-05 19:53:03.113488,0.0
2024-03-05 19:53:04.141344,0.0
2024-03-05 19:53:05.165403,0.0
2024-03-05 19:53:06.193187,0.0
2024-03-05 19:53:07.217332,0.0
2024-03-05 19:53:08.241456,0.0
2024-03-05 19:53:09.269107,0.0
2024-03-05 19:53:10.293426,0.0
2024-03-05 19:53:11.321099,0.0
2024-03-05 19:53:12.345149,0.0
2024-03-05 19:53:13.373024,0.0
2024-03-05 19:53:14.397100,0.0
2024-03-05 19:53:15.421164,0.0
2024-03-05 19:53:16.449088,0.0
2024-03-05 19:53:17.473136,0.0
2024-03-05 19:53:18.500959,0.0
2024-03-05 19:53:19.524992,0.0
2024-03-05 19:53:20.552934,0.0
2024-03-05 19:53:21.577035,0.0
2024-03-05 19:53:22.601063,0.0
2024-03-05 19:53:23.629028,0.0
2024-03-05 19:53:24.652752,0.0
2024-03-05 19:53:25.676714,0.0
2024-03-05 19:53:26.704712,0.0
2024-03-05 19:53:27.728701,0.0
2024-03-05 19:53:28.756652,0.0
2024-03-05 19:53:29.780999,0.0
2024-03-05 19:53:30.808778,0.0
2024-03-05 19:53:31.832802,0.0
2024-03-05 19:53:32.857028,0.0
2024-03-05 19:53:33.884852,0.0
2024-03-05 19:53:34.909000,0.0
2024-03-05 19:53:35.936669,0.0
2024-03-05 19:53:36.960899,0.0
2024-03-05 19:53:37.988777,0.0
2024-03-05 19:53:39.012540,0.0
2024-03-05 19:53:40.040511,0.0
2024-03-05 19:53:41.064453,0.0
2024-03-05 19:53:42.092446,0.0
2024-03-05 19:53:43.116630,0.0
2024-03-05 19:53:44.140820,0.0
2024-03-05 19:53:45.168734,0.0
2024-03-05 19:53:46.192779,0.0
2024-03-05 19:53:47.216834,0.0
2024-03-05 19:53:48.244753,0.0
2024-03-05 19:53:49.268822,0.0
2024-03-05 19:53:50.296488,0.0
2024-03-05 19:53:51.320815,0.0
2024-03-05 19:53:52.348469,0.0
2024-03-05 19:53:53.372534,0.0
2024-03-05 19:53:54.400447,0.0
2024-03-05 19:53:55.424518,0.0
2024-03-05 19:53:56.448702,0.0
2024-03-05 19:53:57.476397,0.0
2024-03-05 19:53:58.500532,0.0
2024-03-05 19:53:59.528317,0.0
2024-03-05 19:54:00.552390,0.0
2024-03-05 19:54:01.580309,0.0
2024-03-05 19:54:02.604374,0.0
2024-03-05 19:54:03.628517,0.0
2024-03-05 19:54:04.652555,0.0
2024-03-05 19:54:05.680389,0.0
2024-03-05 19:54:06.704518,0.0
2024-03-05 19:54:07.732171,0.0
2024-03-05 19:54:08.756516,0.0
2024-03-05 19:54:09.784134,0.0
2024-03-05 19:54:10.808356,0.0
2024-03-05 19:54:11.836125,0.0
2024-03-05 19:54:12.860324,0.0
2024-03-05 19:54:13.888113,0.0
2024-03-05 19:54:14.912181,0.0
2024-03-05 19:54:15.936334,0.0
2024-03-05 19:54:16.964218,0.0
2024-03-05 19:54:17.988382,0.0
2024-03-05 19:54:19.015972,0.0
2024-03-05 19:54:20.040215,0.0
2024-03-05 19:54:21.068027,0.0
2024-03-05 19:54:22.092087,0.0
2024-03-05 19:54:23.116200,0.0
2024-03-05 19:54:24.143787,0.0
2024-03-05 19:54:25.167770,0.0
2024-03-05 19:54:26.191753,0.0
2024-03-05 19:54:27.219748,0.0
2024-03-05 19:54:28.243744,0.0
2024-03-05 19:54:29.272052,0.0
2024-03-05 19:54:30.296160,0.0
2024-03-05 19:54:31.323834,0.0
2024-03-05 19:54:32.348125,0.0
2024-03-05 19:54:33.375814,0.0
2024-03-05 19:54:34.400001,0.0
2024-03-05 19:54:35.427805,0.0
2024-03-05 19:54:36.451939,0.0
2024-03-05 19:54:37.476043,0.0
2024-03-05 19:54:38.503712,0.0
2024-03-05 19:54:39.528022,0.0
2024-03-05 19:54:40.555631,0.0
2024-03-05 19:54:41.579494,0.0
2024-03-05 19:54:42.607477,0.0
2024-03-05 19:54:43.631465,0.0
2024-03-05 19:54:44.655460,0.0
2024-03-05 19:54:45.683766,0.0
2024-03-05 19:54:46.707751,0.0
2024-03-05 19:54:47.731841,0.0
2024-03-05 19:54:48.759733,0.0
2024-03-05 19:54:49.783792,0.0
2024-03-05 19:54:50.811637,0.0
2024-03-05 19:54:51.835783,0.0
2024-03-05 19:54:52.863475,0.0
2024-03-05 19:54:53.887665,0.0
2024-03-05 19:54:54.915429,0.0
2024-03-05 19:54:55.939615,0.0
2024-03-05 19:54:56.963689,0.0
2024-03-05 19:54:57.991475,0.0
2024-03-05 19:54:59.015659,0.0
2024-03-05 19:55:00.043330,0.0
2024-03-05 19:55:01.067418,0.0
2024-03-05 19:55:02.095317,0.0
2024-03-05 19:55:03.119384,0.0
2024-03-05 19:55:04.143445,0.0
2024-03-05 19:55:05.167513,0.0
2024-03-05 19:55:06.195429,0.0
2024-03-05 19:55:07.219534,0.0
2024-03-05 19:55:08.247286,0.0
2024-03-05 19:55:09.271474,0.0
2024-03-05 19:55:10.299275,0.0
2024-03-05 19:55:11.323335,0.0
2024-03-05 19:55:12.351120,0.0
2024-03-05 19:55:13.375315,0.0
2024-03-05 19:55:14.399386,0.0
2024-03-05 19:55:15.427057,0.0
2024-03-05 19:55:16.451370,0.0
2024-03-05 19:55:17.479034,0.0
2024-03-05 19:55:18.503104,0.0
2024-03-05 19:55:19.531008,0.0
2024-03-05 19:55:20.555088,0.0
2024-03-05 19:55:21.579144,0.0
2024-03-05 19:55:22.607076,0.0
2024-03-05 19:55:23.631152,0.0
2024-03-05 19:55:24.658781,0.0
2024-03-05 19:55:25.682806,0.0
2024-03-05 19:55:26.710751,0.0
2024-03-05 19:55:27.734758,0.0
2024-03-05 19:55:28.758778,0.0
2024-03-05 19:55:29.786960,0.0
2024-03-05 19:55:30.811030,0.0
2024-03-05 19:55:31.835078,0.0
2024-03-05 19:55:32.862995,0.0
2024-03-05 19:55:33.887074,0.0
2024-03-05 19:55:34.914734,0.0
2024-03-05 19:55:35.939047,0.0
2024-03-05 19:55:36.966717,0.0
2024-03-05 19:55:37.990783,0.0
2024-03-05 19:55:39.018697,0.0
2024-03-05 19:55:40.042764,0.0
2024-03-05 19:55:41.066952,0.0
2024-03-05 19:55:42.094607,0.0
2024-03-05 19:55:43.118512,0.0
2024-03-05 19:55:44.146465,0.0
2024-03-05 19:55:45.170494,0.0
2024-03-05 19:55:46.198535,0.0
2024-03-05 19:55:47.222690,0.0
2024-03-05 19:55:48.250570,0.0
2024-03-05 19:55:49.274661,0.0
2024-03-05 19:55:50.298713,0.0
2024-03-05 19:55:51.326597,0.0
2024-03-05 19:55:52.350621,0.0
2024-03-05 19:55:53.374772,0.0
2024-03-05 19:55:54.402611,0.0
2024-03-05 19:55:55.426731,0.0
2024-03-05 19:55:56.454409,0.0
2024-03-05 19:55:57.478720,0.0
2024-03-05 19:55:58.506361,0.0
2024-03-05 19:55:59.530462,0.0
2024-03-05 19:56:00.558420,0.0
2024-03-05 19:56:01.582442,0.0
2024-03-05 19:56:02.606616,0.0
2024-03-05 19:56:03.634426,0.0
2024-03-05 19:56:04.658489,0.0
2024-03-05 19:56:05.686280,0.0
2024-03-05 19:56:06.710385,0.0
2024-03-05 19:56:07.738257,0.0
2024-03-05 19:56:08.762328,0.0
2024-03-05 19:56:09.790242,0.0
2024-03-05 19:56:10.814312,0.0
2024-03-05 19:56:11.838379,0.0
2024-03-05 19:56:12.862466,0.0
2024-03-05 19:56:13.890381,0.0
2024-03-05 19:56:14.914418,0.0
2024-03-05 19:56:15.942103,0.0
2024-03-05 19:56:16.966422,0.0
2024-03-05 19:56:17.994083,0.0
2024-03-05 19:56:19.018152,0.0
2024-03-05 19:56:20.042341,0.0
2024-03-05 19:56:21.070152,0.0
2024-03-05 19:56:22.094320,0.0
2024-03-05 19:56:23.122108,0.0
2024-03-05 19:56:24.145914,0.0
2024-03-05 19:56:25.173813,0.0
2024-03-05 19:56:26.197903,0.0
2024-03-05 19:56:27.225802,0.0
2024-03-05 19:56:28.249790,0.0
2024-03-05 19:56:29.277926,0.0
2024-03-05 19:56:30.301995,0.0
2024-03-05 19:56:31.326066,0.0
2024-03-05 19:56:32.353977,0.0
2024-03-05 19:56:33.378059,0.0
2024-03-05 19:56:34.402107,0.0
2024-03-05 19:56:35.430019,0.0
2024-03-05 19:56:36.454093,0.0
2024-03-05 19:56:37.481762,0.0
2024-03-05 19:56:38.506067,0.0
2024-03-05 19:56:39.533737,0.0
2024-03-05 19:56:40.557943,0.0
2024-03-05 19:56:41.585879,0.0
2024-03-05 19:56:42.609809,0.0
2024-03-05 19:56:43.637630,0.0
2024-03-05 19:56:44.661557,0.0
2024-03-05 19:56:45.685636,0.0
2024-03-05 19:56:46.713537,0.0
2024-03-05 19:56:47.737808,0.0
2024-03-05 19:56:48.765742,0.0
2024-03-05 19:56:49.789810,0.0
2024-03-05 19:56:50.817598,0.0
2024-03-05 19:56:51.841790,0.0
2024-03-05 19:56:52.869605,0.0
2024-03-05 19:56:53.893660,0.0
2024-03-05 19:56:54.921581,0.0
2024-03-05 19:56:55.945636,0.0
2024-03-05 19:56:56.969814,0.0
2024-03-05 19:56:57.997660,0.0
2024-03-05 19:56:59.021674,0.0
2024-03-05 19:57:00.049600,0.0
2024-03-05 19:57:01.073492,0.0
2024-03-05 19:57:02.097732,0.0
2024-03-05 19:57:03.125645,0.0
2024-03-05 19:57:04.149724,0.0
2024-03-05 19:57:05.177626,0.0
2024-03-05 19:57:06.201697,0.0
2024-03-05 19:57:07.229372,0.0
2024-03-05 19:57:08.253669,0.0
2024-03-05 19:57:09.281363,0.0
2024-03-05 19:57:10.305417,0.0
2024-03-05 19:57:11.333339,0.0
2024-03-05 19:57:12.357405,0.0
2024-03-05 19:57:13.381461,0.0
2024-03-05 19:57:14.409377,0.0
2024-03-05 19:57:15.433446,0.0
2024-03-05 19:57:16.457522,0.0
2024-03-05 19:57:17.485436,0.0
2024-03-05 19:57:18.509487,0.0
2024-03-05 19:57:19.537289,0.0
2024-03-05 19:57:20.561497,0.0
2024-03-05 19:57:21.589265,0.0
2024-03-05 19:57:22.613334,0.0
2024-03-05 19:57:23.641127,0.0
2024-03-05 19:57:24.665012,0.0
2024-03-05 19:57:25.689003,0.0
2024-03-05 19:57:26.716900,0.0
2024-03-05 19:57:27.740987,0.0
2024-03-05 19:57:28.768890,0.0
2024-03-05 19:57:29.793107,0.0
2024-03-05 19:57:30.821019,0.0
2024-03-05 19:57:31.845174,0.0
2024-03-05 19:57:32.869157,0.0
2024-03-05 19:57:33.897070,0.0
2024-03-05 19:57:34.921134,0.0
2024-03-05 19:57:35.948922,0.0
2024-03-05 19:57:36.973109,0.0
2024-03-05 19:57:37.997176,0.0
2024-03-05 19:57:39.024971,0.0
2024-03-05 19:57:40.049050,0.0
2024-03-05 19:57:41.076973,0.0
2024-03-05 19:57:42.101018,0.0
2024-03-05 19:57:43.125093,0.0
2024-03-05 19:57:44.152773,0.0
2024-03-05 19:57:45.176760,0.0
2024-03-05 19:57:46.204590,0.0
2024-03-05 19:57:47.228591,0.0
2024-03-05 19:57:48.256575,0.0
2024-03-05 19:57:49.280716,0.0
2024-03-05 19:57:50.304985,0.0
2024-03-05 19:57:51.332782,0.0
2024-03-05 19:57:52.357004,0.0
2024-03-05 19:57:53.384663,0.0
2024-03-05 19:57:54.408844,0.0
2024-03-05 19:57:55.436609,0.0
2024-03-05 19:57:56.460711,0.0
2024-03-05 19:57:57.484782,0.0
2024-03-05 19:57:58.512731,0.0
2024-03-05 19:57:59.536765,0.0
2024-03-05 19:58:00.560833,0.0
2024-03-05 19:58:01.588752,0.0
2024-03-05 19:58:02.612826,0.0
2024-03-05 19:58:03.640621,0.0
2024-03-05 19:58:04.664793,0.0
2024-03-05 19:58:05.692452,0.0
2024-03-05 19:58:06.716651,0.0
2024-03-05 19:58:07.740713,0.0
2024-03-05 19:58:08.768635,0.0
2024-03-05 19:58:09.792702,0.0
2024-03-05 19:58:10.820334,0.0
2024-03-05 19:58:11.844689,0.0
2024-03-05 19:58:12.872317,0.0
2024-03-05 19:58:13.896387,0.0
2024-03-05 19:58:14.924290,0.0
2024-03-05 19:58:15.948361,0.0
2024-03-05 19:58:16.972461,0.0
2024-03-05 19:58:18.000213,0.0
2024-03-05 19:58:19.024400,0.0
2024-03-05 19:58:20.048531,0.0
2024-03-05 19:58:21.076274,0.0
2024-03-05 19:58:22.100507,0.0
2024-03-05 19:58:23.128335,0.0
2024-03-05 19:58:24.152017,0.0
2024-03-05 19:58:25.179960,0.0
2024-03-05 19:58:26.203994,0.0
2024-03-05 19:58:27.227975,0.0
2024-03-05 19:58:28.255976,0.0
2024-03-05 19:58:29.280473,0.0
2024-03-05 19:58:30.308028,0.0
2024-03-05 19:58:31.332092,0.0
2024-03-05 19:58:32.359993,0.0
2024-03-05 19:58:33.384100,0.0
2024-03-05 19:58:34.408129,0.0
2024-03-05 19:58:35.436049,0.0
2024-03-05 19:58:36.460132,0.0
2024-03-05 19:58:37.487906,0.0
2024-03-05 19:58:38.512097,0.0
2024-03-05 19:58:39.539885,0.0
