Time,Weight
2024-02-28 22:09:31.858175,0.0
2024-02-28 22:09:32.886135,0.0
2024-02-28 22:09:33.910416,0.0
2024-02-28 22:09:34.938118,0.0
2024-02-28 22:09:35.962428,0.0
2024-02-28 22:09:36.990045,0.0
2024-02-28 22:09:38.014292,0.0
2024-02-28 22:09:39.042056,0.0
2024-02-28 22:09:40.066221,0.0
2024-02-28 22:09:41.094146,0.0
2024-02-28 22:09:42.118241,0.0
2024-02-28 22:09:43.146159,0.0
2024-02-28 22:09:44.170203,0.0
2024-02-28 22:09:45.198148,0.0
2024-02-28 22:09:46.222211,0.0
2024-02-28 22:09:47.250094,0.0
2024-02-28 22:09:48.278048,0.0
2024-02-28 22:09:49.302119,0.0
2024-02-28 22:09:50.326289,0.0
2024-02-28 22:09:51.354099,0.0
2024-02-28 22:09:52.378291,0.0
2024-02-28 22:09:53.406099,0.0
2024-02-28 22:09:54.430249,0.0
2024-02-28 22:09:55.457949,0.0
2024-02-28 22:09:56.482258,0.0
2024-02-28 22:09:57.509938,0.0
2024-02-28 22:09:58.534192,0.0
2024-02-28 22:09:59.561903,0.0
2024-02-28 22:10:00.586222,0.0
2024-02-28 22:10:01.614139,0.0
2024-02-28 22:10:02.638201,0.0
2024-02-28 22:10:03.666115,0.0
2024-02-28 22:10:04.690182,0.0
2024-02-28 22:10:05.717843,0.0
2024-02-28 22:10:06.742179,0.0
2024-02-28 22:10:07.769841,0.0
2024-02-28 22:10:08.794106,0.0
2024-02-28 22:10:09.821817,0.0
2024-02-28 22:10:10.846136,0.0
2024-02-28 22:10:11.873800,0.0
2024-02-28 22:10:12.897991,0.0
2024-02-28 22:10:13.925911,0.0
2024-02-28 22:10:14.949685,0.0
2024-02-28 22:10:15.977611,0.0
2024-02-28 22:10:17.001604,0.0
2024-02-28 22:10:18.029617,0.0
2024-02-28 22:10:19.053801,0.0
2024-02-28 22:10:20.081858,0.0
2024-02-28 22:10:21.105945,0.0
2024-02-28 22:10:22.133844,0.0
2024-02-28 22:10:23.157916,0.0
2024-02-28 22:10:24.185845,0.0
2024-02-28 22:10:25.209886,0.0
2024-02-28 22:10:26.237808,0.0
2024-02-28 22:10:27.261824,0.0
2024-02-28 22:10:28.289747,0.0
2024-02-28 22:10:29.314016,0.0
2024-02-28 22:10:30.341645,0.0
2024-02-28 22:10:31.365973,0.0
2024-02-28 22:10:32.393592,0.0
2024-02-28 22:10:33.417883,0.0
2024-02-28 22:10:34.445560,0.0
2024-02-28 22:10:35.469875,0.0
2024-02-28 22:10:36.497528,0.0
2024-02-28 22:10:37.521841,0.0
2024-02-28 22:10:38.549560,0.0
2024-02-28 22:10:39.573827,0.0
2024-02-28 22:10:40.601623,0.0
2024-02-28 22:10:41.625808,0.0
2024-02-28 22:10:42.653634,0.0
2024-02-28 22:10:43.677806,0.0
2024-02-28 22:10:44.705600,0.0
2024-02-28 22:10:45.729663,0.0
2024-02-28 22:10:46.757581,0.0
2024-02-28 22:10:47.781638,0.0
2024-02-28 22:10:48.809568,0.0
2024-02-28 22:10:49.833620,0.0
2024-02-28 22:10:50.861544,0.0
2024-02-28 22:10:51.885654,0.0
2024-02-28 22:10:52.913541,0.0
2024-02-28 22:10:53.937595,0.0
2024-02-28 22:10:54.965504,0.0
2024-02-28 22:10:55.993425,0.0
2024-02-28 22:10:57.017502,0.0
2024-02-28 22:10:58.041673,0.0
2024-02-28 22:10:59.069528,0.0
2024-02-28 22:11:00.093728,0.0
2024-02-28 22:11:01.121381,0.0
2024-02-28 22:11:02.145707,0.0
2024-02-28 22:11:03.173610,0.0
2024-02-28 22:11:04.197669,0.0
2024-02-28 22:11:05.225649,0.0
2024-02-28 22:11:06.249678,0.0
2024-02-28 22:11:07.277566,0.0
2024-02-28 22:11:08.305333,0.0
2024-02-28 22:11:09.329524,0.0
2024-02-28 22:11:10.357361,0.0
2024-02-28 22:11:11.381544,0.0
2024-02-28 22:11:12.409332,0.0
2024-02-28 22:11:13.433651,0.0
2024-02-28 22:11:14.461275,0.0
2024-02-28 22:11:15.485617,0.0
2024-02-28 22:11:16.513151,0.0
2024-02-28 22:11:17.537181,0.0
2024-02-28 22:11:18.565093,0.0
2024-02-28 22:11:19.589229,0.0
2024-02-28 22:11:20.617286,0.0
2024-02-28 22:11:21.641578,0.0
2024-02-28 22:11:22.669336,0.0
2024-02-28 22:11:23.693556,0.0
2024-02-28 22:11:24.721361,0.0
2024-02-28 22:11:25.745409,0.0
2024-02-28 22:11:26.773288,0.0
2024-02-28 22:11:27.801194,0.0
2024-02-28 22:11:28.825289,0.0
2024-02-28 22:11:29.853177,0.0
2024-02-28 22:11:30.877247,0.0
2024-02-28 22:11:31.905164,0.0
2024-02-28 22:11:32.929322,0.0
2024-02-28 22:11:33.957162,0.0
2024-02-28 22:11:34.981223,0.0
2024-02-28 22:11:36.009176,0.0
2024-02-28 22:11:37.033312,0.0
2024-02-28 22:11:38.061075,0.0
2024-02-28 22:11:39.085303,0.0
2024-02-28 22:11:40.109372,0.0
2024-02-28 22:11:41.137323,0.0
2024-02-28 22:11:42.161370,0.0
2024-02-28 22:11:43.189266,0.0
2024-02-28 22:11:44.213339,0.0
2024-02-28 22:11:45.241258,0.0
2024-02-28 22:11:46.265331,0.0
2024-02-28 22:11:47.293263,0.0
2024-02-28 22:11:48.317307,0.0
2024-02-28 22:11:49.345229,0.0
2024-02-28 22:11:50.373008,0.0
2024-02-28 22:11:51.397217,0.0
2024-02-28 22:11:52.425034,0.0
2024-02-28 22:11:53.449274,0.0
2024-02-28 22:11:54.477032,0.0
2024-02-28 22:11:55.501248,0.0
2024-02-28 22:11:56.528960,0.0
2024-02-28 22:11:57.553275,0.0
2024-02-28 22:11:58.580946,0.0
2024-02-28 22:11:59.605258,0.0
2024-02-28 22:12:00.632950,0.0
2024-02-28 22:12:01.657235,0.0
2024-02-28 22:12:02.684903,0.0
2024-02-28 22:12:03.709098,0.0
2024-02-28 22:12:04.737009,0.0
2024-02-28 22:12:05.761081,0.0
2024-02-28 22:12:06.789000,0.0
2024-02-28 22:12:07.813065,0.0
2024-02-28 22:12:08.840979,0.0
2024-02-28 22:12:09.865046,0.0
2024-02-28 22:12:10.892977,0.0
2024-02-28 22:12:11.917036,0.0
2024-02-28 22:12:12.944945,0.0
2024-02-28 22:12:13.972862,0.0
2024-02-28 22:12:14.996937,0.0
2024-02-28 22:12:16.024686,0.0
2024-02-28 22:12:17.048684,0.0
2024-02-28 22:12:18.072765,0.0
2024-02-28 22:12:19.100656,0.0
2024-02-28 22:12:20.124697,0.0
2024-02-28 22:12:21.153031,0.0
2024-02-28 22:12:22.177066,0.0
2024-02-28 22:12:23.205126,0.0
2024-02-28 22:12:24.229063,0.0
2024-02-28 22:12:25.256978,0.0
2024-02-28 22:12:26.284866,0.0
2024-02-28 22:12:27.308953,0.0
2024-02-28 22:12:28.336788,0.0
2024-02-28 22:12:29.360956,0.0
2024-02-28 22:12:30.388736,0.0
2024-02-28 22:12:31.412792,0.0
2024-02-28 22:12:32.440711,0.0
2024-02-28 22:12:33.464781,0.0
2024-02-28 22:12:34.492684,0.0
2024-02-28 22:12:35.516766,0.0
2024-02-28 22:12:36.544678,0.0
2024-02-28 22:12:37.569012,0.0
2024-02-28 22:12:38.596672,0.0
2024-02-28 22:12:39.620971,0.0
2024-02-28 22:12:40.648638,0.0
2024-02-28 22:12:41.672910,0.0
2024-02-28 22:12:42.700791,0.0
2024-02-28 22:12:43.724848,0.0
2024-02-28 22:12:44.752766,0.0
2024-02-28 22:12:45.776836,0.0
2024-02-28 22:12:46.804729,0.0
2024-02-28 22:12:47.832660,0.0
2024-02-28 22:12:48.856774,0.0
2024-02-28 22:12:49.884630,0.0
2024-02-28 22:12:50.908708,0.0
2024-02-28 22:12:51.936605,0.0
2024-02-28 22:12:52.960811,0.0
2024-02-28 22:12:53.984885,0.0
2024-02-28 22:12:55.012798,0.0
2024-02-28 22:12:56.036876,0.0
2024-02-28 22:12:57.064826,0.0
2024-02-28 22:12:58.088886,0.0
2024-02-28 22:12:59.116764,0.0
2024-02-28 22:13:00.140834,0.0
2024-02-28 22:13:01.168583,0.0
2024-02-28 22:13:02.196671,0.0
2024-02-28 22:13:03.220731,0.0
2024-02-28 22:13:04.248509,0.0
2024-02-28 22:13:05.272720,0.0
2024-02-28 22:13:06.300496,0.0
2024-02-28 22:13:07.324811,0.0
2024-02-28 22:13:08.352493,0.0
2024-02-28 22:13:09.376868,0.0
2024-02-28 22:13:10.404456,0.0
2024-02-28 22:13:11.428789,0.0
2024-02-28 22:13:12.456406,0.0
2024-02-28 22:13:13.480766,0.0
2024-02-28 22:13:14.508453,0.0
2024-02-28 22:13:15.532750,0.0
2024-02-28 22:13:16.560240,0.0
2024-02-28 22:13:17.584320,0.0
2024-02-28 22:13:18.612258,0.0
2024-02-28 22:13:19.636309,0.0
2024-02-28 22:13:20.664241,0.0
2024-02-28 22:13:21.688581,0.0
2024-02-28 22:13:22.716490,0.0
2024-02-28 22:13:23.740555,0.0
2024-02-28 22:13:24.768470,0.0
2024-02-28 22:13:25.796349,0.0
2024-02-28 22:13:26.820445,0.0
2024-02-28 22:13:27.848326,0.0
2024-02-28 22:13:28.872482,0.0
2024-02-28 22:13:29.900317,0.0
2024-02-28 22:13:30.924381,0.0
2024-02-28 22:13:31.948624,0.0
2024-02-28 22:13:32.976520,0.0
2024-02-28 22:13:34.000638,0.0
2024-02-28 22:13:35.028575,0.0
2024-02-28 22:13:36.052622,0.0
2024-02-28 22:13:37.080534,0.0
2024-02-28 22:13:38.104604,0.0
2024-02-28 22:13:39.132491,0.0
2024-02-28 22:13:40.156554,0.0
2024-02-28 22:13:41.184463,0.0
2024-02-28 22:13:42.208537,0.0
2024-02-28 22:13:43.236408,0.0
2024-02-28 22:13:44.260507,0.0
2024-02-28 22:13:45.288389,0.0
2024-02-28 22:13:46.316182,0.0
2024-02-28 22:13:47.340246,0.0
2024-02-28 22:13:48.368162,0.0
2024-02-28 22:13:49.392234,0.0
2024-02-28 22:13:50.420166,0.0
2024-02-28 22:13:51.444494,0.0
2024-02-28 22:13:52.472148,0.0
2024-02-28 22:13:53.496506,0.0
2024-02-28 22:13:54.524110,0.0
2024-02-28 22:13:55.548478,0.0
2024-02-28 22:13:56.576093,0.0
2024-02-28 22:13:57.600466,0.0
2024-02-28 22:13:58.628074,0.0
2024-02-28 22:13:59.652263,0.0
2024-02-28 22:14:00.680054,0.0
2024-02-28 22:14:01.704251,0.0
2024-02-28 22:14:02.732036,0.0
2024-02-28 22:14:03.756249,0.0
2024-02-28 22:14:04.784205,0.0
2024-02-28 22:14:05.808216,0.0
2024-02-28 22:14:06.836086,0.0
2024-02-28 22:14:07.860202,0.0
2024-02-28 22:14:08.888108,0.0
2024-02-28 22:14:09.912120,0.0
2024-02-28 22:14:10.940169,0.0
2024-02-28 22:14:11.964167,0.0
2024-02-28 22:14:12.992083,0.0
2024-02-28 22:14:14.016162,0.0
2024-02-28 22:14:15.044064,0.0
2024-02-28 22:14:16.067817,0.0
2024-02-28 22:14:17.095812,0.0
2024-02-28 22:14:18.119813,0.0
2024-02-28 22:14:19.147758,0.0
2024-02-28 22:14:20.171788,0.0
2024-02-28 22:14:21.199786,0.0
2024-02-28 22:14:22.223772,0.0
2024-02-28 22:14:23.251713,0.0
2024-02-28 22:14:24.275747,0.0
2024-02-28 22:14:25.303705,0.0
2024-02-28 22:14:26.327922,0.0
2024-02-28 22:14:27.355825,0.0
2024-02-28 22:14:28.380156,0.0
2024-02-28 22:14:29.407820,0.0
2024-02-28 22:14:30.432122,0.0
2024-02-28 22:14:31.459854,0.0
2024-02-28 22:14:32.484107,0.0
2024-02-28 22:14:33.511780,0.0
2024-02-28 22:14:34.535975,0.0
2024-02-28 22:14:35.563756,0.0
2024-02-28 22:14:36.587830,0.0
2024-02-28 22:14:37.615744,0.0
2024-02-28 22:14:38.639810,0.0
2024-02-28 22:14:39.667727,0.0
2024-02-28 22:14:40.691795,0.0
2024-02-28 22:14:41.716025,0.0
2024-02-28 22:14:42.743787,0.0
2024-02-28 22:14:43.767953,0.0
2024-02-28 22:14:44.795817,0.0
2024-02-28 22:14:45.819979,0.0
2024-02-28 22:14:46.847739,0.0
2024-02-28 22:14:47.871918,0.0
2024-02-28 22:14:48.899848,0.0
2024-02-28 22:14:49.923913,0.0
2024-02-28 22:14:50.951833,0.0
2024-02-28 22:14:51.975913,0.0
2024-02-28 22:14:53.003824,0.0
2024-02-28 22:14:54.028086,0.0
2024-02-28 22:14:55.055846,0.0
2024-02-28 22:14:56.079909,0.0
2024-02-28 22:14:57.107669,0.0
2024-02-28 22:14:58.135649,0.0
2024-02-28 22:14:59.159697,0.0
2024-02-28 22:15:00.187571,0.0
2024-02-28 22:15:01.211608,0.0
2024-02-28 22:15:02.239588,0.0
2024-02-28 22:15:03.263672,0.0
2024-02-28 22:15:04.291583,0.0
2024-02-28 22:15:05.315954,0.0
2024-02-28 22:15:06.343552,0.0
2024-02-28 22:15:07.367629,0.0
2024-02-28 22:15:08.395520,0.0
2024-02-28 22:15:09.419758,0.0
2024-02-28 22:15:10.447506,0.0
2024-02-28 22:15:11.471679,0.0
2024-02-28 22:15:12.499501,0.0
2024-02-28 22:15:13.523715,0.0
2024-02-28 22:15:14.551495,0.0
2024-02-28 22:15:15.575669,0.0
2024-02-28 22:15:16.599324,0.0
2024-02-28 22:15:17.627318,0.0
2024-02-28 22:15:18.651296,0.0
2024-02-28 22:15:19.679284,0.0
2024-02-28 22:15:20.703288,0.0
2024-02-28 22:15:21.731584,0.0
2024-02-28 22:15:22.759346,0.0
2024-02-28 22:15:23.783260,0.0
2024-02-28 22:15:24.807251,0.0
2024-02-28 22:15:25.835237,0.0
2024-02-28 22:15:26.859491,0.0
2024-02-28 22:15:27.887577,0.0
2024-02-28 22:15:28.911644,0.0
2024-02-28 22:15:29.939512,0.0
2024-02-28 22:15:30.963623,0.0
2024-02-28 22:15:31.991496,0.0
2024-02-28 22:15:33.015604,0.0
2024-02-28 22:15:34.043529,0.0
2024-02-28 22:15:35.071312,0.0
2024-02-28 22:15:36.095371,0.0
2024-02-28 22:15:37.123260,0.0
2024-02-28 22:15:38.147372,0.0
2024-02-28 22:15:39.175326,0.0
2024-02-28 22:15:40.199373,0.0
2024-02-28 22:15:41.227277,0.0
2024-02-28 22:15:42.251356,0.0
2024-02-28 22:15:43.279376,0.0
2024-02-28 22:15:44.303372,0.0
2024-02-28 22:15:45.331228,0.0
2024-02-28 22:15:46.355310,0.0
2024-02-28 22:15:47.383191,0.0
2024-02-28 22:15:48.407415,0.0
2024-02-28 22:15:49.435192,0.0
2024-02-28 22:15:50.459357,0.0
2024-02-28 22:15:51.487185,0.0
2024-02-28 22:15:52.511390,0.0
2024-02-28 22:15:53.539174,0.0
2024-02-28 22:15:54.563321,0.0
2024-02-28 22:15:55.587438,0.0
2024-02-28 22:15:56.615335,0.0
2024-02-28 22:15:57.639409,0.0
2024-02-28 22:15:58.667323,0.0
2024-02-28 22:15:59.691396,0.0
2024-02-28 22:16:00.719268,0.0
2024-02-28 22:16:01.743369,0.0
2024-02-28 22:16:02.771298,0.0
2024-02-28 22:16:03.795362,0.0
2024-02-28 22:16:04.823246,0.0
2024-02-28 22:16:05.847329,0.0
2024-02-28 22:16:06.875254,0.0
2024-02-28 22:16:07.899321,0.0
2024-02-28 22:16:08.927195,0.0
2024-02-28 22:16:09.955019,0.0
2024-02-28 22:16:10.979225,0.0
2024-02-28 22:16:12.007007,0.0
2024-02-28 22:16:13.031112,0.0
2024-02-28 22:16:14.058996,0.0
2024-02-28 22:16:15.083058,0.0
2024-02-28 22:16:16.106824,0.0
2024-02-28 22:16:17.134765,0.0
2024-02-28 22:16:18.162759,0.0
2024-02-28 22:16:19.186749,0.0
2024-02-28 22:16:20.214790,0.0
2024-02-28 22:16:21.238966,0.0
2024-02-28 22:16:22.266896,0.0
2024-02-28 22:16:23.290993,0.0
2024-02-28 22:16:24.318720,0.0
2024-02-28 22:16:25.342702,0.0
2024-02-28 22:16:26.370688,0.0
2024-02-28 22:16:27.394686,0.0
2024-02-28 22:16:28.422797,0.0
2024-02-28 22:16:29.446974,0.0
2024-02-28 22:16:30.471127,0.0
2024-02-28 22:16:31.498965,0.0
2024-02-28 22:16:32.523097,0.0
2024-02-28 22:16:33.550955,0.0
2024-02-28 22:16:34.575064,0.0
2024-02-28 22:16:35.602779,0.0
2024-02-28 22:16:36.627122,0.0
2024-02-28 22:16:37.654850,0.0
2024-02-28 22:16:38.679063,0.0
2024-02-28 22:16:39.706733,0.0
2024-02-28 22:16:40.731046,0.0
2024-02-28 22:16:41.758691,0.0
2024-02-28 22:16:42.783038,0.0
2024-02-28 22:16:43.810700,0.0
2024-02-28 22:16:44.835023,0.0
2024-02-28 22:16:45.862681,0.0
2024-02-28 22:16:46.887041,0.0
2024-02-28 22:16:47.914659,0.0
2024-02-28 22:16:48.938978,0.0
2024-02-28 22:16:49.966621,0.0
2024-02-28 22:16:50.990836,0.0
2024-02-28 22:16:52.018636,0.0
2024-02-28 22:16:53.042799,0.0
2024-02-28 22:16:54.070568,0.0
2024-02-28 22:16:55.094814,0.0
2024-02-28 22:16:56.122595,0.0
2024-02-28 22:16:57.146786,0.0
2024-02-28 22:16:58.170861,0.0
2024-02-28 22:16:59.198767,0.0
2024-02-28 22:17:00.222891,0.0
2024-02-28 22:17:01.250749,0.0
2024-02-28 22:17:02.274829,0.0
2024-02-28 22:17:03.302615,0.0
2024-02-28 22:17:04.326803,0.0
2024-02-28 22:17:05.354707,0.0
2024-02-28 22:17:06.378775,0.0
2024-02-28 22:17:07.406655,0.0
2024-02-28 22:17:08.430769,0.0
2024-02-28 22:17:09.458687,0.0
2024-02-28 22:17:10.482705,0.0
2024-02-28 22:17:11.510625,0.0
2024-02-28 22:17:12.534680,0.0
2024-02-28 22:17:13.562600,0.0
2024-02-28 22:17:14.586668,0.0
2024-02-28 22:17:15.614458,0.0
2024-02-28 22:17:16.638638,0.0
2024-02-28 22:17:17.666438,0.0
2024-02-28 22:17:18.690632,0.0
2024-02-28 22:17:19.718432,0.0
2024-02-28 22:17:20.742610,0.0
2024-02-28 22:17:21.770271,0.0
2024-02-28 22:17:22.794472,0.0
2024-02-28 22:17:23.822375,0.0
2024-02-28 22:17:24.846467,0.0
2024-02-28 22:17:25.874110,0.0
2024-02-28 22:17:26.898140,0.0
2024-02-28 22:17:27.926123,0.0
2024-02-28 22:17:28.950114,0.0
2024-02-28 22:17:29.974347,0.0
2024-02-28 22:17:31.002404,0.0
2024-02-28 22:17:32.030323,0.0
2024-02-28 22:17:33.054388,0.0
2024-02-28 22:17:34.082304,0.0
2024-02-28 22:17:35.106364,0.0
2024-02-28 22:17:36.134289,0.0
2024-02-28 22:17:37.158349,0.0
2024-02-28 22:17:38.186269,0.0
2024-02-28 22:17:39.210277,0.0
2024-02-28 22:17:40.238050,0.0
2024-02-28 22:17:41.262372,0.0
2024-02-28 22:17:42.290111,0.0
2024-02-28 22:17:43.314322,0.0
2024-02-28 22:17:44.342093,0.0
2024-02-28 22:17:45.366321,0.0
2024-02-28 22:17:46.394071,0.0
2024-02-28 22:17:47.418389,0.0
2024-02-28 22:17:48.446057,0.0
2024-02-28 22:17:49.470366,0.0
2024-02-28 22:17:50.498035,0.0
2024-02-28 22:17:51.522348,0.0
2024-02-28 22:17:52.550020,0.0
2024-02-28 22:17:53.574333,0.0
2024-02-28 22:17:54.602027,0.0
2024-02-28 22:17:55.626313,0.0
2024-02-28 22:17:56.653984,0.0
2024-02-28 22:17:57.678174,0.0
2024-02-28 22:17:58.705970,0.0
2024-02-28 22:17:59.730161,0.0
2024-02-28 22:18:00.757954,0.0
2024-02-28 22:18:01.782135,0.0
2024-02-28 22:18:02.809935,0.0
2024-02-28 22:18:03.834120,0.0
2024-02-28 22:18:04.862054,0.0
2024-02-28 22:18:05.886112,0.0
2024-02-28 22:18:06.914028,0.0
2024-02-28 22:18:07.938103,0.0
2024-02-28 22:18:08.966007,0.0
2024-02-28 22:18:09.990070,0.0
2024-02-28 22:18:11.017991,0.0
2024-02-28 22:18:12.042052,0.0
2024-02-28 22:18:13.069972,0.0
2024-02-28 22:18:14.094030,0.0
2024-02-28 22:18:15.122009,0.0
2024-02-28 22:18:16.145715,0.0
2024-02-28 22:18:17.169716,0.0
2024-02-28 22:18:18.197712,0.0
2024-02-28 22:18:19.221679,0.0
2024-02-28 22:18:20.249708,0.0
2024-02-28 22:18:21.274079,0.0
2024-02-28 22:18:22.301866,0.0
2024-02-28 22:18:23.326039,0.0
2024-02-28 22:18:24.353833,0.0
2024-02-28 22:18:25.378027,0.0
2024-02-28 22:18:26.405689,0.0
2024-02-28 22:18:27.429696,0.0
2024-02-28 22:18:28.457571,0.0
2024-02-28 22:18:29.481564,0.0
2024-02-28 22:18:30.509498,0.0
2024-02-28 22:18:31.533734,0.0
2024-02-28 22:18:32.561634,0.0
2024-02-28 22:18:33.585832,0.0
2024-02-28 22:18:34.613649,0.0
2024-02-28 22:18:35.637810,0.0
2024-02-28 22:18:36.661876,0.0
2024-02-28 22:18:37.689788,0.0
2024-02-28 22:18:38.713874,0.0
2024-02-28 22:18:39.741812,0.0
2024-02-28 22:18:40.765840,0.0
2024-02-28 22:18:41.793801,0.0
2024-02-28 22:18:42.817835,0.0
2024-02-28 22:18:43.845737,0.0
2024-02-28 22:18:44.869806,0.0
2024-02-28 22:18:45.897737,0.0
2024-02-28 22:18:46.921799,0.0
2024-02-28 22:18:47.949707,0.0
2024-02-28 22:18:48.973777,0.0
2024-02-28 22:18:50.001695,0.0
2024-02-28 22:18:51.025750,0.0
2024-02-28 22:18:52.053672,0.0
2024-02-28 22:18:53.077747,0.0
2024-02-28 22:18:54.105529,0.0
2024-02-28 22:18:55.129768,0.0
2024-02-28 22:18:56.157521,0.0
2024-02-28 22:18:57.181701,0.0
2024-02-28 22:18:58.209493,0.0
2024-02-28 22:18:59.233697,0.0
2024-02-28 22:19:00.261480,0.0
2024-02-28 22:19:01.285547,0.0
2024-02-28 22:19:02.313472,0.0
2024-02-28 22:19:03.337536,0.0
2024-02-28 22:19:04.365344,0.0
2024-02-28 22:19:05.389513,0.0
2024-02-28 22:19:06.417301,0.0
2024-02-28 22:19:07.441499,0.0
2024-02-28 22:19:08.465618,0.0
2024-02-28 22:19:09.493475,0.0
2024-02-28 22:19:10.517596,0.0
2024-02-28 22:19:11.545462,0.0
2024-02-28 22:19:12.569558,0.0
2024-02-28 22:19:13.597455,0.0
2024-02-28 22:19:14.621529,0.0
2024-02-28 22:19:15.649185,0.0
2024-02-28 22:19:16.673112,0.0
2024-02-28 22:19:17.701105,0.0
2024-02-28 22:19:18.725086,0.0
2024-02-28 22:19:19.753086,0.0
2024-02-28 22:19:20.777072,0.0
2024-02-28 22:19:21.805375,0.0
2024-02-28 22:19:22.829448,0.0
2024-02-28 22:19:23.857380,0.0
2024-02-28 22:19:24.881350,0.0
2024-02-28 22:19:25.909229,0.0
2024-02-28 22:19:26.933417,0.0
2024-02-28 22:19:27.961256,0.0
2024-02-28 22:19:28.985086,0.0
2024-02-28 22:19:30.012964,0.0
2024-02-28 22:19:31.036999,0.0
2024-02-28 22:19:32.064949,0.0
2024-02-28 22:19:33.089156,0.0
2024-02-28 22:19:34.117207,0.0
2024-02-28 22:19:35.141267,0.0
2024-02-28 22:19:36.169174,0.0
2024-02-28 22:19:37.193257,0.0
2024-02-28 22:19:38.221237,0.0
2024-02-28 22:19:39.249095,0.0
2024-02-28 22:19:40.273161,0.0
2024-02-28 22:19:41.301075,0.0
2024-02-28 22:19:42.325151,0.0
2024-02-28 22:19:43.349328,0.0
2024-02-28 22:19:44.377073,0.0
2024-02-28 22:19:45.401259,0.0
2024-02-28 22:19:46.429054,0.0
2024-02-28 22:19:47.453236,0.0
2024-02-28 22:19:48.481028,0.0
2024-02-28 22:19:49.505213,0.0
2024-02-28 22:19:50.532884,0.0
2024-02-28 22:19:51.557202,0.0
2024-02-28 22:19:52.584869,0.0
2024-02-28 22:19:53.609325,0.0
2024-02-28 22:19:54.637114,0.0
2024-02-28 22:19:55.661177,0.0
2024-02-28 22:19:56.689081,0.0
2024-02-28 22:19:57.713161,0.0
2024-02-28 22:19:58.741009,0.0
2024-02-28 22:19:59.765052,0.0
2024-02-28 22:20:00.792929,0.0
2024-02-28 22:20:01.820845,0.0
2024-02-28 22:20:02.844933,0.0
2024-02-28 22:20:03.872830,0.0
2024-02-28 22:20:04.896896,0.0
2024-02-28 22:20:05.924807,0.0
2024-02-28 22:20:06.948888,0.0
2024-02-28 22:20:07.976792,0.0
2024-02-28 22:20:09.000863,0.0
2024-02-28 22:20:10.028810,0.0
2024-02-28 22:20:11.052972,0.0
2024-02-28 22:20:12.080761,0.0
2024-02-28 22:20:13.104961,0.0
2024-02-28 22:20:14.132750,0.0
2024-02-28 22:20:15.156931,0.0
2024-02-28 22:20:16.184567,0.0
2024-02-28 22:20:17.208610,0.0
2024-02-28 22:20:18.236611,0.0
2024-02-28 22:20:19.260596,0.0
2024-02-28 22:20:20.288630,0.0
2024-02-28 22:20:21.312888,0.0
2024-02-28 22:20:22.340803,0.0
2024-02-28 22:20:23.364897,0.0
2024-02-28 22:20:24.392787,0.0
2024-02-28 22:20:25.416876,0.0
2024-02-28 22:20:26.444636,0.0
2024-02-28 22:20:27.468994,0.0
2024-02-28 22:20:28.496648,0.0
2024-02-28 22:20:29.521022,0.0
2024-02-28 22:20:30.548675,0.0
2024-02-28 22:20:31.572589,0.0
2024-02-28 22:20:32.600541,0.0
2024-02-28 22:20:33.624554,0.0
2024-02-28 22:20:34.652732,0.0
2024-02-28 22:20:35.680642,0.0
2024-02-28 22:20:36.704698,0.0
2024-02-28 22:20:37.732644,0.0
2024-02-28 22:20:38.756687,0.0
2024-02-28 22:20:39.784585,0.0
2024-02-28 22:20:40.808957,0.0
2024-02-28 22:20:41.836616,0.0
2024-02-28 22:20:42.861060,0.0
2024-02-28 22:20:43.888637,0.0
2024-02-28 22:20:44.912836,0.0
2024-02-28 22:20:45.940595,0.0
2024-02-28 22:20:46.964801,0.0
2024-02-28 22:20:47.992700,0.0
2024-02-28 22:20:49.016783,0.0
2024-02-28 22:20:50.044696,0.0
2024-02-28 22:20:51.068808,0.0
2024-02-28 22:20:52.096681,0.0
2024-02-28 22:20:53.120703,0.0
2024-02-28 22:20:54.148675,0.0
2024-02-28 22:20:55.176538,0.0
2024-02-28 22:20:56.200671,0.0
2024-02-28 22:20:57.224840,0.0
2024-02-28 22:20:58.252591,0.0
2024-02-28 22:20:59.276819,0.0
2024-02-28 22:21:00.304693,0.0
2024-02-28 22:21:01.328798,0.0
2024-02-28 22:21:02.356711,0.0
2024-02-28 22:21:03.380771,0.0
2024-02-28 22:21:04.408662,0.0
2024-02-28 22:21:05.432750,0.0
2024-02-28 22:21:06.460672,0.0
2024-02-28 22:21:07.488464,0.0
2024-02-28 22:21:08.512627,0.0
2024-02-28 22:21:09.540391,0.0
2024-02-28 22:21:10.564624,0.0
2024-02-28 22:21:11.592370,0.0
2024-02-28 22:21:12.616606,0.0
2024-02-28 22:21:13.644366,0.0
2024-02-28 22:21:14.668471,0.0
2024-02-28 22:21:15.696347,0.0
2024-02-28 22:21:16.720181,0.0
2024-02-28 22:21:17.748177,0.0
2024-02-28 22:21:18.772163,0.0
2024-02-28 22:21:19.800150,0.0
2024-02-28 22:21:20.824143,0.0
2024-02-28 22:21:21.852318,0.0
2024-02-28 22:21:22.876370,0.0
2024-02-28 22:21:23.904298,0.0
2024-02-28 22:21:24.928331,0.0
2024-02-28 22:21:25.956295,0.0
2024-02-28 22:21:26.980323,0.0
2024-02-28 22:21:28.004392,0.0
