Time,Weight
2024-02-27 20:44:38.503961,0.0
2024-02-27 20:44:39.528210,0.0
2024-02-27 20:44:40.556258,0.0
2024-02-27 20:44:41.580311,0.0
2024-02-27 20:44:42.608281,0.0
2024-02-27 20:44:43.632373,0.0
2024-02-27 20:44:44.660032,0.0
2024-02-27 20:44:45.684346,0.0
2024-02-27 20:44:46.712063,0.0
2024-02-27 20:44:47.736303,0.0
2024-02-27 20:44:48.764010,0.0
2024-02-27 20:44:49.788041,0.0
2024-02-27 20:44:50.815954,0.0
2024-02-27 20:44:51.840027,0.0
2024-02-27 20:44:52.867941,0.0
2024-02-27 20:44:53.892016,0.0
2024-02-27 20:44:54.919974,0.0
2024-02-27 20:44:55.943976,0.0
2024-02-27 20:44:56.968052,0.0
2024-02-27 20:44:57.995976,0.0
2024-02-27 20:44:59.020037,0.0
2024-02-27 20:45:00.047997,0.0
2024-02-27 20:45:01.072033,0.0
2024-02-27 20:45:02.096092,0.0
2024-02-27 20:45:03.123998,0.0
2024-02-27 20:45:04.148074,0.0
2024-02-27 20:45:05.176035,0.0
2024-02-27 20:45:06.200095,0.0
2024-02-27 20:45:07.227867,0.0
2024-02-27 20:45:08.252039,0.0
2024-02-27 20:45:09.279712,0.0
2024-02-27 20:45:10.304022,0.0
2024-02-27 20:45:11.331685,0.0
2024-02-27 20:45:12.355917,0.0
2024-02-27 20:45:13.383740,0.0
2024-02-27 20:45:14.408155,0.0
2024-02-27 20:45:15.435502,0.0
2024-02-27 20:45:16.459526,0.0
2024-02-27 20:45:17.483594,0.0
2024-02-27 20:45:18.511475,0.0
2024-02-27 20:45:19.535972,0.0
2024-02-27 20:45:20.563729,0.0
2024-02-27 20:45:21.587741,0.0
2024-02-27 20:45:22.615627,0.0
2024-02-27 20:45:23.639780,0.0
2024-02-27 20:45:24.667564,0.0
2024-02-27 20:45:25.691730,0.0
2024-02-27 20:45:26.719539,0.0
2024-02-27 20:45:27.743626,0.0
2024-02-27 20:45:28.767829,0.0
2024-02-27 20:45:29.795593,0.0
2024-02-27 20:45:30.819581,0.0
2024-02-27 20:45:31.847585,0.0
2024-02-27 20:45:32.871714,0.0
2024-02-27 20:45:33.899441,0.0
2024-02-27 20:45:34.923621,0.0
2024-02-27 20:45:35.947698,0.0
2024-02-27 20:45:36.975360,0.0
2024-02-27 20:45:37.999258,0.0
2024-02-27 20:45:39.027190,0.0
2024-02-27 20:45:40.051234,0.0
2024-02-27 20:45:41.079368,0.0
2024-02-27 20:45:42.103644,0.0
2024-02-27 20:45:43.131396,0.0
2024-02-27 20:45:44.155515,0.0
2024-02-27 20:45:45.183312,0.0
2024-02-27 20:45:46.207486,0.0
2024-02-27 20:45:47.235278,0.0
2024-02-27 20:45:48.259479,0.0
2024-02-27 20:45:49.287273,0.0
2024-02-27 20:45:50.311333,0.0
2024-02-27 20:45:51.339248,0.0
2024-02-27 20:45:52.363272,0.0
2024-02-27 20:45:53.387514,0.0
2024-02-27 20:45:54.415306,0.0
2024-02-27 20:45:55.439373,0.0
2024-02-27 20:45:56.467335,0.0
2024-02-27 20:45:57.491351,0.0
2024-02-27 20:45:58.519150,0.0
2024-02-27 20:45:59.543324,0.0
2024-02-27 20:46:00.567397,0.0
2024-02-27 20:46:01.595314,0.0
2024-02-27 20:46:02.619376,0.0
2024-02-27 20:46:03.647096,0.0
2024-02-27 20:46:04.671501,0.0
2024-02-27 20:46:05.699159,0.0
2024-02-27 20:46:06.723345,0.0
2024-02-27 20:46:07.751017,0.0
2024-02-27 20:46:08.775206,0.0
2024-02-27 20:46:09.802949,0.0
2024-02-27 20:46:10.827187,0.0
2024-02-27 20:46:11.854980,0.0
2024-02-27 20:46:12.879141,0.0
2024-02-27 20:46:13.906975,0.0
2024-02-27 20:46:14.930767,0.0
2024-02-27 20:46:15.954779,0.0
2024-02-27 20:46:16.982730,0.0
2024-02-27 20:46:18.006732,0.0
2024-02-27 20:46:19.034722,0.0
2024-02-27 20:46:20.059024,0.0
2024-02-27 20:46:21.086843,0.0
2024-02-27 20:46:22.111051,0.0
2024-02-27 20:46:23.138839,0.0
2024-02-27 20:46:24.163025,0.0
2024-02-27 20:46:25.187081,0.0
2024-02-27 20:46:26.215009,0.0
2024-02-27 20:46:27.239058,0.0
2024-02-27 20:46:28.266854,0.0
2024-02-27 20:46:29.291058,0.0
2024-02-27 20:46:30.318812,0.0
2024-02-27 20:46:31.343003,0.0
2024-02-27 20:46:32.370855,0.0
2024-02-27 20:46:33.394910,0.0
2024-02-27 20:46:34.422696,0.0
2024-02-27 20:46:35.446903,0.0
2024-02-27 20:46:36.474713,0.0
2024-02-27 20:46:37.498865,0.0
2024-02-27 20:46:38.522586,0.0
2024-02-27 20:46:39.550496,0.0
2024-02-27 20:46:40.574494,0.0
2024-02-27 20:46:41.602486,0.0
2024-02-27 20:46:42.626713,0.0
2024-02-27 20:46:43.654653,0.0
2024-02-27 20:46:44.678828,0.0
2024-02-27 20:46:45.706536,0.0
2024-02-27 20:46:46.730696,0.0
2024-02-27 20:46:47.758534,0.0
2024-02-27 20:46:48.782694,0.0
2024-02-27 20:46:49.810541,0.0
2024-02-27 20:46:50.834577,0.0
2024-02-27 20:46:51.858738,0.0
2024-02-27 20:46:52.886535,0.0
2024-02-27 20:46:53.910711,0.0
2024-02-27 20:46:54.938526,0.0
2024-02-27 20:46:55.962696,0.0
2024-02-27 20:46:56.990491,0.0
2024-02-27 20:46:58.014566,0.0
2024-02-27 20:46:59.042511,0.0
2024-02-27 20:47:00.066550,0.0
2024-02-27 20:47:01.094273,0.0
2024-02-27 20:47:02.118530,0.0
2024-02-27 20:47:03.146324,0.0
2024-02-27 20:47:04.170555,0.0
2024-02-27 20:47:05.194596,0.0
2024-02-27 20:47:06.222382,0.0
2024-02-27 20:47:07.246554,0.0
2024-02-27 20:47:08.274354,0.0
2024-02-27 20:47:09.298542,0.0
2024-02-27 20:47:10.326208,0.0
2024-02-27 20:47:11.350398,0.0
2024-02-27 20:47:12.378266,0.0
2024-02-27 20:47:13.402409,0.0
2024-02-27 20:47:14.430509,0.0
2024-02-27 20:47:15.454068,0.0
2024-02-27 20:47:16.478054,0.0
2024-02-27 20:47:17.506006,0.0
2024-02-27 20:47:18.530066,0.0
2024-02-27 20:47:19.558142,0.0
2024-02-27 20:47:20.582453,0.0
2024-02-27 20:47:21.610168,0.0
2024-02-27 20:47:22.634438,0.0
2024-02-27 20:47:23.662086,0.0
2024-02-27 20:47:24.686173,0.0
2024-02-27 20:47:25.714149,0.0
2024-02-27 20:47:26.738163,0.0
2024-02-27 20:47:27.762232,0.0
2024-02-27 20:47:28.790149,0.0
2024-02-27 20:47:29.814206,0.0
2024-02-27 20:47:30.838271,0.0
2024-02-27 20:47:31.866234,0.0
2024-02-27 20:47:32.890266,0.0
2024-02-27 20:47:33.918141,0.0
2024-02-27 20:47:34.942245,0.0
2024-02-27 20:47:35.970038,0.0
2024-02-27 20:47:36.994208,0.0
2024-02-27 20:47:38.021843,0.0
2024-02-27 20:47:39.046158,0.0
2024-02-27 20:47:40.073731,0.0
2024-02-27 20:47:41.097714,0.0
2024-02-27 20:47:42.125656,0.0
2024-02-27 20:47:43.149646,0.0
2024-02-27 20:47:44.177904,0.0
2024-02-27 20:47:45.201977,0.0
2024-02-27 20:47:46.229825,0.0
2024-02-27 20:47:47.253857,0.0
2024-02-27 20:47:48.281809,0.0
2024-02-27 20:47:49.305891,0.0
2024-02-27 20:47:50.333750,0.0
2024-02-27 20:47:51.357763,0.0
2024-02-27 20:47:52.381870,0.0
2024-02-27 20:47:53.409799,0.0
2024-02-27 20:47:54.433862,0.0
2024-02-27 20:47:55.461815,0.0
2024-02-27 20:47:56.485837,0.0
2024-02-27 20:47:57.513764,0.0
2024-02-27 20:47:58.537883,0.0
2024-02-27 20:47:59.565741,0.0
2024-02-27 20:48:00.589801,0.0
2024-02-27 20:48:01.617720,0.0
2024-02-27 20:48:02.641790,0.0
2024-02-27 20:48:03.665865,0.0
2024-02-27 20:48:04.693774,0.0
2024-02-27 20:48:05.717844,0.0
2024-02-27 20:48:06.745766,0.0
2024-02-27 20:48:07.769817,0.0
2024-02-27 20:48:08.797738,0.0
2024-02-27 20:48:09.821809,0.0
2024-02-27 20:48:10.849489,0.0
2024-02-27 20:48:11.873817,0.0
2024-02-27 20:48:12.901471,0.0
2024-02-27 20:48:13.925769,0.0
2024-02-27 20:48:14.953294,0.0
2024-02-27 20:48:15.977286,0.0
2024-02-27 20:48:17.005281,0.0
2024-02-27 20:48:18.029266,0.0
2024-02-27 20:48:19.057256,0.0
2024-02-27 20:48:20.081481,0.0
2024-02-27 20:48:21.109414,0.0
2024-02-27 20:48:22.133459,0.0
2024-02-27 20:48:23.157543,0.0
2024-02-27 20:48:24.185459,0.0
2024-02-27 20:48:25.209505,0.0
2024-02-27 20:48:26.237423,0.0
2024-02-27 20:48:27.261498,0.0
2024-02-27 20:48:28.285547,0.0
2024-02-27 20:48:29.313489,0.0
2024-02-27 20:48:30.337545,0.0
2024-02-27 20:48:31.365463,0.0
2024-02-27 20:48:32.389537,0.0
2024-02-27 20:48:33.417498,0.0
2024-02-27 20:48:34.441600,0.0
2024-02-27 20:48:35.469499,0.0
2024-02-27 20:48:36.493531,0.0
2024-02-27 20:48:37.521351,0.0
2024-02-27 20:48:38.545489,0.0
2024-02-27 20:48:39.573192,0.0
2024-02-27 20:48:40.597523,0.0
2024-02-27 20:48:41.625007,0.0
2024-02-27 20:48:42.649021,0.0
2024-02-27 20:48:43.676967,0.0
2024-02-27 20:48:44.701006,0.0
2024-02-27 20:48:45.729066,0.0
2024-02-27 20:48:46.753293,0.0
2024-02-27 20:48:47.781128,0.0
2024-02-27 20:48:48.805304,0.0
2024-02-27 20:48:49.829381,0.0
2024-02-27 20:48:50.857171,0.0
2024-02-27 20:48:51.881324,0.0
2024-02-27 20:48:52.909113,0.0
2024-02-27 20:48:53.933192,0.0
2024-02-27 20:48:54.960975,0.0
2024-02-27 20:48:55.985158,0.0
2024-02-27 20:48:57.012954,0.0
2024-02-27 20:48:58.037173,0.0
2024-02-27 20:48:59.064933,0.0
2024-02-27 20:49:00.089124,0.0
2024-02-27 20:49:01.113050,0.0
2024-02-27 20:49:02.141000,0.0
2024-02-27 20:49:03.165190,0.0
2024-02-27 20:49:04.192978,0.0
2024-02-27 20:49:05.217159,0.0
2024-02-27 20:49:06.244961,0.0
2024-02-27 20:49:07.269031,0.0
2024-02-27 20:49:08.296817,0.0
2024-02-27 20:49:09.321001,0.0
2024-02-27 20:49:10.348803,0.0
2024-02-27 20:49:11.373006,0.0
2024-02-27 20:49:12.400844,0.0
2024-02-27 20:49:13.424857,0.0
2024-02-27 20:49:14.452940,0.0
2024-02-27 20:49:15.476622,0.0
2024-02-27 20:49:16.500634,0.0
2024-02-27 20:49:17.528595,0.0
2024-02-27 20:49:18.552632,0.0
2024-02-27 20:49:19.580802,0.0
2024-02-27 20:49:20.604914,0.0
2024-02-27 20:49:21.632661,0.0
2024-02-27 20:49:22.656842,0.0
2024-02-27 20:49:23.684646,0.0
2024-02-27 20:49:24.708990,0.0
2024-02-27 20:49:25.732947,0.0
2024-02-27 20:49:26.760761,0.0
2024-02-27 20:49:27.784936,0.0
2024-02-27 20:49:28.812719,0.0
2024-02-27 20:49:29.836895,0.0
2024-02-27 20:49:30.864529,0.0
2024-02-27 20:49:31.888894,0.0
2024-02-27 20:49:32.916551,0.0
2024-02-27 20:49:33.940753,0.0
2024-02-27 20:49:34.968529,0.0
2024-02-27 20:49:35.992729,0.0
2024-02-27 20:49:37.020517,0.0
2024-02-27 20:49:38.044691,0.0
2024-02-27 20:49:39.072497,0.0
2024-02-27 20:49:40.096564,0.0
2024-02-27 20:49:41.124482,0.0
2024-02-27 20:49:42.148554,0.0
2024-02-27 20:49:43.172462,0.0
2024-02-27 20:49:44.200276,0.0
2024-02-27 20:49:45.224316,0.0
2024-02-27 20:49:46.252255,0.0
2024-02-27 20:49:47.276465,0.0
2024-02-27 20:49:48.304348,0.0
2024-02-27 20:49:49.328583,0.0
2024-02-27 20:49:50.356328,0.0
2024-02-27 20:49:51.380607,0.0
2024-02-27 20:49:52.404615,0.0
2024-02-27 20:49:53.432550,0.0
2024-02-27 20:49:54.456613,0.0
2024-02-27 20:49:55.484244,0.0
2024-02-27 20:49:56.508590,0.0
2024-02-27 20:49:57.536213,0.0
2024-02-27 20:49:58.560579,0.0
2024-02-27 20:49:59.588220,0.0
2024-02-27 20:50:00.612600,0.0
2024-02-27 20:50:01.640185,0.0
2024-02-27 20:50:02.664554,0.0
2024-02-27 20:50:03.692173,0.0
2024-02-27 20:50:04.716464,0.0
2024-02-27 20:50:05.744147,0.0
2024-02-27 20:50:06.768219,0.0
2024-02-27 20:50:07.796135,0.0
2024-02-27 20:50:08.820211,0.0
2024-02-27 20:50:09.848116,0.0
2024-02-27 20:50:10.872193,0.0
2024-02-27 20:50:11.896390,0.0
2024-02-27 20:50:12.924225,0.0
2024-02-27 20:50:13.948365,0.0
2024-02-27 20:50:14.976043,0.0
2024-02-27 20:50:15.999977,0.0
2024-02-27 20:50:17.027865,0.0
2024-02-27 20:50:18.051959,0.0
2024-02-27 20:50:19.079850,0.0
2024-02-27 20:50:20.104185,0.0
2024-02-27 20:50:21.131979,0.0
2024-02-27 20:50:22.156051,0.0
2024-02-27 20:50:23.183999,0.0
2024-02-27 20:50:24.208035,0.0
2024-02-27 20:50:25.235940,0.0
2024-02-27 20:50:26.260028,0.0
2024-02-27 20:50:27.287938,0.0
2024-02-27 20:50:28.312001,0.0
2024-02-27 20:50:29.336070,0.0
2024-02-27 20:50:30.363984,0.0
2024-02-27 20:50:31.388047,0.0
2024-02-27 20:50:32.415961,0.0
2024-02-27 20:50:33.440032,0.0
2024-02-27 20:50:34.467848,0.0
2024-02-27 20:50:35.492024,0.0
2024-02-27 20:50:36.516085,0.0
2024-02-27 20:50:37.544002,0.0
2024-02-27 20:50:38.568067,0.0
2024-02-27 20:50:39.596012,0.0
2024-02-27 20:50:40.620051,0.0
2024-02-27 20:50:41.647958,0.0
2024-02-27 20:50:42.672031,0.0
2024-02-27 20:50:43.699703,0.0
2024-02-27 20:50:44.723665,0.0
2024-02-27 20:50:45.751615,0.0
2024-02-27 20:50:46.775612,0.0
2024-02-27 20:50:47.803600,0.0
2024-02-27 20:50:48.827833,0.0
2024-02-27 20:50:49.855892,0.0
2024-02-27 20:50:50.879969,0.0
2024-02-27 20:50:51.907629,0.0
2024-02-27 20:50:52.931941,0.0
2024-02-27 20:50:53.959612,0.0
2024-02-27 20:50:54.983922,0.0
2024-02-27 20:50:56.011715,0.0
2024-02-27 20:50:57.035783,0.0
2024-02-27 20:50:58.063710,0.0
2024-02-27 20:50:59.087766,0.0
2024-02-27 20:51:00.115699,0.0
2024-02-27 20:51:01.139635,0.0
2024-02-27 20:51:02.167670,0.0
2024-02-27 20:51:03.191737,0.0
2024-02-27 20:51:04.219687,0.0
2024-02-27 20:51:05.247652,0.0
2024-02-27 20:51:06.271677,0.0
2024-02-27 20:51:07.299552,0.0
2024-02-27 20:51:08.323682,0.0
2024-02-27 20:51:09.347702,0.0
2024-02-27 20:51:10.375699,0.0
2024-02-27 20:51:11.399723,0.0
2024-02-27 20:51:12.427596,0.0
2024-02-27 20:51:13.451824,0.0
2024-02-27 20:51:14.479696,0.0
2024-02-27 20:51:15.503380,0.0
2024-02-27 20:51:16.531285,0.0
2024-02-27 20:51:17.555363,0.0
2024-02-27 20:51:18.583292,0.0
2024-02-27 20:51:19.607738,0.0
2024-02-27 20:51:20.635405,0.0
2024-02-27 20:51:21.659536,0.0
2024-02-27 20:51:22.687436,0.0
2024-02-27 20:51:23.711505,0.0
2024-02-27 20:51:24.739397,0.0
2024-02-27 20:51:25.763485,0.0
2024-02-27 20:51:26.791348,0.0
2024-02-27 20:51:27.815422,0.0
2024-02-27 20:51:28.843330,0.0
2024-02-27 20:51:29.867407,0.0
2024-02-27 20:51:30.895309,0.0
2024-02-27 20:51:31.919414,0.0
2024-02-27 20:51:32.947312,0.0
2024-02-27 20:51:33.971359,0.0
2024-02-27 20:51:34.999276,0.0
2024-02-27 20:51:36.023382,0.0
2024-02-27 20:51:37.047416,0.0
2024-02-27 20:51:38.075333,0.0
2024-02-27 20:51:39.099402,0.0
2024-02-27 20:51:40.127315,0.0
2024-02-27 20:51:41.151381,0.0
2024-02-27 20:51:42.179296,0.0
2024-02-27 20:51:43.203368,0.0
2024-02-27 20:51:44.231159,0.0
2024-02-27 20:51:45.255376,0.0
2024-02-27 20:51:46.279105,0.0
2024-02-27 20:51:47.307024,0.0
2024-02-27 20:51:48.331023,0.0
2024-02-27 20:51:49.358998,0.0
2024-02-27 20:51:50.383237,0.0
2024-02-27 20:51:51.411167,0.0
2024-02-27 20:51:52.435364,0.0
2024-02-27 20:51:53.463151,0.0
2024-02-27 20:51:54.487515,0.0
2024-02-27 20:51:55.515150,0.0
2024-02-27 20:51:56.539324,0.0
2024-02-27 20:51:57.567044,0.0
2024-02-27 20:51:58.591230,0.0
2024-02-27 20:51:59.618954,0.0
2024-02-27 20:52:00.643113,0.0
2024-02-27 20:52:01.670972,0.0
2024-02-27 20:52:02.695167,0.0
2024-02-27 20:52:03.722970,0.0
2024-02-27 20:52:04.747144,0.0
2024-02-27 20:52:05.771212,0.0
2024-02-27 20:52:06.799123,0.0
2024-02-27 20:52:07.823191,0.0
2024-02-27 20:52:08.851104,0.0
2024-02-27 20:52:09.875181,0.0
2024-02-27 20:52:10.902969,0.0
2024-02-27 20:52:11.927193,0.0
2024-02-27 20:52:12.954892,0.0
2024-02-27 20:52:13.979146,0.0
2024-02-27 20:52:15.006816,0.0
2024-02-27 20:52:16.031131,0.0
2024-02-27 20:52:17.058798,0.0
2024-02-27 20:52:18.083098,0.0
2024-02-27 20:52:19.110769,0.0
2024-02-27 20:52:20.135092,0.0
2024-02-27 20:52:21.162756,0.0
2024-02-27 20:52:22.186829,0.0
2024-02-27 20:52:23.214744,0.0
2024-02-27 20:52:24.238840,0.0
2024-02-27 20:52:25.266718,0.0
2024-02-27 20:52:26.290793,0.0
2024-02-27 20:52:27.318709,0.0
2024-02-27 20:52:28.342778,0.0
2024-02-27 20:52:29.370693,0.0
2024-02-27 20:52:30.394762,0.0
2024-02-27 20:52:31.422674,0.0
2024-02-27 20:52:32.446745,0.0
2024-02-27 20:52:33.474659,0.0
2024-02-27 20:52:34.498729,0.0
2024-02-27 20:52:35.522789,0.0
2024-02-27 20:52:36.550753,0.0
2024-02-27 20:52:37.574781,0.0
2024-02-27 20:52:38.602688,0.0
2024-02-27 20:52:39.626753,0.0
2024-02-27 20:52:40.654544,0.0
2024-02-27 20:52:41.678739,0.0
2024-02-27 20:52:42.702794,0.0
2024-02-27 20:52:43.730734,0.0
2024-02-27 20:52:44.754786,0.0
2024-02-27 20:52:45.782745,0.0
2024-02-27 20:52:46.806786,0.0
2024-02-27 20:52:47.834431,0.0
2024-02-27 20:52:48.858369,0.0
2024-02-27 20:52:49.886322,0.0
2024-02-27 20:52:50.910320,0.0
2024-02-27 20:52:51.938547,0.0
2024-02-27 20:52:52.962600,0.0
2024-02-27 20:52:53.990393,0.0
2024-02-27 20:52:55.014573,0.0
2024-02-27 20:52:56.042376,0.0
2024-02-27 20:52:57.066565,0.0
2024-02-27 20:52:58.094357,0.0
2024-02-27 20:52:59.118557,0.0
2024-02-27 20:53:00.142629,0.0
2024-02-27 20:53:01.170420,0.0
2024-02-27 20:53:02.194612,0.0
2024-02-27 20:53:03.222547,0.0
2024-02-27 20:53:04.246640,0.0
2024-02-27 20:53:05.274268,0.0
2024-02-27 20:53:06.298568,0.0
2024-02-27 20:53:07.326245,0.0
2024-02-27 20:53:08.350562,0.0
2024-02-27 20:53:09.378222,0.0
2024-02-27 20:53:10.402536,0.0
2024-02-27 20:53:11.430210,0.0
2024-02-27 20:53:12.454514,0.0
2024-02-27 20:53:13.482189,0.0
2024-02-27 20:53:14.506434,0.0
2024-02-27 20:53:15.534170,0.0
2024-02-27 20:53:16.558475,0.0
2024-02-27 20:53:17.586150,0.0
2024-02-27 20:53:18.610473,0.0
2024-02-27 20:53:19.638135,0.0
2024-02-27 20:53:20.662208,0.0
2024-02-27 20:53:21.690115,0.0
2024-02-27 20:53:22.714187,0.0
2024-02-27 20:53:23.742102,0.0
2024-02-27 20:53:24.766176,0.0
2024-02-27 20:53:25.794110,0.0
2024-02-27 20:53:26.818165,0.0
2024-02-27 20:53:27.846068,0.0
2024-02-27 20:53:28.870141,0.0
2024-02-27 20:53:29.894325,0.0
2024-02-27 20:53:30.922122,0.0
2024-02-27 20:53:31.946305,0.0
2024-02-27 20:53:32.974112,0.0
2024-02-27 20:53:33.998296,0.0
2024-02-27 20:53:35.025965,0.0
2024-02-27 20:53:36.050283,0.0
2024-02-27 20:53:37.077963,0.0
2024-02-27 20:53:38.102147,0.0
2024-02-27 20:53:39.129930,0.0
2024-02-27 20:53:40.153952,0.0
2024-02-27 20:53:41.181915,0.0
2024-02-27 20:53:42.206029,0.0
2024-02-27 20:53:43.233939,0.0
2024-02-27 20:53:44.258027,0.0
2024-02-27 20:53:45.282211,0.0
2024-02-27 20:53:46.309938,0.0
2024-02-27 20:53:47.334051,0.0
2024-02-27 20:53:48.361951,0.0
2024-02-27 20:53:49.385745,0.0
2024-02-27 20:53:50.413684,0.0
2024-02-27 20:53:51.437679,0.0
2024-02-27 20:53:52.465704,0.0
2024-02-27 20:53:53.489847,0.0
2024-02-27 20:53:54.514032,0.0
2024-02-27 20:53:55.541987,0.0
2024-02-27 20:53:56.566012,0.0
2024-02-27 20:53:57.593813,0.0
2024-02-27 20:53:58.618023,0.0
2024-02-27 20:53:59.645673,0.0
2024-02-27 20:54:00.669979,0.0
2024-02-27 20:54:01.697645,0.0
2024-02-27 20:54:02.721854,0.0
2024-02-27 20:54:03.749633,0.0
2024-02-27 20:54:04.773823,0.0
2024-02-27 20:54:05.797902,0.0
2024-02-27 20:54:06.825690,0.0
2024-02-27 20:54:07.849879,0.0
2024-02-27 20:54:08.877668,0.0
2024-02-27 20:54:09.901863,0.0
2024-02-27 20:54:10.929655,0.0
2024-02-27 20:54:11.953754,0.0
2024-02-27 20:54:12.981654,0.0
2024-02-27 20:54:14.005706,0.0
2024-02-27 20:54:15.033392,0.0
2024-02-27 20:54:16.057381,0.0
2024-02-27 20:54:17.085377,0.0
2024-02-27 20:54:18.109370,0.0
2024-02-27 20:54:19.137368,0.0
2024-02-27 20:54:20.161649,0.0
2024-02-27 20:54:21.185716,0.0
2024-02-27 20:54:22.213626,0.0
2024-02-27 20:54:23.237698,0.0
2024-02-27 20:54:24.265621,0.0
2024-02-27 20:54:25.289717,0.0
2024-02-27 20:54:26.317494,0.0
2024-02-27 20:54:27.341688,0.0
2024-02-27 20:54:28.369339,0.0
2024-02-27 20:54:29.393653,0.0
2024-02-27 20:54:30.421327,0.0
2024-02-27 20:54:31.445511,0.0
2024-02-27 20:54:32.473374,0.0
2024-02-27 20:54:33.497385,0.0
2024-02-27 20:54:34.525284,0.0
2024-02-27 20:54:35.549355,0.0
2024-02-27 20:54:36.577272,0.0
2024-02-27 20:54:37.601343,0.0
2024-02-27 20:54:38.629280,0.0
2024-02-27 20:54:39.653330,0.0
2024-02-27 20:54:40.681235,0.0
2024-02-27 20:54:41.705304,0.0
2024-02-27 20:54:42.733253,0.0
2024-02-27 20:54:43.757294,0.0
2024-02-27 20:54:44.785206,0.0
2024-02-27 20:54:45.809272,0.0
2024-02-27 20:54:46.833334,0.0
2024-02-27 20:54:47.861258,0.0
2024-02-27 20:54:48.885322,0.0
2024-02-27 20:54:49.913241,0.0
2024-02-27 20:54:50.937065,0.0
2024-02-27 20:54:51.964989,0.0
2024-02-27 20:54:52.988981,0.0
2024-02-27 20:54:54.016989,0.0
2024-02-27 20:54:55.040969,0.0
2024-02-27 20:54:56.069192,0.0
2024-02-27 20:54:57.093264,0.0
2024-02-27 20:54:58.121059,0.0
2024-02-27 20:54:59.145238,0.0
2024-02-27 20:55:00.169306,0.0
2024-02-27 20:55:01.197161,0.0
2024-02-27 20:55:02.221295,0.0
2024-02-27 20:55:03.249080,0.0
2024-02-27 20:55:04.273267,0.0
2024-02-27 20:55:05.301065,0.0
2024-02-27 20:55:06.325258,0.0
2024-02-27 20:55:07.353065,0.0
2024-02-27 20:55:08.377175,0.0
2024-02-27 20:55:09.405081,0.0
2024-02-27 20:55:10.429144,0.0
2024-02-27 20:55:11.457053,0.0
2024-02-27 20:55:12.481099,0.0
2024-02-27 20:55:13.508926,0.0
2024-02-27 20:55:14.532802,0.0
2024-02-27 20:55:15.556760,0.0
2024-02-27 20:55:16.584839,0.0
2024-02-27 20:55:17.608755,0.0
2024-02-27 20:55:18.636750,0.0
2024-02-27 20:55:19.661165,0.0
2024-02-27 20:55:20.688964,0.0
2024-02-27 20:55:21.713170,0.0
2024-02-27 20:55:22.740853,0.0
2024-02-27 20:55:23.765099,0.0
2024-02-27 20:55:24.792790,0.0
2024-02-27 20:55:25.816991,0.0
2024-02-27 20:55:26.844766,0.0
2024-02-27 20:55:27.868851,0.0
2024-02-27 20:55:28.896747,0.0
2024-02-27 20:55:29.920769,0.0
2024-02-27 20:55:30.948713,0.0
2024-02-27 20:55:31.972787,0.0
2024-02-27 20:55:32.996965,0.0
2024-02-27 20:55:34.024790,0.0
2024-02-27 20:55:35.048862,0.0
2024-02-27 20:55:36.076760,0.0
2024-02-27 20:55:37.100885,0.0
2024-02-27 20:55:38.128785,0.0
2024-02-27 20:55:39.152873,0.0
2024-02-27 20:55:40.180765,0.0
2024-02-27 20:55:41.204828,0.0
2024-02-27 20:55:42.228889,0.0
2024-02-27 20:55:43.256800,0.0
2024-02-27 20:55:44.280867,0.0
2024-02-27 20:55:45.308790,0.0
2024-02-27 20:55:46.332851,0.0
2024-02-27 20:55:47.360610,0.0
2024-02-27 20:55:48.384844,0.0
2024-02-27 20:55:49.412498,0.0
2024-02-27 20:55:50.436817,0.0
2024-02-27 20:55:51.464504,0.0
2024-02-27 20:55:52.488439,0.0
2024-02-27 20:55:53.516249,0.0
2024-02-27 20:55:54.540330,0.0
2024-02-27 20:55:55.568236,0.0
2024-02-27 20:55:56.592610,0.0
2024-02-27 20:55:57.620394,0.0
2024-02-27 20:55:58.644766,0.0
2024-02-27 20:55:59.672390,0.0
2024-02-27 20:56:00.696736,0.0
2024-02-27 20:56:01.724373,0.0
2024-02-27 20:56:02.748506,0.0
2024-02-27 20:56:03.776343,0.0
2024-02-27 20:56:04.800449,0.0
2024-02-27 20:56:05.828370,0.0
2024-02-27 20:56:06.852528,0.0
2024-02-27 20:56:07.880315,0.0
2024-02-27 20:56:08.904409,0.0
2024-02-27 20:56:09.932302,0.0
2024-02-27 20:56:10.956370,0.0
2024-02-27 20:56:11.984245,0.0
2024-02-27 20:56:13.008293,0.0
2024-02-27 20:56:14.032507,0.0
2024-02-27 20:56:15.060070,0.0
2024-02-27 20:56:16.084103,0.0
2024-02-27 20:56:17.112055,0.0
2024-02-27 20:56:18.136077,0.0
2024-02-27 20:56:19.164039,0.0
2024-02-27 20:56:20.188538,0.0
2024-02-27 20:56:21.216160,0.0
2024-02-27 20:56:22.240531,0.0
2024-02-27 20:56:23.268158,0.0
2024-02-27 20:56:24.292574,0.0
2024-02-27 20:56:25.320129,0.0
2024-02-27 20:56:26.344553,0.0
2024-02-27 20:56:27.372127,0.0
2024-02-27 20:56:28.396472,0.0
2024-02-27 20:56:29.424105,0.0
2024-02-27 20:56:30.448373,0.0
2024-02-27 20:56:31.476077,0.0
2024-02-27 20:56:32.500346,0.0
2024-02-27 20:56:33.528069,0.0
2024-02-27 20:56:34.552269,0.0
