Time,Weight
2024-03-04 20:57:20.127259,0.0
2024-03-04 20:57:21.155169,0.0
2024-03-04 20:57:22.179156,0.0
2024-03-04 20:57:23.207092,0.0
2024-03-04 20:57:24.231387,0.0
2024-03-04 20:57:25.259193,0.0
2024-03-04 20:57:26.283272,0.0
2024-03-04 20:57:27.311186,0.0
2024-03-04 20:57:28.335253,0.0
2024-03-04 20:57:29.359331,0.0
2024-03-04 20:57:30.387235,0.0
2024-03-04 20:57:31.411298,0.0
2024-03-04 20:57:32.439088,0.0
2024-03-04 20:57:33.463278,0.0
2024-03-04 20:57:34.491072,0.0
2024-03-04 20:57:35.515140,0.0
2024-03-04 20:57:36.539334,0.0
2024-03-04 20:57:37.567129,0.0
2024-03-04 20:57:38.591310,0.0
2024-03-04 20:57:39.619111,0.0
2024-03-04 20:57:40.643176,0.0
2024-03-04 20:57:41.670961,0.0
2024-03-04 20:57:42.695179,0.0
2024-03-04 20:57:43.719230,0.0
2024-03-04 20:57:44.746888,0.0
2024-03-04 20:57:45.771234,0.0
2024-03-04 20:57:46.798882,0.0
2024-03-04 20:57:47.822964,0.0
2024-03-04 20:57:48.850871,0.0
2024-03-04 20:57:49.874931,0.0
2024-03-04 20:57:50.898995,0.0
2024-03-04 20:57:51.926900,0.0
2024-03-04 20:57:52.950990,0.0
2024-03-04 20:57:53.978763,0.0
2024-03-04 20:57:55.002955,0.0
2024-03-04 20:57:56.030799,0.0
2024-03-04 20:57:57.054812,0.0
2024-03-04 20:57:58.079021,0.0
2024-03-04 20:57:59.106805,0.0
2024-03-04 20:58:00.130877,0.0
2024-03-04 20:58:01.154791,0.0
2024-03-04 20:58:02.182891,0.0
2024-03-04 20:58:03.206923,0.0
2024-03-04 20:58:04.234588,0.0
2024-03-04 20:58:05.258892,0.0
2024-03-04 20:58:06.286580,0.0
2024-03-04 20:58:07.310632,0.0
2024-03-04 20:58:08.338541,0.0
2024-03-04 20:58:09.362639,0.0
2024-03-04 20:58:10.386811,0.0
2024-03-04 20:58:11.414544,0.0
2024-03-04 20:58:12.438683,0.0
2024-03-04 20:58:13.466461,0.0
2024-03-04 20:58:14.490528,0.0
2024-03-04 20:58:15.518508,0.0
2024-03-04 20:58:16.542526,0.0
2024-03-04 20:58:17.566580,0.0
2024-03-04 20:58:18.594492,0.0
2024-03-04 20:58:19.618569,0.0
2024-03-04 20:58:20.642649,0.0
2024-03-04 20:58:21.670368,0.0
2024-03-04 20:58:22.694239,0.0
2024-03-04 20:58:23.722125,0.0
2024-03-04 20:58:24.746206,0.0
2024-03-04 20:58:25.774211,0.0
2024-03-04 20:58:26.799035,0.0
2024-03-04 20:58:27.826305,0.0
2024-03-04 20:58:28.850490,0.0
2024-03-04 20:58:29.874562,0.0
2024-03-04 20:58:30.902361,0.0
2024-03-04 20:58:31.926549,0.0
2024-03-04 20:58:32.954211,0.0
2024-03-04 20:58:33.978505,0.0
2024-03-04 20:58:35.006156,0.0
2024-03-04 20:58:36.030382,0.0
2024-03-04 20:58:37.058185,0.0
2024-03-04 20:58:38.082243,0.0
2024-03-04 20:58:39.110209,0.0
2024-03-04 20:58:40.134233,0.0
2024-03-04 20:58:41.158261,0.0
2024-03-04 20:58:42.186217,0.0
2024-03-04 20:58:43.210226,0.0
2024-03-04 20:58:44.234301,0.0
2024-03-04 20:58:45.262205,0.0
2024-03-04 20:58:46.286280,0.0
2024-03-04 20:58:47.313939,0.0
2024-03-04 20:58:48.338257,0.0
2024-03-04 20:58:49.365902,0.0
2024-03-04 20:58:50.390130,0.0
2024-03-04 20:58:51.417908,0.0
2024-03-04 20:58:52.441980,0.0
2024-03-04 20:58:53.466178,0.0
2024-03-04 20:58:54.493845,0.0
2024-03-04 20:58:55.518163,0.0
2024-03-04 20:58:56.545825,0.0
2024-03-04 20:58:57.569898,0.0
2024-03-04 20:58:58.597802,0.0
2024-03-04 20:58:59.621890,0.0
2024-03-04 20:59:00.645943,0.0
2024-03-04 20:59:01.670031,0.0
2024-03-04 20:59:02.697939,0.0
2024-03-04 20:59:03.721996,0.0
2024-03-04 20:59:04.749786,0.0
2024-03-04 20:59:05.773975,0.0
2024-03-04 20:59:06.801774,0.0
2024-03-04 20:59:07.825833,0.0
2024-03-04 20:59:08.853629,0.0
2024-03-04 20:59:09.877818,0.0
2024-03-04 20:59:10.901888,0.0
2024-03-04 20:59:11.929811,0.0
2024-03-04 20:59:12.953874,0.0
2024-03-04 20:59:13.981536,0.0
2024-03-04 20:59:15.005853,0.0
2024-03-04 20:59:16.033528,0.0
2024-03-04 20:59:17.057599,0.0
2024-03-04 20:59:18.085536,0.0
2024-03-04 20:59:19.109583,0.0
2024-03-04 20:59:20.133638,0.0
2024-03-04 20:59:21.161563,0.0
2024-03-04 20:59:22.185632,0.0
2024-03-04 20:59:23.213285,0.0
2024-03-04 20:59:24.237293,0.0
2024-03-04 20:59:25.261284,0.0
2024-03-04 20:59:26.289239,0.0
2024-03-04 20:59:27.313495,0.0
2024-03-04 20:59:28.341445,0.0
2024-03-04 20:59:29.365515,0.0
2024-03-04 20:59:30.393434,0.0
2024-03-04 20:59:31.417469,0.0
2024-03-04 20:59:32.441615,0.0
2024-03-04 20:59:33.469232,0.0
2024-03-04 20:59:34.493506,0.0
2024-03-04 20:59:35.521219,0.0
2024-03-04 20:59:36.545336,0.0
2024-03-04 20:59:37.573248,0.0
2024-03-04 20:59:38.597300,0.0
2024-03-04 20:59:39.621501,0.0
2024-03-04 20:59:40.649294,0.0
2024-03-04 20:59:41.673364,0.0
2024-03-04 20:59:42.701147,0.0
2024-03-04 20:59:43.725217,0.0
2024-03-04 20:59:44.753130,0.0
2024-03-04 20:59:45.777220,0.0
2024-03-04 20:59:46.801279,0.0
2024-03-04 20:59:47.829155,0.0
2024-03-04 20:59:48.853244,0.0
2024-03-04 20:59:49.877336,0.0
2024-03-04 20:59:50.904997,0.0
2024-03-04 20:59:51.929313,0.0
2024-03-04 20:59:52.956975,0.0
2024-03-04 20:59:53.981168,0.0
2024-03-04 20:59:55.008961,0.0
2024-03-04 20:59:56.033157,0.0
2024-03-04 20:59:57.057198,0.0
2024-03-04 20:59:58.084881,0.0
2024-03-04 20:59:59.109152,0.0
2024-03-04 21:00:00.136883,0.0
2024-03-04 21:00:01.160834,0.0
2024-03-04 21:00:02.188860,0.0
2024-03-04 21:00:03.212930,0.0
2024-03-04 21:00:04.236991,0.0
2024-03-04 21:00:05.264949,0.0
2024-03-04 21:00:06.288999,0.0
2024-03-04 21:00:07.312992,0.0
2024-03-04 21:00:08.340959,0.0
2024-03-04 21:00:09.365040,0.0
2024-03-04 21:00:10.392767,0.0
2024-03-04 21:00:11.417059,0.0
2024-03-04 21:00:12.444758,0.0
2024-03-04 21:00:13.468845,0.0
2024-03-04 21:00:14.496614,0.0
2024-03-04 21:00:15.520835,0.0
2024-03-04 21:00:16.544905,0.0
2024-03-04 21:00:17.572856,0.0
2024-03-04 21:00:18.596884,0.0
2024-03-04 21:00:19.624545,0.0
2024-03-04 21:00:20.648876,0.0
2024-03-04 21:00:21.676542,0.0
2024-03-04 21:00:22.700360,0.0
2024-03-04 21:00:23.728340,0.0
2024-03-04 21:00:24.752482,0.0
2024-03-04 21:00:25.776323,0.0
2024-03-04 21:00:26.804312,0.0
2024-03-04 21:00:27.828647,0.0
2024-03-04 21:00:28.856354,0.0
2024-03-04 21:00:29.880624,0.0
2024-03-04 21:00:30.904760,0.0
2024-03-04 21:00:31.932545,0.0
2024-03-04 21:00:32.956714,0.0
2024-03-04 21:00:33.984528,0.0
2024-03-04 21:00:35.008573,0.0
2024-03-04 21:00:36.032625,0.0
2024-03-04 21:00:37.060575,0.0
2024-03-04 21:00:38.084638,0.0
2024-03-04 21:00:39.112253,0.0
2024-03-04 21:00:40.136344,0.0
2024-03-04 21:00:41.164236,0.0
2024-03-04 21:00:42.188305,0.0
2024-03-04 21:00:43.212537,0.0
2024-03-04 21:00:44.240337,0.0
2024-03-04 21:00:45.264350,0.0
2024-03-04 21:00:46.292144,0.0
2024-03-04 21:00:47.316199,0.0
2024-03-04 21:00:48.344124,0.0
2024-03-04 21:00:49.368206,0.0
2024-03-04 21:00:50.392299,0.0
2024-03-04 21:00:51.420184,0.0
2024-03-04 21:00:52.444247,0.0
2024-03-04 21:00:53.468324,0.0
2024-03-04 21:00:54.495980,0.0
2024-03-04 21:00:55.520296,0.0
2024-03-04 21:00:56.547956,0.0
2024-03-04 21:00:57.572198,0.0
2024-03-04 21:00:58.599939,0.0
2024-03-04 21:00:59.624021,0.0
2024-03-04 21:01:00.648266,0.0
2024-03-04 21:01:01.676026,0.0
2024-03-04 21:01:02.700174,0.0
2024-03-04 21:01:03.727860,0.0
2024-03-04 21:01:04.752175,0.0
2024-03-04 21:01:05.779865,0.0
2024-03-04 21:01:06.803897,0.0
2024-03-04 21:01:07.831826,0.0
2024-03-04 21:01:08.855889,0.0
2024-03-04 21:01:09.880012,0.0
2024-03-04 21:01:10.904022,0.0
2024-03-04 21:01:11.931939,0.0
2024-03-04 21:01:12.956007,0.0
2024-03-04 21:01:13.983681,0.0
2024-03-04 21:01:15.008008,0.0
2024-03-04 21:01:16.035652,0.0
2024-03-04 21:01:17.059779,0.0
2024-03-04 21:01:18.087646,0.0
2024-03-04 21:01:19.111764,0.0
2024-03-04 21:01:20.135900,0.0
2024-03-04 21:01:21.163710,0.0
2024-03-04 21:01:22.187875,0.0
2024-03-04 21:01:23.215447,0.0
2024-03-04 21:01:24.239470,0.0
2024-03-04 21:01:25.267383,0.0
2024-03-04 21:01:26.291451,0.0
2024-03-04 21:01:27.319351,0.0
2024-03-04 21:01:28.343577,0.0
2024-03-04 21:01:29.371505,0.0
2024-03-04 21:01:30.395555,0.0
2024-03-04 21:01:31.419639,0.0
2024-03-04 21:01:32.443677,0.0
2024-03-04 21:01:33.471599,0.0
2024-03-04 21:01:34.495695,0.0
2024-03-04 21:01:35.523483,0.0
2024-03-04 21:01:36.547650,0.0
2024-03-04 21:01:37.575331,0.0
2024-03-04 21:01:38.599505,0.0
2024-03-04 21:01:39.627321,0.0
2024-03-04 21:01:40.651503,0.0
2024-03-04 21:01:41.675573,0.0
2024-03-04 21:01:42.703355,0.0
2024-03-04 21:01:43.727562,0.0
2024-03-04 21:01:44.755226,0.0
2024-03-04 21:01:45.779538,0.0
2024-03-04 21:01:46.807208,0.0
2024-03-04 21:01:47.831282,0.0
2024-03-04 21:01:48.859198,0.0
2024-03-04 21:01:49.883285,0.0
2024-03-04 21:01:50.911172,0.0
2024-03-04 21:01:51.935236,0.0
2024-03-04 21:01:52.959317,0.0
2024-03-04 21:01:53.987237,0.0
2024-03-04 21:01:55.011299,0.0
2024-03-04 21:01:56.035368,0.0
2024-03-04 21:01:57.063290,0.0
2024-03-04 21:01:58.087344,0.0
2024-03-04 21:01:59.115264,0.0
2024-03-04 21:02:00.139323,0.0
2024-03-04 21:02:01.167002,0.0
2024-03-04 21:02:02.191311,0.0
2024-03-04 21:02:03.218959,0.0
2024-03-04 21:02:04.243267,0.0
2024-03-04 21:02:05.270951,0.0
2024-03-04 21:02:06.295010,0.0
2024-03-04 21:02:07.319204,0.0
2024-03-04 21:02:08.346999,0.0
2024-03-04 21:02:09.371174,0.0
2024-03-04 21:02:10.398848,0.0
2024-03-04 21:02:11.423164,0.0
2024-03-04 21:02:12.450837,0.0
2024-03-04 21:02:13.474910,0.0
2024-03-04 21:02:14.502812,0.0
2024-03-04 21:02:15.526885,0.0
2024-03-04 21:02:16.550953,0.0
2024-03-04 21:02:17.578876,0.0
2024-03-04 21:02:18.602975,0.0
2024-03-04 21:02:19.627001,0.0
2024-03-04 21:02:20.654920,0.0
2024-03-04 21:02:21.678994,0.0
2024-03-04 21:02:22.706594,0.0
2024-03-04 21:02:23.730575,0.0
2024-03-04 21:02:24.758483,0.0
2024-03-04 21:02:25.782561,0.0
2024-03-04 21:02:26.810469,0.0
2024-03-04 21:02:27.834586,0.0
2024-03-04 21:02:28.862476,0.0
2024-03-04 21:02:29.886506,0.0
2024-03-04 21:02:30.914466,0.0
2024-03-04 21:02:31.938443,0.0
2024-03-04 21:02:32.962873,0.0
2024-03-04 21:02:33.990669,0.0
2024-03-04 21:02:35.014842,0.0
2024-03-04 21:02:36.042584,0.0
2024-03-04 21:02:37.066717,0.0
2024-03-04 21:02:38.094508,0.0
2024-03-04 21:02:39.118718,0.0
2024-03-04 21:02:40.146490,0.0
2024-03-04 21:02:41.170586,0.0
2024-03-04 21:02:42.198499,0.0
2024-03-04 21:02:43.222545,0.0
2024-03-04 21:02:44.246612,0.0
2024-03-04 21:02:45.274506,0.0
2024-03-04 21:02:46.298595,0.0
2024-03-04 21:02:47.322664,0.0
2024-03-04 21:02:48.350322,0.0
2024-03-04 21:02:49.374632,0.0
2024-03-04 21:02:50.402279,0.0
2024-03-04 21:02:51.426505,0.0
2024-03-04 21:02:52.454267,0.0
2024-03-04 21:02:53.478330,0.0
2024-03-04 21:02:54.502543,0.0
2024-03-04 21:02:55.530187,0.0
2024-03-04 21:02:56.554504,0.0
2024-03-04 21:02:57.582179,0.0
2024-03-04 21:02:58.606246,0.0
2024-03-04 21:02:59.634151,0.0
2024-03-04 21:03:00.658271,0.0
2024-03-04 21:03:01.682303,0.0
2024-03-04 21:03:02.710218,0.0
2024-03-04 21:03:03.734284,0.0
2024-03-04 21:03:04.758337,0.0
2024-03-04 21:03:05.786269,0.0
2024-03-04 21:03:06.810359,0.0
2024-03-04 21:03:07.838135,0.0
2024-03-04 21:03:08.862309,0.0
2024-03-04 21:03:09.889968,0.0
2024-03-04 21:03:10.914173,0.0
2024-03-04 21:03:11.941965,0.0
2024-03-04 21:03:12.966153,0.0
2024-03-04 21:03:13.990143,0.0
2024-03-04 21:03:15.017897,0.0
2024-03-04 21:03:16.042204,0.0
2024-03-04 21:03:17.069901,0.0
2024-03-04 21:03:18.093948,0.0
2024-03-04 21:03:19.118074,0.0
2024-03-04 21:03:20.146015,0.0
2024-03-04 21:03:21.169989,0.0
2024-03-04 21:03:22.197823,0.0
2024-03-04 21:03:23.221667,0.0
2024-03-04 21:03:24.249612,0.0
2024-03-04 21:03:25.273611,0.0
2024-03-04 21:03:26.297682,0.0
2024-03-04 21:03:27.325590,0.0
2024-03-04 21:03:28.349896,0.0
2024-03-04 21:03:29.373652,0.0
2024-03-04 21:03:30.401571,0.0
2024-03-04 21:03:31.425549,0.0
2024-03-04 21:03:32.453442,0.0
2024-03-04 21:03:33.477773,0.0
2024-03-04 21:03:34.505587,0.0
2024-03-04 21:03:35.529654,0.0
2024-03-04 21:03:36.553846,0.0
2024-03-04 21:03:37.581636,0.0
2024-03-04 21:03:38.605823,0.0
2024-03-04 21:03:39.633488,0.0
2024-03-04 21:03:40.657811,0.0
2024-03-04 21:03:41.685472,0.0
2024-03-04 21:03:42.709536,0.0
2024-03-04 21:03:43.737463,0.0
2024-03-04 21:03:44.761550,0.0
2024-03-04 21:03:45.785654,0.0
2024-03-04 21:03:46.809665,0.0
2024-03-04 21:03:47.837580,0.0
2024-03-04 21:03:48.861633,0.0
2024-03-04 21:03:49.889445,0.0
2024-03-04 21:03:50.913629,0.0
2024-03-04 21:03:51.941290,0.0
2024-03-04 21:03:52.965481,0.0
2024-03-04 21:03:53.993284,0.0
2024-03-04 21:03:55.017466,0.0
2024-03-04 21:03:56.041670,0.0
2024-03-04 21:03:57.069194,0.0
2024-03-04 21:03:58.093509,0.0
2024-03-04 21:03:59.121184,0.0
2024-03-04 21:04:00.145271,0.0
2024-03-04 21:04:01.173107,0.0
2024-03-04 21:04:02.197239,0.0
2024-03-04 21:04:03.221318,0.0
2024-03-04 21:04:04.249228,0.0
2024-03-04 21:04:05.273299,0.0
2024-03-04 21:04:06.301083,0.0
2024-03-04 21:04:07.325314,0.0
2024-03-04 21:04:08.349336,0.0
2024-03-04 21:04:09.377133,0.0
2024-03-04 21:04:10.401206,0.0
2024-03-04 21:04:11.429120,0.0
2024-03-04 21:04:12.453189,0.0
2024-03-04 21:04:13.477294,0.0
2024-03-04 21:04:14.504957,0.0
2024-03-04 21:04:15.529118,0.0
2024-03-04 21:04:16.556901,0.0
2024-03-04 21:04:17.580975,0.0
2024-03-04 21:04:18.605156,0.0
2024-03-04 21:04:19.632829,0.0
2024-03-04 21:04:20.657137,0.0
2024-03-04 21:04:21.684807,0.0
2024-03-04 21:04:22.708658,0.0
2024-03-04 21:04:23.736655,0.0
2024-03-04 21:04:24.760642,0.0
2024-03-04 21:04:25.784624,0.0
2024-03-04 21:04:26.812624,0.0
2024-03-04 21:04:27.836924,0.0
2024-03-04 21:04:28.861002,0.0
2024-03-04 21:04:29.888778,0.0
2024-03-04 21:04:30.912665,0.0
2024-03-04 21:04:31.940534,0.0
2024-03-04 21:04:32.964542,0.0
2024-03-04 21:04:33.992473,0.0
2024-03-04 21:04:35.016733,0.0
2024-03-04 21:04:36.040964,0.0
2024-03-04 21:04:37.068614,0.0
2024-03-04 21:04:38.092908,0.0
2024-03-04 21:04:39.120592,0.0
2024-03-04 21:04:40.144597,0.0
2024-03-04 21:04:41.168864,0.0
2024-03-04 21:04:42.196652,0.0
2024-03-04 21:04:43.220722,0.0
2024-03-04 21:04:44.248506,0.0
2024-03-04 21:04:45.272576,0.0
2024-03-04 21:04:46.300490,0.0
2024-03-04 21:04:47.324552,0.0
2024-03-04 21:04:48.348684,0.0
2024-03-04 21:04:49.372710,0.0
2024-03-04 21:04:50.400488,0.0
2024-03-04 21:04:51.424692,0.0
2024-03-04 21:04:52.452311,0.0
2024-03-04 21:04:53.476535,0.0
2024-03-04 21:04:54.500619,0.0
2024-03-04 21:04:55.528525,0.0
2024-03-04 21:04:56.552556,0.0
2024-03-04 21:04:57.580221,0.0
2024-03-04 21:04:58.604651,0.0
2024-03-04 21:04:59.632174,0.0
2024-03-04 21:05:00.656291,0.0
2024-03-04 21:05:01.680362,0.0
2024-03-04 21:05:02.708285,0.0
2024-03-04 21:05:03.732337,0.0
2024-03-04 21:05:04.760123,0.0
2024-03-04 21:05:05.784183,0.0
2024-03-04 21:05:06.812107,0.0
2024-03-04 21:05:07.836183,0.0
2024-03-04 21:05:08.860254,0.0
2024-03-04 21:05:09.884316,0.0
2024-03-04 21:05:10.912135,0.0
2024-03-04 21:05:11.936297,0.0
2024-03-04 21:05:12.963965,0.0
2024-03-04 21:05:13.988151,0.0
2024-03-04 21:05:15.012221,0.0
2024-03-04 21:05:16.040137,0.0
2024-03-04 21:05:17.064211,0.0
2024-03-04 21:05:18.091880,0.0
2024-03-04 21:05:19.115953,0.0
2024-03-04 21:05:20.143857,0.0
2024-03-04 21:05:21.167903,0.0
2024-03-04 21:05:22.191952,0.0
2024-03-04 21:05:23.219626,0.0
2024-03-04 21:05:24.243613,0.0
2024-03-04 21:05:25.271572,0.0
2024-03-04 21:05:26.295567,0.0
2024-03-04 21:05:27.323549,0.0
2024-03-04 21:05:28.347848,0.0
2024-03-04 21:05:29.371929,0.0
2024-03-04 21:05:30.395959,0.0
2024-03-04 21:05:31.423793,0.0
2024-03-04 21:05:32.447600,0.0
2024-03-04 21:05:33.475404,0.0
2024-03-04 21:05:34.499498,0.0
2024-03-04 21:05:35.527397,0.0
2024-03-04 21:05:36.551512,0.0
2024-03-04 21:05:37.575794,0.0
2024-03-04 21:05:38.603590,0.0
2024-03-04 21:05:39.627776,0.0
2024-03-04 21:05:40.655432,0.0
2024-03-04 21:05:41.679763,0.0
2024-03-04 21:05:42.707425,0.0
2024-03-04 21:05:43.731490,0.0
2024-03-04 21:05:44.755456,0.0
2024-03-04 21:05:45.783478,0.0
2024-03-04 21:05:46.807543,0.0
2024-03-04 21:05:47.831621,0.0
2024-03-04 21:05:48.859402,0.0
2024-03-04 21:05:49.883595,0.0
2024-03-04 21:05:50.911397,0.0
2024-03-04 21:05:51.935454,0.0
2024-03-04 21:05:52.959528,0.0
2024-03-04 21:05:53.987481,0.0
2024-03-04 21:05:55.011517,0.0
2024-03-04 21:05:56.039177,0.0
2024-03-04 21:05:57.063392,0.0
2024-03-04 21:05:58.087436,0.0
2024-03-04 21:05:59.115231,0.0
2024-03-04 21:06:00.139442,0.0
2024-03-04 21:06:01.167025,0.0
2024-03-04 21:06:02.191176,0.0
2024-03-04 21:06:03.219069,0.0
2024-03-04 21:06:04.243140,0.0
2024-03-04 21:06:05.267210,0.0
2024-03-04 21:06:06.295127,0.0
2024-03-04 21:06:07.319229,0.0
2024-03-04 21:06:08.346987,0.0
2024-03-04 21:06:09.371173,0.0
2024-03-04 21:06:10.395238,0.0
2024-03-04 21:06:11.423029,0.0
2024-03-04 21:06:12.447122,0.0
2024-03-04 21:06:13.475050,0.0
2024-03-04 21:06:14.499068,0.0
2024-03-04 21:06:15.523130,0.0
2024-03-04 21:06:16.551063,0.0
2024-03-04 21:06:17.575148,0.0
2024-03-04 21:06:18.602794,0.0
2024-03-04 21:06:19.627149,0.0
2024-03-04 21:06:20.654783,0.0
2024-03-04 21:06:21.678854,0.0
2024-03-04 21:06:22.706607,0.0
2024-03-04 21:06:23.730620,0.0
2024-03-04 21:06:24.754637,0.0
2024-03-04 21:06:25.782538,0.0
2024-03-04 21:06:26.806585,0.0
2024-03-04 21:06:27.834679,0.0
2024-03-04 21:06:28.858745,0.0
2024-03-04 21:06:29.886660,0.0
2024-03-04 21:06:30.910690,0.0
2024-03-04 21:06:31.934798,0.0
2024-03-04 21:06:32.958866,0.0
2024-03-04 21:06:33.986546,0.0
2024-03-04 21:06:35.010456,0.0
2024-03-04 21:06:36.038349,0.0
2024-03-04 21:06:37.062439,0.0
2024-03-04 21:06:38.090442,0.0
2024-03-04 21:06:39.114740,0.0
2024-03-04 21:06:40.142476,0.0
2024-03-04 21:06:41.166672,0.0
2024-03-04 21:06:42.190733,0.0
2024-03-04 21:06:43.218525,0.0
2024-03-04 21:06:44.242716,0.0
2024-03-04 21:06:45.270389,0.0
2024-03-04 21:06:46.294707,0.0
2024-03-04 21:06:47.322369,0.0
2024-03-04 21:06:48.346442,0.0
2024-03-04 21:06:49.374345,0.0
2024-03-04 21:06:50.398425,0.0
2024-03-04 21:06:51.422479,0.0
2024-03-04 21:06:52.446554,0.0
2024-03-04 21:06:53.474475,0.0
2024-03-04 21:06:54.498567,0.0
2024-03-04 21:06:55.526335,0.0
2024-03-04 21:06:56.550514,0.0
2024-03-04 21:06:57.578228,0.0
2024-03-04 21:06:58.602382,0.0
2024-03-04 21:06:59.630167,0.0
2024-03-04 21:07:00.654362,0.0
2024-03-04 21:07:01.682155,0.0
2024-03-04 21:07:02.706351,0.0
2024-03-04 21:07:03.730414,0.0
2024-03-04 21:07:04.758073,0.0
2024-03-04 21:07:05.782394,0.0
2024-03-04 21:07:06.810067,0.0
2024-03-04 21:07:07.834167,0.0
2024-03-04 21:07:08.862065,0.0
2024-03-04 21:07:09.886119,0.0
2024-03-04 21:07:10.914033,0.0
2024-03-04 21:07:11.938105,0.0
2024-03-04 21:07:12.962182,0.0
2024-03-04 21:07:13.990109,0.0
2024-03-04 21:07:15.014156,0.0
2024-03-04 21:07:16.038229,0.0
2024-03-04 21:07:17.066142,0.0
2024-03-04 21:07:18.090203,0.0
2024-03-04 21:07:19.117996,0.0
2024-03-04 21:07:20.142075,0.0
2024-03-04 21:07:21.169855,0.0
2024-03-04 21:07:22.194038,0.0
2024-03-04 21:07:23.218116,0.0
2024-03-04 21:07:24.246031,0.0
2024-03-04 21:07:25.270129,0.0
2024-03-04 21:07:26.297766,0.0
2024-03-04 21:07:27.322067,0.0
2024-03-04 21:07:28.349744,0.0
2024-03-04 21:07:29.373815,0.0
2024-03-04 21:07:30.401730,0.0
2024-03-04 21:07:31.425791,0.0
2024-03-04 21:07:32.449864,0.0
2024-03-04 21:07:33.477715,0.0
2024-03-04 21:07:34.501891,0.0
2024-03-04 21:07:35.529500,0.0
2024-03-04 21:07:36.553477,0.0
2024-03-04 21:07:37.577467,0.0
2024-03-04 21:07:38.605456,0.0
2024-03-04 21:07:39.629456,0.0
2024-03-04 21:07:40.653869,0.0
2024-03-04 21:07:41.681527,0.0
2024-03-04 21:07:42.705845,0.0
2024-03-04 21:07:43.733541,0.0
2024-03-04 21:07:44.757714,0.0
2024-03-04 21:07:45.785505,0.0
2024-03-04 21:07:46.809585,0.0
2024-03-04 21:07:47.833769,0.0
2024-03-04 21:07:48.861418,0.0
2024-03-04 21:07:49.885752,0.0
2024-03-04 21:07:50.913435,0.0
2024-03-04 21:07:51.937481,0.0
2024-03-04 21:07:52.961555,0.0
2024-03-04 21:07:53.989430,0.0
2024-03-04 21:07:55.013537,0.0
2024-03-04 21:07:56.041328,0.0
2024-03-04 21:07:57.065557,0.0
2024-03-04 21:07:58.089584,0.0
2024-03-04 21:07:59.117406,0.0
2024-03-04 21:08:00.141441,0.0
2024-03-04 21:08:01.169206,0.0
2024-03-04 21:08:02.193432,0.0
2024-03-04 21:08:03.217405,0.0
2024-03-04 21:08:04.245375,0.0
2024-03-04 21:08:05.269477,0.0
2024-03-04 21:08:06.297147,0.0
2024-03-04 21:08:07.321411,0.0
2024-03-04 21:08:08.349136,0.0
2024-03-04 21:08:09.373219,0.0
2024-03-04 21:08:10.397384,0.0
2024-03-04 21:08:11.425149,0.0
2024-03-04 21:08:12.449260,0.0
2024-03-04 21:08:13.477047,0.0
2024-03-04 21:08:14.501110,0.0
2024-03-04 21:08:15.529026,0.0
2024-03-04 21:08:16.553100,0.0
2024-03-04 21:08:17.577126,0.0
2024-03-04 21:08:18.605087,0.0
2024-03-04 21:08:19.629141,0.0
2024-03-04 21:08:20.653207,0.0
2024-03-04 21:08:21.680959,0.0
2024-03-04 21:08:22.704760,0.0
2024-03-04 21:08:23.732663,0.0
2024-03-04 21:08:24.756696,0.0
2024-03-04 21:08:25.780683,0.0
2024-03-04 21:08:26.808682,0.0
2024-03-04 21:08:27.833101,0.0
2024-03-04 21:08:28.860803,0.0
2024-03-04 21:08:29.884839,0.0
2024-03-04 21:08:30.912751,0.0
2024-03-04 21:08:31.936848,0.0
2024-03-04 21:08:32.960852,0.0
2024-03-04 21:08:33.988675,0.0
2024-03-04 21:08:35.012892,0.0
2024-03-04 21:08:36.040657,0.0
2024-03-04 21:08:37.064562,0.0
2024-03-04 21:08:38.088475,0.0
2024-03-04 21:08:39.116483,0.0
2024-03-04 21:08:40.140446,0.0
2024-03-04 21:08:41.164734,0.0
2024-03-04 21:08:42.192537,0.0
2024-03-04 21:08:43.216849,0.0
2024-03-04 21:08:44.244481,0.0
2024-03-04 21:08:45.268683,0.0
2024-03-04 21:08:46.296457,0.0
2024-03-04 21:08:47.320524,0.0
2024-03-04 21:08:48.344718,0.0
2024-03-04 21:08:49.372604,0.0
2024-03-04 21:08:50.396755,0.0
2024-03-04 21:08:51.424396,0.0
2024-03-04 21:08:52.448403,0.0
2024-03-04 21:08:53.476367,0.0
2024-03-04 21:08:54.500513,0.0
2024-03-04 21:08:55.524507,0.0
2024-03-04 21:08:56.552453,0.0
2024-03-04 21:08:57.576515,0.0
2024-03-04 21:08:58.600582,0.0
2024-03-04 21:08:59.628342,0.0
2024-03-04 21:09:00.652593,0.0
2024-03-04 21:09:01.680225,0.0
2024-03-04 21:09:02.704382,0.0
2024-03-04 21:09:03.728502,0.0
2024-03-04 21:09:04.756392,0.0
2024-03-04 21:09:05.780592,0.0
2024-03-04 21:09:06.808138,0.0
2024-03-04 21:09:07.832532,0.0
2024-03-04 21:09:08.860115,0.0
2024-03-04 21:09:09.884184,0.0
2024-03-04 21:09:10.908248,0.0
2024-03-04 21:09:11.936165,0.0
2024-03-04 21:09:12.960204,0.0
2024-03-04 21:09:13.988072,0.0
2024-03-04 21:09:15.012091,0.0
2024-03-04 21:09:16.039993,0.0
