Time,Weight
2024-02-26 19:48:37.108395,0.0
2024-02-26 19:48:38.132494,0.0
2024-02-26 19:48:39.160383,0.0
2024-02-26 19:48:40.184478,0.0
2024-02-26 19:48:41.208605,0.0
2024-02-26 19:48:42.236189,0.0
2024-02-26 19:48:43.260592,0.0
2024-02-26 19:48:44.288065,0.0
2024-02-26 19:48:45.311998,0.0
2024-02-26 19:48:46.340000,0.0
2024-02-26 19:48:47.363978,0.0
2024-02-26 19:48:48.388255,0.0
2024-02-26 19:48:49.416196,0.0
2024-02-26 19:48:50.440302,0.0
2024-02-26 19:48:51.468075,0.0
2024-02-26 19:48:52.492260,0.0
2024-02-26 19:48:53.520084,0.0
2024-02-26 19:48:54.544109,0.0
2024-02-26 19:48:55.572024,0.0
2024-02-26 19:48:56.596104,0.0
2024-02-26 19:48:57.620160,0.0
2024-02-26 19:48:58.648077,0.0
2024-02-26 19:48:59.672178,0.0
2024-02-26 19:49:00.696236,0.0
2024-02-26 19:49:01.724173,0.0
2024-02-26 19:49:02.748186,0.0
2024-02-26 19:49:03.775855,0.0
2024-02-26 19:49:04.800176,0.0
2024-02-26 19:49:05.827842,0.0
2024-02-26 19:49:06.852027,0.0
2024-02-26 19:49:07.876094,0.0
2024-02-26 19:49:08.903898,0.0
2024-02-26 19:49:09.928092,0.0
2024-02-26 19:49:10.955754,0.0
2024-02-26 19:49:11.980067,0.0
2024-02-26 19:49:13.007747,0.0
2024-02-26 19:49:14.031812,0.0
2024-02-26 19:49:15.059731,0.0
2024-02-26 19:49:16.083815,0.0
2024-02-26 19:49:17.107861,0.0
2024-02-26 19:49:18.135777,0.0
2024-02-26 19:49:19.159846,0.0
2024-02-26 19:49:20.183906,0.0
2024-02-26 19:49:21.211820,0.0
2024-02-26 19:49:22.235896,0.0
2024-02-26 19:49:23.263683,0.0
2024-02-26 19:49:24.287874,0.0
2024-02-26 19:49:25.315545,0.0
2024-02-26 19:49:26.339729,0.0
2024-02-26 19:49:27.367519,0.0
2024-02-26 19:49:28.391715,0.0
2024-02-26 19:49:29.415786,0.0
2024-02-26 19:49:30.443696,0.0
2024-02-26 19:49:31.467760,0.0
2024-02-26 19:49:32.495437,0.0
2024-02-26 19:49:33.519746,0.0
2024-02-26 19:49:34.547411,0.0
2024-02-26 19:49:35.571519,0.0
2024-02-26 19:49:36.595555,0.0
2024-02-26 19:49:37.623508,0.0
2024-02-26 19:49:38.647549,0.0
2024-02-26 19:49:39.675466,0.0
2024-02-26 19:49:40.699517,0.0
2024-02-26 19:49:41.727308,0.0
2024-02-26 19:49:42.751393,0.0
2024-02-26 19:49:43.775577,0.0
2024-02-26 19:49:44.803360,0.0
2024-02-26 19:49:45.827213,0.0
2024-02-26 19:49:46.855117,0.0
2024-02-26 19:49:47.879106,0.0
2024-02-26 19:49:48.903092,0.0
2024-02-26 19:49:49.931274,0.0
2024-02-26 19:49:50.955454,0.0
2024-02-26 19:49:51.983125,0.0
2024-02-26 19:49:53.007446,0.0
2024-02-26 19:49:54.035117,0.0
2024-02-26 19:49:55.059225,0.0
2024-02-26 19:49:56.087093,0.0
2024-02-26 19:49:57.111169,0.0
2024-02-26 19:49:58.135233,0.0
2024-02-26 19:49:59.163020,0.0
2024-02-26 19:50:00.187219,0.0
2024-02-26 19:50:01.215070,0.0
2024-02-26 19:50:02.239102,0.0
2024-02-26 19:50:03.263332,0.0
2024-02-26 19:50:04.291110,0.0
2024-02-26 19:50:05.315291,0.0
2024-02-26 19:50:06.343014,0.0
2024-02-26 19:50:07.367171,0.0
2024-02-26 19:50:08.391219,0.0
2024-02-26 19:50:09.419096,0.0
2024-02-26 19:50:10.443158,0.0
2024-02-26 19:50:11.470830,0.0
2024-02-26 19:50:12.494900,0.0
2024-02-26 19:50:13.522662,0.0
2024-02-26 19:50:14.546702,0.0
2024-02-26 19:50:15.570636,0.0
2024-02-26 19:50:16.598634,0.0
2024-02-26 19:50:17.622625,0.0
2024-02-26 19:50:18.650724,0.0
2024-02-26 19:50:19.674922,0.0
2024-02-26 19:50:20.702709,0.0
2024-02-26 19:50:21.726794,0.0
2024-02-26 19:50:22.750840,0.0
2024-02-26 19:50:23.778757,0.0
2024-02-26 19:50:24.802839,0.0
2024-02-26 19:50:25.826890,0.0
2024-02-26 19:50:26.854558,0.0
2024-02-26 19:50:27.878879,0.0
2024-02-26 19:50:28.906542,0.0
2024-02-26 19:50:29.930754,0.0
2024-02-26 19:50:30.958528,0.0
2024-02-26 19:50:31.982723,0.0
2024-02-26 19:50:33.006776,0.0
2024-02-26 19:50:34.034519,0.0
2024-02-26 19:50:35.058764,0.0
2024-02-26 19:50:36.086439,0.0
2024-02-26 19:50:37.110507,0.0
2024-02-26 19:50:38.134578,0.0
2024-02-26 19:50:39.162490,0.0
2024-02-26 19:50:40.186612,0.0
2024-02-26 19:50:41.214348,0.0
2024-02-26 19:50:42.238413,0.0
2024-02-26 19:50:43.262600,0.0
2024-02-26 19:50:44.290407,0.0
2024-02-26 19:50:45.314468,0.0
2024-02-26 19:50:46.338582,0.0
2024-02-26 19:50:47.366208,0.0
2024-02-26 19:50:48.390136,0.0
2024-02-26 19:50:49.418034,0.0
2024-02-26 19:50:50.442121,0.0
2024-02-26 19:50:51.470140,0.0
2024-02-26 19:50:52.494235,0.0
2024-02-26 19:50:53.522153,0.0
2024-02-26 19:50:54.546229,0.0
2024-02-26 19:50:55.570418,0.0
2024-02-26 19:50:56.598204,0.0
2024-02-26 19:50:57.622286,0.0
2024-02-26 19:50:58.650059,0.0
2024-02-26 19:50:59.674319,0.0
2024-02-26 19:51:00.702048,0.0
2024-02-26 19:51:01.726117,0.0
2024-02-26 19:51:02.754032,0.0
2024-02-26 19:51:03.778106,0.0
2024-02-26 19:51:04.802171,0.0
2024-02-26 19:51:05.830088,0.0
2024-02-26 19:51:06.854148,0.0
2024-02-26 19:51:07.878245,0.0
2024-02-26 19:51:08.906136,0.0
2024-02-26 19:51:09.930122,0.0
2024-02-26 19:51:10.957877,0.0
2024-02-26 19:51:11.982075,0.0
2024-02-26 19:51:13.009851,0.0
2024-02-26 19:51:14.033702,0.0
2024-02-26 19:51:15.057715,0.0
2024-02-26 19:51:16.085665,0.0
2024-02-26 19:51:17.109708,0.0
2024-02-26 19:51:18.137622,0.0
2024-02-26 19:51:19.161954,0.0
2024-02-26 19:51:20.189758,0.0
2024-02-26 19:51:21.213826,0.0
2024-02-26 19:51:22.237889,0.0
2024-02-26 19:51:23.265797,0.0
2024-02-26 19:51:24.289868,0.0
2024-02-26 19:51:25.313995,0.0
2024-02-26 19:51:26.341846,0.0
2024-02-26 19:51:27.365917,0.0
2024-02-26 19:51:28.393716,0.0
2024-02-26 19:51:29.417773,0.0
2024-02-26 19:51:30.445570,0.0
2024-02-26 19:51:31.469766,0.0
2024-02-26 19:51:32.493815,0.0
2024-02-26 19:51:33.521730,0.0
2024-02-26 19:51:34.545836,0.0
2024-02-26 19:51:35.573477,0.0
2024-02-26 19:51:36.597821,0.0
2024-02-26 19:51:37.625466,0.0
2024-02-26 19:51:38.649552,0.0
2024-02-26 19:51:39.677433,0.0
2024-02-26 19:51:40.701547,0.0
2024-02-26 19:51:41.725615,0.0
2024-02-26 19:51:42.749724,0.0
2024-02-26 19:51:43.777573,0.0
2024-02-26 19:51:44.801624,0.0
2024-02-26 19:51:45.829373,0.0
2024-02-26 19:51:46.853429,0.0
2024-02-26 19:51:47.881280,0.0
2024-02-26 19:51:48.905215,0.0
2024-02-26 19:51:49.929157,0.0
2024-02-26 19:51:50.957149,0.0
2024-02-26 19:51:51.981135,0.0
2024-02-26 19:51:53.009141,0.0
2024-02-26 19:51:54.033532,0.0
2024-02-26 19:51:55.061168,0.0
2024-02-26 19:51:56.085236,0.0
2024-02-26 19:51:57.113156,0.0
2024-02-26 19:51:58.137229,0.0
2024-02-26 19:51:59.161289,0.0
2024-02-26 19:52:00.189085,0.0
2024-02-26 19:52:01.213184,0.0
2024-02-26 19:52:02.241070,0.0
2024-02-26 19:52:03.265136,0.0
2024-02-26 19:52:04.289332,0.0
2024-02-26 19:52:05.317127,0.0
2024-02-26 19:52:06.341186,0.0
2024-02-26 19:52:07.369103,0.0
2024-02-26 19:52:08.393162,0.0
2024-02-26 19:52:09.417233,0.0
2024-02-26 19:52:10.445143,0.0
2024-02-26 19:52:11.469224,0.0
2024-02-26 19:52:12.496890,0.0
2024-02-26 19:52:13.520829,0.0
2024-02-26 19:52:14.548721,0.0
2024-02-26 19:52:15.572723,0.0
2024-02-26 19:52:16.596748,0.0
2024-02-26 19:52:17.624701,0.0
2024-02-26 19:52:18.649000,0.0
2024-02-26 19:52:19.676834,0.0
2024-02-26 19:52:20.701008,0.0
2024-02-26 19:52:21.728812,0.0
2024-02-26 19:52:22.752992,0.0
2024-02-26 19:52:23.780819,0.0
2024-02-26 19:52:24.804906,0.0
2024-02-26 19:52:25.829051,0.0
2024-02-26 19:52:26.856867,0.0
2024-02-26 19:52:27.880963,0.0
2024-02-26 19:52:28.908796,0.0
2024-02-26 19:52:29.932896,0.0
2024-02-26 19:52:30.956978,0.0
2024-02-26 19:52:31.984949,0.0
2024-02-26 19:52:33.008978,0.0
2024-02-26 19:52:34.036620,0.0
2024-02-26 19:52:35.060954,0.0
2024-02-26 19:52:36.088610,0.0
2024-02-26 19:52:37.112695,0.0
2024-02-26 19:52:38.140607,0.0
2024-02-26 19:52:39.164637,0.0
2024-02-26 19:52:40.188708,0.0
2024-02-26 19:52:41.216666,0.0
2024-02-26 19:52:42.240733,0.0
2024-02-26 19:52:43.268502,0.0
2024-02-26 19:52:44.292675,0.0
2024-02-26 19:52:45.316742,0.0
2024-02-26 19:52:46.344538,0.0
2024-02-26 19:52:47.368595,0.0
2024-02-26 19:52:48.396518,0.0
2024-02-26 19:52:49.420598,0.0
2024-02-26 19:52:50.448315,0.0
2024-02-26 19:52:51.472214,0.0
2024-02-26 19:52:52.496205,0.0
2024-02-26 19:52:53.524205,0.0
2024-02-26 19:52:54.548461,0.0
2024-02-26 19:52:55.576244,0.0
2024-02-26 19:52:56.600620,0.0
2024-02-26 19:52:57.628271,0.0
2024-02-26 19:52:58.652310,0.0
2024-02-26 19:52:59.680243,0.0
2024-02-26 19:53:00.704328,0.0
2024-02-26 19:53:01.728397,0.0
2024-02-26 19:53:02.756352,0.0
2024-02-26 19:53:03.780339,0.0
2024-02-26 19:53:04.808160,0.0
2024-02-26 19:53:05.832326,0.0
2024-02-26 19:53:06.860123,0.0
2024-02-26 19:53:07.884181,0.0
2024-02-26 19:53:08.908377,0.0
2024-02-26 19:53:09.936158,0.0
2024-02-26 19:53:10.960229,0.0
2024-02-26 19:53:11.988140,0.0
2024-02-26 19:53:13.012214,0.0
2024-02-26 19:53:14.036312,0.0
2024-02-26 19:53:15.064189,0.0
2024-02-26 19:53:16.088256,0.0
2024-02-26 19:53:17.116177,0.0
2024-02-26 19:53:18.140231,0.0
2024-02-26 19:53:19.167903,0.0
2024-02-26 19:53:20.192227,0.0
2024-02-26 19:53:21.219896,0.0
2024-02-26 19:53:22.243999,0.0
2024-02-26 19:53:23.271923,0.0
2024-02-26 19:53:24.295948,0.0
2024-02-26 19:53:25.320059,0.0
2024-02-26 19:53:26.347932,0.0
2024-02-26 19:53:27.371997,0.0
2024-02-26 19:53:28.399867,0.0
2024-02-26 19:53:29.423971,0.0
2024-02-26 19:53:30.448042,0.0
2024-02-26 19:53:31.475963,0.0
2024-02-26 19:53:32.500040,0.0
2024-02-26 19:53:33.527822,0.0
2024-02-26 19:53:34.552014,0.0
2024-02-26 19:53:35.579743,0.0
2024-02-26 19:53:36.603876,0.0
2024-02-26 19:53:37.631666,0.0
2024-02-26 19:53:38.655853,0.0
2024-02-26 19:53:39.679914,0.0
2024-02-26 19:53:40.707712,0.0
2024-02-26 19:53:41.731940,0.0
2024-02-26 19:53:42.759569,0.0
2024-02-26 19:53:43.783880,0.0
2024-02-26 19:53:44.811557,0.0
2024-02-26 19:53:45.835758,0.0
2024-02-26 19:53:46.863552,0.0
2024-02-26 19:53:47.887613,0.0
2024-02-26 19:53:48.915586,0.0
2024-02-26 19:53:49.939605,0.0
2024-02-26 19:53:50.963664,0.0
2024-02-26 19:53:51.991418,0.0
2024-02-26 19:53:53.015346,0.0
2024-02-26 19:53:54.043332,0.0
2024-02-26 19:53:55.067378,0.0
2024-02-26 19:53:56.091558,0.0
2024-02-26 19:53:57.119615,0.0
2024-02-26 19:53:58.143717,0.0
2024-02-26 19:53:59.171353,0.0
2024-02-26 19:54:00.195669,0.0
2024-02-26 19:54:01.223330,0.0
2024-02-26 19:54:02.247405,0.0
2024-02-26 19:54:03.275322,0.0
2024-02-26 19:54:04.299429,0.0
2024-02-26 19:54:05.327298,0.0
2024-02-26 19:54:06.351369,0.0
2024-02-26 19:54:07.375435,0.0
2024-02-26 19:54:08.403222,0.0
2024-02-26 19:54:09.427427,0.0
2024-02-26 19:54:10.455205,0.0
2024-02-26 19:54:11.479280,0.0
2024-02-26 19:54:12.503357,0.0
2024-02-26 19:54:13.531269,0.0
2024-02-26 19:54:14.555414,0.0
2024-02-26 19:54:15.579408,0.0
2024-02-26 19:54:16.607320,0.0
2024-02-26 19:54:17.631393,0.0
2024-02-26 19:54:18.659298,0.0
2024-02-26 19:54:19.683378,0.0
2024-02-26 19:54:20.711035,0.0
2024-02-26 19:54:21.735350,0.0
2024-02-26 19:54:22.763017,0.0
2024-02-26 19:54:23.787094,0.0
2024-02-26 19:54:24.811277,0.0
2024-02-26 19:54:25.839084,0.0
2024-02-26 19:54:26.863259,0.0
2024-02-26 19:54:27.890924,0.0
2024-02-26 19:54:28.915123,0.0
2024-02-26 19:54:29.942920,0.0
2024-02-26 19:54:30.966986,0.0
2024-02-26 19:54:31.994884,0.0
2024-02-26 19:54:33.018966,0.0
2024-02-26 19:54:34.043021,0.0
2024-02-26 19:54:35.070941,0.0
2024-02-26 19:54:36.095012,0.0
2024-02-26 19:54:37.119107,0.0
2024-02-26 19:54:38.146748,0.0
2024-02-26 19:54:39.171067,0.0
2024-02-26 19:54:40.198728,0.0
2024-02-26 19:54:41.222921,0.0
2024-02-26 19:54:42.250769,0.0
2024-02-26 19:54:43.274966,0.0
2024-02-26 19:54:44.298987,0.0
2024-02-26 19:54:45.326698,0.0
2024-02-26 19:54:46.350962,0.0
2024-02-26 19:54:47.378625,0.0
2024-02-26 19:54:48.402719,0.0
2024-02-26 19:54:49.430622,0.0
2024-02-26 19:54:50.454690,0.0
2024-02-26 19:54:51.478767,0.0
2024-02-26 19:54:52.506675,0.0
2024-02-26 19:54:53.530478,0.0
2024-02-26 19:54:54.554413,0.0
2024-02-26 19:54:55.582407,0.0
2024-02-26 19:54:56.606387,0.0
2024-02-26 19:54:57.634484,0.0
2024-02-26 19:54:58.658789,0.0
2024-02-26 19:54:59.686544,0.0
2024-02-26 19:55:00.710602,0.0
2024-02-26 19:55:01.738416,0.0
2024-02-26 19:55:02.762594,0.0
2024-02-26 19:55:03.786673,0.0
2024-02-26 19:55:04.814496,0.0
2024-02-26 19:55:05.838669,0.0
2024-02-26 19:55:06.866317,0.0
2024-02-26 19:55:07.890631,0.0
2024-02-26 19:55:08.918300,0.0
2024-02-26 19:55:09.942372,0.0
2024-02-26 19:55:10.966379,0.0
2024-02-26 19:55:11.994368,0.0
2024-02-26 19:55:13.018479,0.0
2024-02-26 19:55:14.046118,0.0
2024-02-26 19:55:15.070104,0.0
2024-02-26 19:55:16.094091,0.0
2024-02-26 19:55:17.122081,0.0
2024-02-26 19:55:18.146507,0.0
2024-02-26 19:55:19.174256,0.0
2024-02-26 19:55:20.198368,0.0
2024-02-26 19:55:21.226164,0.0
2024-02-26 19:55:22.250337,0.0
2024-02-26 19:55:23.274379,0.0
2024-02-26 19:55:24.302320,0.0
2024-02-26 19:55:25.326380,0.0
2024-02-26 19:55:26.354078,0.0
2024-02-26 19:55:27.378345,0.0
2024-02-26 19:55:28.406037,0.0
2024-02-26 19:55:29.430126,0.0
2024-02-26 19:55:30.457991,0.0
2024-02-26 19:55:31.482094,0.0
2024-02-26 19:55:32.506182,0.0
2024-02-26 19:55:33.534074,0.0
2024-02-26 19:55:34.558170,0.0
2024-02-26 19:55:35.586082,0.0
2024-02-26 19:55:36.610141,0.0
2024-02-26 19:55:37.634219,0.0
2024-02-26 19:55:38.662126,0.0
2024-02-26 19:55:39.686189,0.0
2024-02-26 19:55:40.713984,0.0
2024-02-26 19:55:41.738219,0.0
2024-02-26 19:55:42.765815,0.0
2024-02-26 19:55:43.790031,0.0
2024-02-26 19:55:44.817825,0.0
2024-02-26 19:55:45.842021,0.0
2024-02-26 19:55:46.866098,0.0
2024-02-26 19:55:47.894011,0.0
2024-02-26 19:55:48.918077,0.0
2024-02-26 19:55:49.945747,0.0
2024-02-26 19:55:50.970046,0.0
2024-02-26 19:55:51.997688,0.0
2024-02-26 19:55:53.021744,0.0
2024-02-26 19:55:54.049646,0.0
2024-02-26 19:55:55.073565,0.0
2024-02-26 19:55:56.097589,0.0
2024-02-26 19:55:57.125491,0.0
2024-02-26 19:55:58.149475,0.0
2024-02-26 19:55:59.173721,0.0
2024-02-26 19:56:00.201700,0.0
2024-02-26 19:56:01.225836,0.0
2024-02-26 19:56:02.253618,0.0
2024-02-26 19:56:03.277812,0.0
2024-02-26 19:56:04.305480,0.0
2024-02-26 19:56:05.329793,0.0
2024-02-26 19:56:06.357460,0.0
2024-02-26 19:56:07.381718,0.0
2024-02-26 19:56:08.409503,0.0
2024-02-26 19:56:09.433525,0.0
2024-02-26 19:56:10.457755,0.0
2024-02-26 19:56:11.485550,0.0
2024-02-26 19:56:12.509681,0.0
2024-02-26 19:56:13.537244,0.0
2024-02-26 19:56:14.561243,0.0
2024-02-26 19:56:15.589235,0.0
2024-02-26 19:56:16.613218,0.0
2024-02-26 19:56:17.641172,0.0
2024-02-26 19:56:18.665509,0.0
2024-02-26 19:56:19.693290,0.0
2024-02-26 19:56:20.717376,0.0
2024-02-26 19:56:21.741593,0.0
2024-02-26 19:56:22.769351,0.0
2024-02-26 19:56:23.793452,0.0
2024-02-26 19:56:24.821374,0.0
2024-02-26 19:56:25.845408,0.0
2024-02-26 19:56:26.869475,0.0
2024-02-26 19:56:27.897387,0.0
2024-02-26 19:56:28.921462,0.0
2024-02-26 19:56:29.949122,0.0
2024-02-26 19:56:30.973465,0.0
2024-02-26 19:56:32.001114,0.0
2024-02-26 19:56:33.025182,0.0
2024-02-26 19:56:34.053081,0.0
2024-02-26 19:56:35.077158,0.0
2024-02-26 19:56:36.101264,0.0
2024-02-26 19:56:37.129192,0.0
2024-02-26 19:56:38.153212,0.0
2024-02-26 19:56:39.181050,0.0
2024-02-26 19:56:40.205197,0.0
2024-02-26 19:56:41.229314,0.0
2024-02-26 19:56:42.257096,0.0
2024-02-26 19:56:43.281287,0.0
2024-02-26 19:56:44.309128,0.0
2024-02-26 19:56:45.333114,0.0
2024-02-26 19:56:46.361051,0.0
2024-02-26 19:56:47.385100,0.0
2024-02-26 19:56:48.409143,0.0
2024-02-26 19:56:49.436819,0.0
2024-02-26 19:56:50.461171,0.0
2024-02-26 19:56:51.488774,0.0
2024-02-26 19:56:52.512880,0.0
2024-02-26 19:56:53.540810,0.0
2024-02-26 19:56:54.564872,0.0
2024-02-26 19:56:55.588929,0.0
2024-02-26 19:56:56.616644,0.0
2024-02-26 19:56:57.640610,0.0
2024-02-26 19:56:58.668596,0.0
2024-02-26 19:56:59.692593,0.0
2024-02-26 19:57:00.716830,0.0
2024-02-26 19:57:01.744874,0.0
2024-02-26 19:57:02.768960,0.0
2024-02-26 19:57:03.796787,0.0
2024-02-26 19:57:04.820954,0.0
2024-02-26 19:57:05.848792,0.0
2024-02-26 19:57:06.872807,0.0
2024-02-26 19:57:07.900653,0.0
2024-02-26 19:57:08.924792,0.0
2024-02-26 19:57:09.948909,0.0
2024-02-26 19:57:10.976778,0.0
2024-02-26 19:57:12.000881,0.0
2024-02-26 19:57:13.028516,0.0
2024-02-26 19:57:14.052842,0.0
2024-02-26 19:57:15.080506,0.0
2024-02-26 19:57:16.104568,0.0
2024-02-26 19:57:17.132477,0.0
2024-02-26 19:57:18.156571,0.0
2024-02-26 19:57:19.180610,0.0
2024-02-26 19:57:20.208532,0.0
2024-02-26 19:57:21.232613,0.0
2024-02-26 19:57:22.256669,0.0
2024-02-26 19:57:23.284525,0.0
2024-02-26 19:57:24.308646,0.0
2024-02-26 19:57:25.336398,0.0
2024-02-26 19:57:26.360500,0.0
2024-02-26 19:57:27.388394,0.0
2024-02-26 19:57:28.412497,0.0
2024-02-26 19:57:29.436609,0.0
2024-02-26 19:57:30.464194,0.0
2024-02-26 19:57:31.488558,0.0
2024-02-26 19:57:32.516168,0.0
2024-02-26 19:57:33.540243,0.0
2024-02-26 19:57:34.564485,0.0
2024-02-26 19:57:35.592239,0.0
2024-02-26 19:57:36.616497,0.0
2024-02-26 19:57:37.644113,0.0
2024-02-26 19:57:38.668281,0.0
2024-02-26 19:57:39.696069,0.0
2024-02-26 19:57:40.720148,0.0
2024-02-26 19:57:41.744203,0.0
2024-02-26 19:57:42.772126,0.0
2024-02-26 19:57:43.796224,0.0
2024-02-26 19:57:44.820261,0.0
2024-02-26 19:57:45.848163,0.0
2024-02-26 19:57:46.872231,0.0
2024-02-26 19:57:47.899919,0.0
2024-02-26 19:57:48.924286,0.0
2024-02-26 19:57:49.951888,0.0
2024-02-26 19:57:50.976082,0.0
2024-02-26 19:57:52.000200,0.0
2024-02-26 19:57:53.028001,0.0
2024-02-26 19:57:54.052195,0.0
2024-02-26 19:57:55.079854,0.0
2024-02-26 19:57:56.104132,0.0
2024-02-26 19:57:57.131845,0.0
2024-02-26 19:57:58.155699,0.0
2024-02-26 19:57:59.179612,0.0
2024-02-26 19:58:00.207607,0.0
2024-02-26 19:58:01.231596,0.0
2024-02-26 19:58:02.255594,0.0
2024-02-26 19:58:03.283790,0.0
2024-02-26 19:58:04.307961,0.0
2024-02-26 19:58:05.335756,0.0
2024-02-26 19:58:06.359835,0.0
2024-02-26 19:58:07.387614,0.0
2024-02-26 19:58:08.411800,0.0
2024-02-26 19:58:09.435882,0.0
2024-02-26 19:58:10.463796,0.0
2024-02-26 19:58:11.487847,0.0
2024-02-26 19:58:12.515549,0.0
2024-02-26 19:58:13.539372,0.0
2024-02-26 19:58:14.567346,0.0
2024-02-26 19:58:15.591342,0.0
2024-02-26 19:58:16.615338,0.0
2024-02-26 19:58:17.643327,0.0
2024-02-26 19:58:18.667617,0.0
2024-02-26 19:58:19.695409,0.0
2024-02-26 19:58:20.719483,0.0
2024-02-26 19:58:21.743664,0.0
2024-02-26 19:58:22.771465,0.0
2024-02-26 19:58:23.795531,0.0
2024-02-26 19:58:24.819599,0.0
2024-02-26 19:58:25.847267,0.0
2024-02-26 19:58:26.871586,0.0
2024-02-26 19:58:27.899370,0.0
2024-02-26 19:58:28.923364,0.0
2024-02-26 19:58:29.951246,0.0
2024-02-26 19:58:30.975310,0.0
2024-02-26 19:58:31.999404,0.0
2024-02-26 19:58:33.027291,0.0
2024-02-26 19:58:34.051478,0.0
2024-02-26 19:58:35.079139,0.0
2024-02-26 19:58:36.103339,0.0
2024-02-26 19:58:37.131135,0.0
2024-02-26 19:58:38.155196,0.0
2024-02-26 19:58:39.179264,0.0
2024-02-26 19:58:40.207181,0.0
2024-02-26 19:58:41.231240,0.0
2024-02-26 19:58:42.259158,0.0
2024-02-26 19:58:43.283227,0.0
2024-02-26 19:58:44.307293,0.0
2024-02-26 19:58:45.335279,0.0
2024-02-26 19:58:46.359319,0.0
2024-02-26 19:58:47.386999,0.0
2024-02-26 19:58:48.411303,0.0
2024-02-26 19:58:49.438980,0.0
2024-02-26 19:58:50.462999,0.0
2024-02-26 19:58:51.490906,0.0
2024-02-26 19:58:52.514984,0.0
2024-02-26 19:58:53.542909,0.0
2024-02-26 19:58:54.566961,0.0
2024-02-26 19:58:55.591044,0.0
2024-02-26 19:58:56.618962,0.0
2024-02-26 19:58:57.643009,0.0
2024-02-26 19:58:58.670805,0.0
2024-02-26 19:58:59.694792,0.0
2024-02-26 19:59:00.722648,0.0
2024-02-26 19:59:01.746670,0.0
2024-02-26 19:59:02.770663,0.0
2024-02-26 19:59:03.798613,0.0
2024-02-26 19:59:04.823031,0.0
2024-02-26 19:59:05.850828,0.0
2024-02-26 19:59:06.874889,0.0
2024-02-26 19:59:07.902821,0.0
2024-02-26 19:59:08.926876,0.0
2024-02-26 19:59:09.950960,0.0
2024-02-26 19:59:10.978867,0.0
2024-02-26 19:59:12.002938,0.0
2024-02-26 19:59:13.030853,0.0
2024-02-26 19:59:14.054520,0.0
2024-02-26 19:59:15.082426,0.0
2024-02-26 19:59:16.106513,0.0
2024-02-26 19:59:17.134411,0.0
2024-02-26 19:59:18.158549,0.0
2024-02-26 19:59:19.186546,0.0
2024-02-26 19:59:20.210568,0.0
2024-02-26 19:59:21.234616,0.0
2024-02-26 19:59:22.262605,0.0
2024-02-26 19:59:23.286694,0.0
2024-02-26 19:59:24.310718,0.0
2024-02-26 19:59:25.338573,0.0
2024-02-26 19:59:26.362704,0.0
2024-02-26 19:59:27.390635,0.0
2024-02-26 19:59:28.414684,0.0
2024-02-26 19:59:29.442404,0.0
2024-02-26 19:59:30.466675,0.0
2024-02-26 19:59:31.494320,0.0
2024-02-26 19:59:32.518557,0.0
2024-02-26 19:59:33.546328,0.0
2024-02-26 19:59:34.570602,0.0
2024-02-26 19:59:35.594643,0.0
2024-02-26 19:59:36.622442,0.0
2024-02-26 19:59:37.646618,0.0
2024-02-26 19:59:38.674419,0.0
2024-02-26 19:59:39.698586,0.0
2024-02-26 19:59:40.726319,0.0
2024-02-26 19:59:41.750462,0.0
2024-02-26 19:59:42.778253,0.0
2024-02-26 19:59:43.802323,0.0
2024-02-26 19:59:44.830240,0.0
2024-02-26 19:59:45.854341,0.0
2024-02-26 19:59:46.878364,0.0
2024-02-26 19:59:47.906290,0.0
2024-02-26 19:59:48.930357,0.0
2024-02-26 19:59:49.954428,0.0
2024-02-26 19:59:50.982325,0.0
2024-02-26 19:59:52.006428,0.0
2024-02-26 19:59:53.034039,0.0
2024-02-26 19:59:54.058380,0.0
2024-02-26 19:59:55.086061,0.0
2024-02-26 19:59:56.110132,0.0
2024-02-26 19:59:57.138028,0.0
2024-02-26 19:59:58.162115,0.0
2024-02-26 19:59:59.186311,0.0
2024-02-26 20:00:00.214074,0.0
2024-02-26 20:00:01.237915,0.0
2024-02-26 20:00:02.265752,0.0
2024-02-26 20:00:03.289776,0.0
2024-02-26 20:00:04.317731,0.0
2024-02-26 20:00:05.341814,0.0
2024-02-26 20:00:06.369858,0.0
2024-02-26 20:00:07.393933,0.0
2024-02-26 20:00:08.418126,0.0
2024-02-26 20:00:09.445946,0.0
2024-02-26 20:00:10.469996,0.0
2024-02-26 20:00:11.497772,0.0
2024-02-26 20:00:12.521983,0.0
2024-02-26 20:00:13.549622,0.0
2024-02-26 20:00:14.573642,0.0
2024-02-26 20:00:15.597631,0.0
2024-02-26 20:00:16.625628,0.0
2024-02-26 20:00:17.649615,0.0
2024-02-26 20:00:18.677731,0.0
2024-02-26 20:00:19.701979,0.0
2024-02-26 20:00:20.729651,0.0
2024-02-26 20:00:21.753967,0.0
2024-02-26 20:00:22.781645,0.0
2024-02-26 20:00:23.805711,0.0
2024-02-26 20:00:24.833611,0.0
2024-02-26 20:00:25.857689,0.0
2024-02-26 20:00:26.885608,0.0
2024-02-26 20:00:27.909680,0.0
2024-02-26 20:00:28.933738,0.0
2024-02-26 20:00:29.961657,0.0
2024-02-26 20:00:30.985720,0.0
2024-02-26 20:00:32.013709,0.0
2024-02-26 20:00:33.037724,0.0
