Time,Weight
2024-03-03 20:38:19.496473,0.0
2024-03-03 20:38:20.520516,0.0
2024-03-03 20:38:21.544201,0.0
2024-03-03 20:38:22.572207,0.0
2024-03-03 20:38:23.596172,0.0
2024-03-03 20:38:24.624130,0.0
2024-03-03 20:38:25.648163,0.0
2024-03-03 20:38:26.672503,0.0
2024-03-03 20:38:27.696588,0.0
2024-03-03 20:38:28.724159,0.0
2024-03-03 20:38:29.748498,0.0
2024-03-03 20:38:30.776133,0.0
2024-03-03 20:38:31.800384,0.0
2024-03-03 20:38:32.824331,0.0
2024-03-03 20:38:33.852107,0.0
2024-03-03 20:38:34.876499,0.0
2024-03-03 20:38:35.904109,0.0
2024-03-03 20:38:36.928150,0.0
2024-03-03 20:38:37.952241,0.0
2024-03-03 20:38:38.980003,0.0
2024-03-03 20:38:40.004181,0.0
2024-03-03 20:38:41.031995,0.0
2024-03-03 20:38:42.056083,0.0
2024-03-03 20:38:43.080124,0.0
2024-03-03 20:38:44.104224,0.0
2024-03-03 20:38:45.132122,0.0
2024-03-03 20:38:46.156185,0.0
2024-03-03 20:38:47.183802,0.0
2024-03-03 20:38:48.208047,0.0
2024-03-03 20:38:49.232110,0.0
2024-03-03 20:38:50.260020,0.0
2024-03-03 20:38:51.284107,0.0
2024-03-03 20:38:52.311758,0.0
2024-03-03 20:38:53.335838,0.0
2024-03-03 20:38:54.359616,0.0
2024-03-03 20:38:55.387484,0.0
2024-03-03 20:38:56.411524,0.0
2024-03-03 20:38:57.439586,0.0
2024-03-03 20:38:58.463636,0.0
2024-03-03 20:38:59.487753,0.0
2024-03-03 20:39:00.511821,0.0
2024-03-03 20:39:01.539736,0.0
2024-03-03 20:39:02.563801,0.0
2024-03-03 20:39:03.591634,0.0
2024-03-03 20:39:04.615660,0.0
2024-03-03 20:39:05.639730,0.0
2024-03-03 20:39:06.667395,0.0
2024-03-03 20:39:07.691715,0.0
2024-03-03 20:39:08.719386,0.0
2024-03-03 20:39:09.743493,0.0
2024-03-03 20:39:10.767635,0.0
2024-03-03 20:39:11.795298,0.0
2024-03-03 20:39:12.819371,0.0
2024-03-03 20:39:13.847281,0.0
2024-03-03 20:39:14.871354,0.0
2024-03-03 20:39:15.895456,0.0
2024-03-03 20:39:16.923346,0.0
2024-03-03 20:39:17.947317,0.0
2024-03-03 20:39:18.971393,0.0
2024-03-03 20:39:19.999338,0.0
2024-03-03 20:39:21.023389,0.0
2024-03-03 20:39:22.047049,0.0
2024-03-03 20:39:23.074926,0.0
2024-03-03 20:39:24.099001,0.0
2024-03-03 20:39:25.126898,0.0
2024-03-03 20:39:26.150941,0.0
2024-03-03 20:39:27.175365,0.0
2024-03-03 20:39:28.203022,0.0
2024-03-03 20:39:29.227342,0.0
2024-03-03 20:39:30.254994,0.0
2024-03-03 20:39:31.279081,0.0
2024-03-03 20:39:32.303097,0.0
2024-03-03 20:39:33.330892,0.0
2024-03-03 20:39:34.354953,0.0
2024-03-03 20:39:35.382922,0.0
2024-03-03 20:39:36.406968,0.0
2024-03-03 20:39:37.430998,0.0
2024-03-03 20:39:38.455060,0.0
2024-03-03 20:39:39.482745,0.0
2024-03-03 20:39:40.507051,0.0
2024-03-03 20:39:41.534779,0.0
2024-03-03 20:39:42.558914,0.0
2024-03-03 20:39:43.582995,0.0
2024-03-03 20:39:44.610658,0.0
2024-03-03 20:39:45.634964,0.0
2024-03-03 20:39:46.662627,0.0
2024-03-03 20:39:47.686758,0.0
2024-03-03 20:39:48.710959,0.0
2024-03-03 20:39:49.738616,0.0
2024-03-03 20:39:50.762629,0.0
2024-03-03 20:39:51.790531,0.0
2024-03-03 20:39:52.814613,0.0
2024-03-03 20:39:53.838724,0.0
2024-03-03 20:39:54.862742,0.0
2024-03-03 20:39:55.890413,0.0
2024-03-03 20:39:56.914328,0.0
2024-03-03 20:39:57.942287,0.0
2024-03-03 20:39:58.966274,0.0
2024-03-03 20:39:59.994312,0.0
2024-03-03 20:40:01.018799,0.0
2024-03-03 20:40:02.042683,0.0
2024-03-03 20:40:03.070350,0.0
2024-03-03 20:40:04.094422,0.0
2024-03-03 20:40:05.122319,0.0
2024-03-03 20:40:06.146394,0.0
2024-03-03 20:40:07.170443,0.0
2024-03-03 20:40:08.198282,0.0
2024-03-03 20:40:09.222412,0.0
2024-03-03 20:40:10.250203,0.0
2024-03-03 20:40:11.274302,0.0
2024-03-03 20:40:12.298379,0.0
2024-03-03 20:40:13.326250,0.0
2024-03-03 20:40:14.350358,0.0
2024-03-03 20:40:15.374460,0.0
2024-03-03 20:40:16.402093,0.0
2024-03-03 20:40:17.426283,0.0
2024-03-03 20:40:18.454113,0.0
2024-03-03 20:40:19.478105,0.0
2024-03-03 20:40:20.502344,0.0
2024-03-03 20:40:21.529808,0.0
2024-03-03 20:40:22.553791,0.0
2024-03-03 20:40:23.581784,0.0
2024-03-03 20:40:24.605776,0.0
2024-03-03 20:40:25.629832,0.0
2024-03-03 20:40:26.657912,0.0
2024-03-03 20:40:27.682099,0.0
2024-03-03 20:40:28.706128,0.0
2024-03-03 20:40:29.733969,0.0
2024-03-03 20:40:30.758035,0.0
2024-03-03 20:40:31.782151,0.0
2024-03-03 20:40:32.810007,0.0
2024-03-03 20:40:33.834076,0.0
2024-03-03 20:40:34.861737,0.0
2024-03-03 20:40:35.885936,0.0
2024-03-03 20:40:36.913712,0.0
2024-03-03 20:40:37.937794,0.0
2024-03-03 20:40:38.961983,0.0
2024-03-03 20:40:39.989654,0.0
2024-03-03 20:40:41.013978,0.0
2024-03-03 20:40:42.041639,0.0
2024-03-03 20:40:43.065745,0.0
2024-03-03 20:40:44.089732,0.0
2024-03-03 20:40:45.117659,0.0
2024-03-03 20:40:46.141727,0.0
2024-03-03 20:40:47.169510,0.0
2024-03-03 20:40:48.193609,0.0
2024-03-03 20:40:49.217694,0.0
2024-03-03 20:40:50.245595,0.0
2024-03-03 20:40:51.269626,0.0
2024-03-03 20:40:52.293721,0.0
2024-03-03 20:40:53.321399,0.0
2024-03-03 20:40:54.345717,0.0
2024-03-03 20:40:55.373385,0.0
2024-03-03 20:40:56.397463,0.0
2024-03-03 20:40:57.421280,0.0
2024-03-03 20:40:58.449170,0.0
2024-03-03 20:40:59.473201,0.0
2024-03-03 20:41:00.501102,0.0
2024-03-03 20:41:01.525259,0.0
2024-03-03 20:41:02.553251,0.0
2024-03-03 20:41:03.577303,0.0
2024-03-03 20:41:04.601429,0.0
2024-03-03 20:41:05.629165,0.0
2024-03-03 20:41:06.653352,0.0
2024-03-03 20:41:07.677424,0.0
2024-03-03 20:41:08.705254,0.0
2024-03-03 20:41:09.729281,0.0
2024-03-03 20:41:10.753347,0.0
2024-03-03 20:41:11.781253,0.0
2024-03-03 20:41:12.805325,0.0
2024-03-03 20:41:13.832984,0.0
2024-03-03 20:41:14.857083,0.0
2024-03-03 20:41:15.881250,0.0
2024-03-03 20:41:16.908906,0.0
2024-03-03 20:41:17.933247,0.0
2024-03-03 20:41:18.960924,0.0
2024-03-03 20:41:19.984972,0.0
2024-03-03 20:41:21.009042,0.0
2024-03-03 20:41:22.036725,0.0
2024-03-03 20:41:23.060701,0.0
2024-03-03 20:41:24.084690,0.0
2024-03-03 20:41:25.112649,0.0
2024-03-03 20:41:26.136676,0.0
2024-03-03 20:41:27.164859,0.0
2024-03-03 20:41:28.188931,0.0
2024-03-03 20:41:29.212994,0.0
2024-03-03 20:41:30.240901,0.0
2024-03-03 20:41:31.265043,0.0
2024-03-03 20:41:32.292650,0.0
2024-03-03 20:41:33.316735,0.0
2024-03-03 20:41:34.344662,0.0
2024-03-03 20:41:35.368720,0.0
2024-03-03 20:41:36.392921,0.0
2024-03-03 20:41:37.420577,0.0
2024-03-03 20:41:38.444658,0.0
2024-03-03 20:41:39.472557,0.0
2024-03-03 20:41:40.496631,0.0
2024-03-03 20:41:41.520696,0.0
2024-03-03 20:41:42.544772,0.0
2024-03-03 20:41:43.572563,0.0
2024-03-03 20:41:44.596755,0.0
2024-03-03 20:41:45.624542,0.0
2024-03-03 20:41:46.648614,0.0
2024-03-03 20:41:47.672677,0.0
2024-03-03 20:41:48.700304,0.0
2024-03-03 20:41:49.724723,0.0
2024-03-03 20:41:50.752299,0.0
2024-03-03 20:41:51.776361,0.0
2024-03-03 20:41:52.800591,0.0
2024-03-03 20:41:53.828357,0.0
2024-03-03 20:41:54.852582,0.0
2024-03-03 20:41:55.880200,0.0
2024-03-03 20:41:56.904273,0.0
2024-03-03 20:41:57.928336,0.0
2024-03-03 20:41:58.956092,0.0
2024-03-03 20:41:59.980012,0.0
2024-03-03 20:42:01.004715,0.0
2024-03-03 20:42:02.031952,0.0
2024-03-03 20:42:03.056231,0.0
2024-03-03 20:42:04.084160,0.0
2024-03-03 20:42:05.108221,0.0
2024-03-03 20:42:06.132288,0.0
2024-03-03 20:42:07.160214,0.0
2024-03-03 20:42:08.184280,0.0
2024-03-03 20:42:09.211938,0.0
2024-03-03 20:42:10.236012,0.0
2024-03-03 20:42:11.263923,0.0
2024-03-03 20:42:12.287999,0.0
2024-03-03 20:42:13.312188,0.0
2024-03-03 20:42:14.339851,0.0
2024-03-03 20:42:15.364039,0.0
2024-03-03 20:42:16.391831,0.0
2024-03-03 20:42:17.415899,0.0
2024-03-03 20:42:18.439968,0.0
2024-03-03 20:42:19.464038,0.0
2024-03-03 20:42:20.491952,0.0
2024-03-03 20:42:21.516013,0.0
2024-03-03 20:42:22.543815,0.0
2024-03-03 20:42:23.567882,0.0
2024-03-03 20:42:24.591947,0.0
2024-03-03 20:42:25.619870,0.0
2024-03-03 20:42:26.643922,0.0
2024-03-03 20:42:27.671601,0.0
2024-03-03 20:42:28.695669,0.0
2024-03-03 20:42:29.723574,0.0
2024-03-03 20:42:30.747642,0.0
2024-03-03 20:42:31.771839,0.0
2024-03-03 20:42:32.799536,0.0
2024-03-03 20:42:33.823697,0.0
2024-03-03 20:42:34.851485,0.0
2024-03-03 20:42:35.875567,0.0
2024-03-03 20:42:36.899619,0.0
2024-03-03 20:42:37.923692,0.0
2024-03-03 20:42:38.951623,0.0
2024-03-03 20:42:39.975663,0.0
2024-03-03 20:42:41.003547,0.0
2024-03-03 20:42:42.027550,0.0
2024-03-03 20:42:43.051603,0.0
2024-03-03 20:42:44.079265,0.0
2024-03-03 20:42:45.103594,0.0
2024-03-03 20:42:46.131283,0.0
2024-03-03 20:42:47.155318,0.0
2024-03-03 20:42:48.179510,0.0
2024-03-03 20:42:49.207187,0.0
2024-03-03 20:42:50.231244,0.0
2024-03-03 20:42:51.259195,0.0
2024-03-03 20:42:52.283235,0.0
2024-03-03 20:42:53.307299,0.0
2024-03-03 20:42:54.335088,0.0
2024-03-03 20:42:55.359282,0.0
2024-03-03 20:42:56.383347,0.0
2024-03-03 20:42:57.411173,0.0
2024-03-03 20:42:58.435208,0.0
2024-03-03 20:42:59.459264,0.0
2024-03-03 20:43:00.486864,0.0
2024-03-03 20:43:01.510872,0.0
2024-03-03 20:43:02.538765,0.0
2024-03-03 20:43:03.562765,0.0
2024-03-03 20:43:04.587031,0.0
2024-03-03 20:43:05.614840,0.0
2024-03-03 20:43:06.639152,0.0
2024-03-03 20:43:07.666827,0.0
2024-03-03 20:43:08.690897,0.0
2024-03-03 20:43:09.714957,0.0
2024-03-03 20:43:10.742802,0.0
2024-03-03 20:43:11.766973,0.0
2024-03-03 20:43:12.794728,0.0
2024-03-03 20:43:13.818805,0.0
2024-03-03 20:43:14.842867,0.0
2024-03-03 20:43:15.866933,0.0
2024-03-03 20:43:16.894889,0.0
2024-03-03 20:43:17.918923,0.0
2024-03-03 20:43:18.946596,0.0
2024-03-03 20:43:19.970786,0.0
2024-03-03 20:43:20.994847,0.0
2024-03-03 20:43:22.022416,0.0
2024-03-03 20:43:23.046478,0.0
2024-03-03 20:43:24.074350,0.0
2024-03-03 20:43:25.098340,0.0
2024-03-03 20:43:26.126334,0.0
2024-03-03 20:43:27.150560,0.0
2024-03-03 20:43:28.174637,0.0
2024-03-03 20:43:29.202405,0.0
2024-03-03 20:43:30.226486,0.0
2024-03-03 20:43:31.254413,0.0
2024-03-03 20:43:32.278531,0.0
2024-03-03 20:43:33.302618,0.0
2024-03-03 20:43:34.326647,0.0
2024-03-03 20:43:35.354569,0.0
2024-03-03 20:43:36.378609,0.0
2024-03-03 20:43:37.406252,0.0
2024-03-03 20:43:38.430434,0.0
2024-03-03 20:43:39.458231,0.0
2024-03-03 20:43:40.482302,0.0
2024-03-03 20:43:41.506479,0.0
2024-03-03 20:43:42.534215,0.0
2024-03-03 20:43:43.558503,0.0
2024-03-03 20:43:44.586144,0.0
2024-03-03 20:43:45.610204,0.0
2024-03-03 20:43:46.634269,0.0
2024-03-03 20:43:47.662070,0.0
2024-03-03 20:43:48.686300,0.0
2024-03-03 20:43:49.714038,0.0
2024-03-03 20:43:50.738118,0.0
2024-03-03 20:43:51.762178,0.0
2024-03-03 20:43:52.790101,0.0
2024-03-03 20:43:53.814162,0.0
2024-03-03 20:43:54.838270,0.0
2024-03-03 20:43:55.865907,0.0
2024-03-03 20:43:56.890204,0.0
2024-03-03 20:43:57.917888,0.0
2024-03-03 20:43:58.941949,0.0
2024-03-03 20:43:59.966156,0.0
2024-03-03 20:44:00.993810,0.0
2024-03-03 20:44:02.017815,0.0
2024-03-03 20:44:03.045647,0.0
2024-03-03 20:44:04.069632,0.0
2024-03-03 20:44:05.093620,0.0
2024-03-03 20:44:06.121754,0.0
2024-03-03 20:44:07.145906,0.0
2024-03-03 20:44:08.169985,0.0
2024-03-03 20:44:09.197768,0.0
2024-03-03 20:44:10.221956,0.0
2024-03-03 20:44:11.249781,0.0
2024-03-03 20:44:12.273822,0.0
2024-03-03 20:44:13.297904,0.0
2024-03-03 20:44:14.325861,0.0
2024-03-03 20:44:15.349874,0.0
2024-03-03 20:44:16.377533,0.0
2024-03-03 20:44:17.401615,0.0
2024-03-03 20:44:18.429524,0.0
2024-03-03 20:44:19.453588,0.0
2024-03-03 20:44:20.477828,0.0
2024-03-03 20:44:21.505299,0.0
2024-03-03 20:44:22.529377,0.0
2024-03-03 20:44:23.557287,0.0
2024-03-03 20:44:24.581269,0.0
2024-03-03 20:44:25.605256,0.0
2024-03-03 20:44:26.633473,0.0
2024-03-03 20:44:27.657534,0.0
2024-03-03 20:44:28.681613,0.0
2024-03-03 20:44:29.709403,0.0
2024-03-03 20:44:30.733592,0.0
2024-03-03 20:44:31.761394,0.0
2024-03-03 20:44:32.785444,0.0
2024-03-03 20:44:33.809507,0.0
2024-03-03 20:44:34.837183,0.0
2024-03-03 20:44:35.861410,0.0
2024-03-03 20:44:36.889161,0.0
2024-03-03 20:44:37.913248,0.0
2024-03-03 20:44:38.937424,0.0
2024-03-03 20:44:39.965210,0.0
2024-03-03 20:44:40.989421,0.0
2024-03-03 20:44:42.017092,0.0
2024-03-03 20:44:43.041269,0.0
2024-03-03 20:44:44.069064,0.0
2024-03-03 20:44:45.093143,0.0
2024-03-03 20:44:46.117200,0.0
2024-03-03 20:44:47.145109,0.0
2024-03-03 20:44:48.169230,0.0
2024-03-03 20:44:49.193246,0.0
2024-03-03 20:44:50.221162,0.0
2024-03-03 20:44:51.245227,0.0
2024-03-03 20:44:52.272901,0.0
2024-03-03 20:44:53.297094,0.0
2024-03-03 20:44:54.324922,0.0
2024-03-03 20:44:55.349076,0.0
2024-03-03 20:44:56.373130,0.0
2024-03-03 20:44:57.400808,0.0
2024-03-03 20:44:58.425124,0.0
2024-03-03 20:44:59.452797,0.0
2024-03-03 20:45:00.476864,0.0
2024-03-03 20:45:01.500925,0.0
2024-03-03 20:45:02.528845,0.0
2024-03-03 20:45:03.552680,0.0
2024-03-03 20:45:04.580544,0.0
2024-03-03 20:45:05.604537,0.0
2024-03-03 20:45:06.628596,0.0
2024-03-03 20:45:07.656691,0.0
2024-03-03 20:45:08.680840,0.0
2024-03-03 20:45:09.704927,0.0
2024-03-03 20:45:10.732588,0.0
2024-03-03 20:45:11.756895,0.0
2024-03-03 20:45:12.784566,0.0
2024-03-03 20:45:13.808666,0.0
2024-03-03 20:45:14.832830,0.0
2024-03-03 20:45:15.860573,0.0
2024-03-03 20:45:16.884838,0.0
2024-03-03 20:45:17.912485,0.0
2024-03-03 20:45:18.936544,0.0
2024-03-03 20:45:19.960623,0.0
2024-03-03 20:45:20.988532,0.0
2024-03-03 20:45:22.012257,0.0
2024-03-03 20:45:23.040202,0.0
2024-03-03 20:45:24.064199,0.0
2024-03-03 20:45:25.088234,0.0
2024-03-03 20:45:26.116181,0.0
2024-03-03 20:45:27.140504,0.0
2024-03-03 20:45:28.164580,0.0
2024-03-03 20:45:29.192496,0.0
2024-03-03 20:45:30.216569,0.0
2024-03-03 20:45:31.244189,0.0
2024-03-03 20:45:32.268383,0.0
2024-03-03 20:45:33.296175,0.0
2024-03-03 20:45:34.320234,0.0
2024-03-03 20:45:35.344460,0.0
2024-03-03 20:45:36.372100,0.0
2024-03-03 20:45:37.396459,0.0
2024-03-03 20:45:38.424080,0.0
2024-03-03 20:45:39.448139,0.0
2024-03-03 20:45:40.472216,0.0
2024-03-03 20:45:41.500130,0.0
2024-03-03 20:45:42.524190,0.0
2024-03-03 20:45:43.548256,0.0
2024-03-03 20:45:44.576050,0.0
2024-03-03 20:45:45.600160,0.0
2024-03-03 20:45:46.624216,0.0
2024-03-03 20:45:47.652095,0.0
2024-03-03 20:45:48.676171,0.0
2024-03-03 20:45:49.703851,0.0
2024-03-03 20:45:50.727901,0.0
2024-03-03 20:45:51.752119,0.0
2024-03-03 20:45:52.779944,0.0
2024-03-03 20:45:53.804073,0.0
2024-03-03 20:45:54.831751,0.0
2024-03-03 20:45:55.855823,0.0
2024-03-03 20:45:56.879873,0.0
2024-03-03 20:45:57.907667,0.0
2024-03-03 20:45:58.931753,0.0
2024-03-03 20:45:59.955930,0.0
2024-03-03 20:46:00.983722,0.0
2024-03-03 20:46:02.007793,0.0
2024-03-03 20:46:03.031848,0.0
2024-03-03 20:46:04.059515,0.0
2024-03-03 20:46:05.083543,0.0
2024-03-03 20:46:06.111358,0.0
2024-03-03 20:46:07.135397,0.0
2024-03-03 20:46:08.159430,0.0
2024-03-03 20:46:09.187285,0.0
2024-03-03 20:46:10.211747,0.0
2024-03-03 20:46:11.239421,0.0
2024-03-03 20:46:12.263492,0.0
2024-03-03 20:46:13.287606,0.0
2024-03-03 20:46:14.315484,0.0
2024-03-03 20:46:15.339535,0.0
2024-03-03 20:46:16.367324,0.0
2024-03-03 20:46:17.391405,0.0
2024-03-03 20:46:18.415465,0.0
2024-03-03 20:46:19.443375,0.0
2024-03-03 20:46:20.467456,0.0
2024-03-03 20:46:21.491133,0.0
2024-03-03 20:46:22.519075,0.0
2024-03-03 20:46:23.543066,0.0
2024-03-03 20:46:24.571020,0.0
2024-03-03 20:46:25.595001,0.0
2024-03-03 20:46:26.619421,0.0
2024-03-03 20:46:27.647122,0.0
2024-03-03 20:46:28.671166,0.0
2024-03-03 20:46:29.699071,0.0
2024-03-03 20:46:30.723155,0.0
2024-03-03 20:46:31.747211,0.0
2024-03-03 20:46:32.774998,0.0
2024-03-03 20:46:33.799092,0.0
2024-03-03 20:46:34.823269,0.0
2024-03-03 20:46:35.851046,0.0
2024-03-03 20:46:36.875128,0.0
2024-03-03 20:46:37.899192,0.0
2024-03-03 20:46:38.926851,0.0
2024-03-03 20:46:39.951184,0.0
2024-03-03 20:46:40.978847,0.0
2024-03-03 20:46:42.003034,0.0
2024-03-03 20:46:43.027093,0.0
2024-03-03 20:46:44.054775,0.0
2024-03-03 20:46:45.079122,0.0
2024-03-03 20:46:46.106781,0.0
2024-03-03 20:46:47.130821,0.0
2024-03-03 20:46:48.154879,0.0
2024-03-03 20:46:49.182671,0.0
2024-03-03 20:46:50.206745,0.0
2024-03-03 20:46:51.234651,0.0
2024-03-03 20:46:52.258727,0.0
2024-03-03 20:46:53.282788,0.0
2024-03-03 20:46:54.306825,0.0
2024-03-03 20:46:55.334694,0.0
2024-03-03 20:46:56.358790,0.0
2024-03-03 20:46:57.382847,0.0
2024-03-03 20:46:58.410760,0.0
2024-03-03 20:46:59.434794,0.0
2024-03-03 20:47:00.462496,0.0
2024-03-03 20:47:01.486519,0.0
2024-03-03 20:47:02.510743,0.0
2024-03-03 20:47:03.538412,0.0
2024-03-03 20:47:04.562658,0.0
2024-03-03 20:47:05.590396,0.0
2024-03-03 20:47:06.614251,0.0
2024-03-03 20:47:07.638178,0.0
2024-03-03 20:47:08.666175,0.0
2024-03-03 20:47:09.690149,0.0
2024-03-03 20:47:10.714404,0.0
2024-03-03 20:47:11.742294,0.0
2024-03-03 20:47:12.766444,0.0
2024-03-03 20:47:13.790507,0.0
2024-03-03 20:47:14.818423,0.0
2024-03-03 20:47:15.842449,0.0
2024-03-03 20:47:16.870160,0.0
2024-03-03 20:47:17.894253,0.0
2024-03-03 20:47:18.918300,0.0
2024-03-03 20:47:19.946211,0.0
2024-03-03 20:47:20.970266,0.0
2024-03-03 20:47:21.997868,0.0
2024-03-03 20:47:23.021858,0.0
2024-03-03 20:47:24.045880,0.0
2024-03-03 20:47:25.073866,0.0
2024-03-03 20:47:26.097822,0.0
2024-03-03 20:47:27.122245,0.0
2024-03-03 20:47:28.150022,0.0
2024-03-03 20:47:29.174120,0.0
2024-03-03 20:47:30.201908,0.0
2024-03-03 20:47:31.226095,0.0
2024-03-03 20:47:32.250180,0.0
2024-03-03 20:47:33.277847,0.0
2024-03-03 20:47:34.301909,0.0
2024-03-03 20:47:35.329818,0.0
2024-03-03 20:47:36.353897,0.0
2024-03-03 20:47:37.377944,0.0
2024-03-03 20:47:38.405729,0.0
2024-03-03 20:47:39.429809,0.0
2024-03-03 20:47:40.457713,0.0
2024-03-03 20:47:41.481794,0.0
2024-03-03 20:47:42.505857,0.0
2024-03-03 20:47:43.529909,0.0
2024-03-03 20:47:44.557701,0.0
2024-03-03 20:47:45.581855,0.0
2024-03-03 20:47:46.609565,0.0
2024-03-03 20:47:47.633727,0.0
2024-03-03 20:47:48.657778,0.0
2024-03-03 20:47:49.685511,0.0
2024-03-03 20:47:50.709764,0.0
2024-03-03 20:47:51.737430,0.0
2024-03-03 20:47:52.761501,0.0
2024-03-03 20:47:53.785692,0.0
2024-03-03 20:47:54.813352,0.0
2024-03-03 20:47:55.837594,0.0
2024-03-03 20:47:56.865339,0.0
2024-03-03 20:47:57.889401,0.0
2024-03-03 20:47:58.913467,0.0
2024-03-03 20:47:59.937539,0.0
2024-03-03 20:48:00.965455,0.0
2024-03-03 20:48:01.989564,0.0
2024-03-03 20:48:03.017313,0.0
2024-03-03 20:48:04.041395,0.0
2024-03-03 20:48:05.069228,0.0
2024-03-03 20:48:06.093412,0.0
2024-03-03 20:48:07.117487,0.0
2024-03-03 20:48:08.145035,0.0
2024-03-03 20:48:09.169029,0.0
2024-03-03 20:48:10.196942,0.0
2024-03-03 20:48:11.220932,0.0
2024-03-03 20:48:12.245236,0.0
2024-03-03 20:48:13.273197,0.0
2024-03-03 20:48:14.297198,0.0
2024-03-03 20:48:15.324991,0.0
2024-03-03 20:48:16.349061,0.0
2024-03-03 20:48:17.376973,0.0
2024-03-03 20:48:18.401052,0.0
2024-03-03 20:48:19.425130,0.0
2024-03-03 20:48:20.449172,0.0
2024-03-03 20:48:21.476844,0.0
2024-03-03 20:48:22.500778,0.0
2024-03-03 20:48:23.528676,0.0
2024-03-03 20:48:24.552707,0.0
2024-03-03 20:48:25.580649,0.0
2024-03-03 20:48:26.604995,0.0
2024-03-03 20:48:27.629143,0.0
2024-03-03 20:48:28.656731,0.0
2024-03-03 20:48:29.681062,0.0
2024-03-03 20:48:30.708718,0.0
2024-03-03 20:48:31.732832,0.0
2024-03-03 20:48:32.756948,0.0
2024-03-03 20:48:33.784640,0.0
2024-03-03 20:48:34.808738,0.0
2024-03-03 20:48:35.836647,0.0
2024-03-03 20:48:36.860743,0.0
2024-03-03 20:48:37.884800,0.0
2024-03-03 20:48:38.908864,0.0
2024-03-03 20:48:39.936524,0.0
2024-03-03 20:48:40.960651,0.0
2024-03-03 20:48:41.988504,0.0
2024-03-03 20:48:43.012702,0.0
2024-03-03 20:48:44.036779,0.0
2024-03-03 20:48:45.064401,0.0
2024-03-03 20:48:46.088506,0.0
2024-03-03 20:48:47.112687,0.0
2024-03-03 20:48:48.140504,0.0
2024-03-03 20:48:49.164563,0.0
2024-03-03 20:48:50.192309,0.0
2024-03-03 20:48:51.216372,0.0
2024-03-03 20:48:52.244317,0.0
2024-03-03 20:48:53.268397,0.0
2024-03-03 20:48:54.292493,0.0
2024-03-03 20:48:55.316529,0.0
2024-03-03 20:48:56.344164,0.0
2024-03-03 20:48:57.368533,0.0
2024-03-03 20:48:58.396204,0.0
2024-03-03 20:48:59.420324,0.0
2024-03-03 20:49:00.444409,0.0
2024-03-03 20:49:01.472075,0.0
2024-03-03 20:49:02.496142,0.0
2024-03-03 20:49:03.524056,0.0
2024-03-03 20:49:04.548135,0.0
2024-03-03 20:49:05.572185,0.0
2024-03-03 20:49:06.599971,0.0
2024-03-03 20:49:07.624044,0.0
2024-03-03 20:49:08.648116,0.0
2024-03-03 20:49:09.675889,0.0
2024-03-03 20:49:10.699802,0.0
2024-03-03 20:49:11.723778,0.0
2024-03-03 20:49:12.751675,0.0
2024-03-03 20:49:13.776003,0.0
2024-03-03 20:49:14.803812,0.0
2024-03-03 20:49:15.828003,0.0
2024-03-03 20:49:16.852071,0.0
2024-03-03 20:49:17.879737,0.0
2024-03-03 20:49:18.903808,0.0
2024-03-03 20:49:19.928004,0.0
2024-03-03 20:49:20.955785,0.0
2024-03-03 20:49:21.979547,0.0
2024-03-03 20:49:23.007501,0.0
2024-03-03 20:49:24.031492,0.0
2024-03-03 20:49:25.059475,0.0
2024-03-03 20:49:26.083468,0.0
2024-03-03 20:49:27.107763,0.0
2024-03-03 20:49:28.131845,0.0
2024-03-03 20:49:29.159630,0.0
2024-03-03 20:49:30.183814,0.0
2024-03-03 20:49:31.211613,0.0
2024-03-03 20:49:32.235675,0.0
2024-03-03 20:49:33.259746,0.0
2024-03-03 20:49:34.287659,0.0
2024-03-03 20:49:35.311729,0.0
2024-03-03 20:49:36.339392,0.0
2024-03-03 20:49:37.363469,0.0
2024-03-03 20:49:38.391367,0.0
2024-03-03 20:49:39.415456,0.0
2024-03-03 20:49:40.439515,0.0
2024-03-03 20:49:41.467298,0.0
2024-03-03 20:49:42.491499,0.0
2024-03-03 20:49:43.519294,0.0
2024-03-03 20:49:44.543360,0.0
2024-03-03 20:49:45.567431,0.0
2024-03-03 20:49:46.595345,0.0
2024-03-03 20:49:47.619400,0.0
2024-03-03 20:49:48.643470,0.0
2024-03-03 20:49:49.671262,0.0
2024-03-03 20:49:50.695492,0.0
2024-03-03 20:49:51.723117,0.0
2024-03-03 20:49:52.747314,0.0
2024-03-03 20:49:53.771346,0.0
2024-03-03 20:49:54.799289,0.0
2024-03-03 20:49:55.823367,0.0
2024-03-03 20:49:56.851034,0.0
2024-03-03 20:49:57.875095,0.0
2024-03-03 20:49:58.903016,0.0
2024-03-03 20:49:59.927075,0.0
2024-03-03 20:50:00.951143,0.0
2024-03-03 20:50:01.978941,0.0
2024-03-03 20:50:03.003005,0.0
2024-03-03 20:50:04.030916,0.0
2024-03-03 20:50:05.054992,0.0
2024-03-03 20:50:06.079060,0.0
2024-03-03 20:50:07.106970,0.0
2024-03-03 20:50:08.131047,0.0
2024-03-03 20:50:09.155106,0.0
2024-03-03 20:50:10.182775,0.0
2024-03-03 20:50:11.206737,0.0
2024-03-03 20:50:12.234597,0.0
2024-03-03 20:50:13.258637,0.0
2024-03-03 20:50:14.282625,0.0
2024-03-03 20:50:15.310645,0.0
