Time,Weight
2024-03-08 18:42:26.462239,0.0
2024-03-08 18:42:27.486269,0.0
2024-03-08 18:42:28.510028,0.0
2024-03-08 18:42:29.538000,0.0
2024-03-08 18:42:30.562001,0.0
2024-03-08 18:42:31.585973,0.0
2024-03-08 18:42:32.613963,0.0
2024-03-08 18:42:33.638391,0.0
2024-03-08 18:42:34.666097,0.0
2024-03-08 18:42:35.690390,0.0
2024-03-08 18:42:36.718026,0.0
2024-03-08 18:42:37.742120,0.0
2024-03-08 18:42:38.770039,0.0
2024-03-08 18:42:39.794084,0.0
2024-03-08 18:42:40.818323,0.0
2024-03-08 18:42:41.846052,0.0
2024-03-08 18:42:42.870144,0.0
2024-03-08 18:42:43.897918,0.0
2024-03-08 18:42:44.921990,0.0
2024-03-08 18:42:45.949933,0.0
2024-03-08 18:42:46.973996,0.0
2024-03-08 18:42:47.998046,0.0
2024-03-08 18:42:49.025921,0.0
2024-03-08 18:42:50.049984,0.0
2024-03-08 18:42:51.074118,0.0
2024-03-08 18:42:52.101983,0.0
2024-03-08 18:42:53.126078,0.0
2024-03-08 18:42:54.153800,0.0
2024-03-08 18:42:55.177901,0.0
2024-03-08 18:42:56.205750,0.0
2024-03-08 18:42:57.229916,0.0
2024-03-08 18:42:58.254025,0.0
2024-03-08 18:42:59.281831,0.0
2024-03-08 18:43:00.306002,0.0
2024-03-08 18:43:01.333625,0.0
2024-03-08 18:43:02.357942,0.0
2024-03-08 18:43:03.385630,0.0
2024-03-08 18:43:04.409732,0.0
2024-03-08 18:43:05.437627,0.0
2024-03-08 18:43:06.461651,0.0
2024-03-08 18:43:07.485748,0.0
2024-03-08 18:43:08.513672,0.0
2024-03-08 18:43:09.537691,0.0
2024-03-08 18:43:10.561801,0.0
2024-03-08 18:43:11.589720,0.0
2024-03-08 18:43:12.613741,0.0
2024-03-08 18:43:13.641519,0.0
2024-03-08 18:43:14.665650,0.0
2024-03-08 18:43:15.693402,0.0
2024-03-08 18:43:16.717359,0.0
2024-03-08 18:43:17.741282,0.0
2024-03-08 18:43:18.769262,0.0
2024-03-08 18:43:19.793292,0.0
2024-03-08 18:43:20.821287,0.0
2024-03-08 18:43:21.845635,0.0
2024-03-08 18:43:22.873326,0.0
2024-03-08 18:43:23.897372,0.0
2024-03-08 18:43:24.921463,0.0
2024-03-08 18:43:25.949350,0.0
2024-03-08 18:43:26.973460,0.0
2024-03-08 18:43:28.001063,0.0
2024-03-08 18:43:29.025085,0.0
2024-03-08 18:43:30.049085,0.0
2024-03-08 18:43:31.077032,0.0
2024-03-08 18:43:32.101001,0.0
2024-03-08 18:43:33.129225,0.0
2024-03-08 18:43:34.153273,0.0
2024-03-08 18:43:35.177337,0.0
2024-03-08 18:43:36.205279,0.0
2024-03-08 18:43:37.229357,0.0
2024-03-08 18:43:38.257073,0.0
2024-03-08 18:43:39.281132,0.0
2024-03-08 18:43:40.305263,0.0
2024-03-08 18:43:41.333058,0.0
2024-03-08 18:43:42.357113,0.0
2024-03-08 18:43:43.384900,0.0
2024-03-08 18:43:44.408982,0.0
2024-03-08 18:43:45.436908,0.0
2024-03-08 18:43:46.460948,0.0
2024-03-08 18:43:47.485014,0.0
2024-03-08 18:43:48.509076,0.0
2024-03-08 18:43:49.536881,0.0
2024-03-08 18:43:50.561085,0.0
2024-03-08 18:43:51.588734,0.0
2024-03-08 18:43:52.612938,0.0
2024-03-08 18:43:53.640713,0.0
2024-03-08 18:43:54.664913,0.0
2024-03-08 18:43:55.689002,0.0
2024-03-08 18:43:56.716643,0.0
2024-03-08 18:43:57.740755,0.0
2024-03-08 18:43:58.768639,0.0
2024-03-08 18:43:59.792751,0.0
2024-03-08 18:44:00.816843,0.0
2024-03-08 18:44:01.844659,0.0
2024-03-08 18:44:02.868812,0.0
2024-03-08 18:44:03.896675,0.0
2024-03-08 18:44:04.920636,0.0
2024-03-08 18:44:05.948566,0.0
2024-03-08 18:44:06.972626,0.0
2024-03-08 18:44:07.996684,0.0
2024-03-08 18:44:09.020753,0.0
2024-03-08 18:44:10.048668,0.0
2024-03-08 18:44:11.072824,0.0
2024-03-08 18:44:12.100360,0.0
2024-03-08 18:44:13.124707,0.0
2024-03-08 18:44:14.152341,0.0
2024-03-08 18:44:15.176405,0.0
2024-03-08 18:44:16.204345,0.0
2024-03-08 18:44:17.228394,0.0
2024-03-08 18:44:18.252293,0.0
2024-03-08 18:44:19.280196,0.0
2024-03-08 18:44:20.304210,0.0
2024-03-08 18:44:21.332107,0.0
2024-03-08 18:44:22.356558,0.0
2024-03-08 18:44:23.384238,0.0
2024-03-08 18:44:24.408306,0.0
2024-03-08 18:44:25.432498,0.0
2024-03-08 18:44:26.460301,0.0
2024-03-08 18:44:27.484450,0.0
2024-03-08 18:44:28.508051,0.0
2024-03-08 18:44:29.536032,0.0
2024-03-08 18:44:30.560024,0.0
2024-03-08 18:44:31.587905,0.0
2024-03-08 18:44:32.611985,0.0
2024-03-08 18:44:33.640059,0.0
2024-03-08 18:44:34.664235,0.0
2024-03-08 18:44:35.688323,0.0
2024-03-08 18:44:36.716093,0.0
2024-03-08 18:44:37.740281,0.0
2024-03-08 18:44:38.767937,0.0
2024-03-08 18:44:39.792015,0.0
2024-03-08 18:44:40.819945,0.0
2024-03-08 18:44:41.843990,0.0
2024-03-08 18:44:42.868086,0.0
2024-03-08 18:44:43.895979,0.0
2024-03-08 18:44:44.920034,0.0
2024-03-08 18:44:45.944120,0.0
2024-03-08 18:44:46.972028,0.0
2024-03-08 18:44:47.996086,0.0
2024-03-08 18:44:49.023883,0.0
2024-03-08 18:44:50.048067,0.0
2024-03-08 18:44:51.075753,0.0
2024-03-08 18:44:52.099938,0.0
2024-03-08 18:44:53.123999,0.0
2024-03-08 18:44:54.151903,0.0
2024-03-08 18:44:55.175967,0.0
2024-03-08 18:44:56.203681,0.0
2024-03-08 18:44:57.227956,0.0
2024-03-08 18:44:58.255632,0.0
2024-03-08 18:44:59.279753,0.0
2024-03-08 18:45:00.307635,0.0
2024-03-08 18:45:01.331744,0.0
2024-03-08 18:45:02.355764,0.0
2024-03-08 18:45:03.383542,0.0
2024-03-08 18:45:04.407762,0.0
2024-03-08 18:45:05.431819,0.0
2024-03-08 18:45:06.459591,0.0
2024-03-08 18:45:07.483773,0.0
2024-03-08 18:45:08.511582,0.0
2024-03-08 18:45:09.535644,0.0
2024-03-08 18:45:10.563444,0.0
2024-03-08 18:45:11.587622,0.0
2024-03-08 18:45:12.611680,0.0
2024-03-08 18:45:13.639348,0.0
2024-03-08 18:45:14.663667,0.0
2024-03-08 18:45:15.691399,0.0
2024-03-08 18:45:16.715402,0.0
2024-03-08 18:45:17.743314,0.0
2024-03-08 18:45:18.767391,0.0
2024-03-08 18:45:19.791242,0.0
2024-03-08 18:45:20.819171,0.0
2024-03-08 18:45:21.843157,0.0
2024-03-08 18:45:22.871099,0.0
2024-03-08 18:45:23.895116,0.0
2024-03-08 18:45:24.923204,0.0
2024-03-08 18:45:25.947303,0.0
2024-03-08 18:45:26.971486,0.0
2024-03-08 18:45:27.999060,0.0
2024-03-08 18:45:29.023032,0.0
2024-03-08 18:45:30.051025,0.0
2024-03-08 18:45:31.075019,0.0
2024-03-08 18:45:32.099000,0.0
2024-03-08 18:45:33.127300,0.0
2024-03-08 18:45:34.151372,0.0
2024-03-08 18:45:35.179066,0.0
2024-03-08 18:45:36.203368,0.0
2024-03-08 18:45:37.231005,0.0
2024-03-08 18:45:38.255103,0.0
2024-03-08 18:45:39.283010,0.0
2024-03-08 18:45:40.307139,0.0
2024-03-08 18:45:41.331185,0.0
2024-03-08 18:45:42.359077,0.0
2024-03-08 18:45:43.383139,0.0
2024-03-08 18:45:44.407230,0.0
2024-03-08 18:45:45.435168,0.0
2024-03-08 18:45:46.459207,0.0
2024-03-08 18:45:47.486981,0.0
2024-03-08 18:45:48.511078,0.0
2024-03-08 18:45:49.538978,0.0
2024-03-08 18:45:50.563068,0.0
2024-03-08 18:45:51.587120,0.0
2024-03-08 18:45:52.615030,0.0
2024-03-08 18:45:53.639048,0.0
2024-03-08 18:45:54.666799,0.0
2024-03-08 18:45:55.691083,0.0
2024-03-08 18:45:56.718741,0.0
2024-03-08 18:45:57.742820,0.0
2024-03-08 18:45:58.770735,0.0
2024-03-08 18:45:59.794797,0.0
2024-03-08 18:46:00.822732,0.0
2024-03-08 18:46:01.846809,0.0
2024-03-08 18:46:02.870880,0.0
2024-03-08 18:46:03.898761,0.0
2024-03-08 18:46:04.922857,0.0
2024-03-08 18:46:05.946921,0.0
2024-03-08 18:46:06.974701,0.0
2024-03-08 18:46:07.998884,0.0
2024-03-08 18:46:09.026678,0.0
2024-03-08 18:46:10.050730,0.0
2024-03-08 18:46:11.078542,0.0
2024-03-08 18:46:12.102688,0.0
2024-03-08 18:46:13.130514,0.0
2024-03-08 18:46:14.154653,0.0
2024-03-08 18:46:15.178755,0.0
2024-03-08 18:46:16.206569,0.0
2024-03-08 18:46:17.230747,0.0
2024-03-08 18:46:18.258533,0.0
2024-03-08 18:46:19.282749,0.0
2024-03-08 18:46:20.310440,0.0
2024-03-08 18:46:21.334396,0.0
2024-03-08 18:46:22.362204,0.0
2024-03-08 18:46:23.386197,0.0
2024-03-08 18:46:24.414190,0.0
2024-03-08 18:46:25.438192,0.0
2024-03-08 18:46:26.462609,0.0
2024-03-08 18:46:27.490459,0.0
2024-03-08 18:46:28.514489,0.0
2024-03-08 18:46:29.542376,0.0
2024-03-08 18:46:30.566444,0.0
2024-03-08 18:46:31.594363,0.0
2024-03-08 18:46:32.618417,0.0
2024-03-08 18:46:33.642543,0.0
2024-03-08 18:46:34.670402,0.0
2024-03-08 18:46:35.694473,0.0
2024-03-08 18:46:36.722128,0.0
2024-03-08 18:46:37.746454,0.0
2024-03-08 18:46:38.774163,0.0
2024-03-08 18:46:39.798169,0.0
2024-03-08 18:46:40.826156,0.0
2024-03-08 18:46:41.850175,0.0
2024-03-08 18:46:42.874228,0.0
2024-03-08 18:46:43.902154,0.0
2024-03-08 18:46:44.926220,0.0
2024-03-08 18:46:45.954036,0.0
2024-03-08 18:46:46.978189,0.0
2024-03-08 18:46:48.002267,0.0
2024-03-08 18:46:49.030062,0.0
2024-03-08 18:46:50.054248,0.0
2024-03-08 18:46:51.082092,0.0
2024-03-08 18:46:52.106283,0.0
2024-03-08 18:46:53.133929,0.0
2024-03-08 18:46:54.158115,0.0
2024-03-08 18:46:55.185944,0.0
2024-03-08 18:46:56.210086,0.0
2024-03-08 18:46:57.234175,0.0
2024-03-08 18:46:58.261994,0.0
2024-03-08 18:46:59.286149,0.0
2024-03-08 18:47:00.313770,0.0
2024-03-08 18:47:01.338170,0.0
2024-03-08 18:47:02.365821,0.0
2024-03-08 18:47:03.389872,0.0
2024-03-08 18:47:04.417780,0.0
2024-03-08 18:47:05.441872,0.0
2024-03-08 18:47:06.465911,0.0
2024-03-08 18:47:07.493865,0.0
2024-03-08 18:47:08.517921,0.0
2024-03-08 18:47:09.541985,0.0
2024-03-08 18:47:10.569863,0.0
2024-03-08 18:47:11.593955,0.0
2024-03-08 18:47:12.621693,0.0
2024-03-08 18:47:13.645924,0.0
2024-03-08 18:47:14.673609,0.0
2024-03-08 18:47:15.697815,0.0
2024-03-08 18:47:16.721862,0.0
2024-03-08 18:47:17.749735,0.0
2024-03-08 18:47:18.773833,0.0
2024-03-08 18:47:19.801512,0.0
2024-03-08 18:47:20.825849,0.0
2024-03-08 18:47:21.853507,0.0
2024-03-08 18:47:22.877399,0.0
2024-03-08 18:47:23.905309,0.0
2024-03-08 18:47:24.929295,0.0
2024-03-08 18:47:25.953283,0.0
2024-03-08 18:47:26.981436,0.0
2024-03-08 18:47:28.005304,0.0
2024-03-08 18:47:29.029232,0.0
2024-03-08 18:47:30.057221,0.0
2024-03-08 18:47:31.081234,0.0
2024-03-08 18:47:32.109188,0.0
2024-03-08 18:47:33.133587,0.0
2024-03-08 18:47:34.161263,0.0
2024-03-08 18:47:35.185449,0.0
2024-03-08 18:47:36.213256,0.0
2024-03-08 18:47:37.237441,0.0
2024-03-08 18:47:38.265235,0.0
2024-03-08 18:47:39.289321,0.0
2024-03-08 18:47:40.313445,0.0
2024-03-08 18:47:41.341149,0.0
2024-03-08 18:47:42.365452,0.0
2024-03-08 18:47:43.393139,0.0
2024-03-08 18:47:44.417196,0.0
2024-03-08 18:47:45.445149,0.0
2024-03-08 18:47:46.469171,0.0
2024-03-08 18:47:47.493238,0.0
2024-03-08 18:47:48.521162,0.0
2024-03-08 18:47:49.545298,0.0
2024-03-08 18:47:50.569307,0.0
2024-03-08 18:47:51.597233,0.0
2024-03-08 18:47:52.621276,0.0
2024-03-08 18:47:53.648943,0.0
2024-03-08 18:47:54.673247,0.0
2024-03-08 18:47:55.700925,0.0
2024-03-08 18:47:56.725153,0.0
2024-03-08 18:47:57.752881,0.0
2024-03-08 18:47:58.776976,0.0
2024-03-08 18:47:59.801152,0.0
2024-03-08 18:48:00.829014,0.0
2024-03-08 18:48:01.853201,0.0
2024-03-08 18:48:02.880847,0.0
2024-03-08 18:48:03.905147,0.0
2024-03-08 18:48:04.932864,0.0
2024-03-08 18:48:05.956865,0.0
2024-03-08 18:48:06.984860,0.0
2024-03-08 18:48:08.008905,0.0
2024-03-08 18:48:09.032900,0.0
2024-03-08 18:48:10.060857,0.0
2024-03-08 18:48:11.084969,0.0
2024-03-08 18:48:12.112825,0.0
2024-03-08 18:48:13.136901,0.0
2024-03-08 18:48:14.160990,0.0
2024-03-08 18:48:15.188877,0.0
2024-03-08 18:48:16.212960,0.0
2024-03-08 18:48:17.240626,0.0
2024-03-08 18:48:18.264941,0.0
2024-03-08 18:48:19.292623,0.0
2024-03-08 18:48:20.316653,0.0
2024-03-08 18:48:21.344607,0.0
2024-03-08 18:48:22.368680,0.0
2024-03-08 18:48:23.392877,0.0
2024-03-08 18:48:24.420482,0.0
2024-03-08 18:48:25.444437,0.0
2024-03-08 18:48:26.472323,0.0
2024-03-08 18:48:27.496311,0.0
2024-03-08 18:48:28.524405,0.0
2024-03-08 18:48:29.548551,0.0
2024-03-08 18:48:30.572693,0.0
2024-03-08 18:48:31.600598,0.0
2024-03-08 18:48:32.624659,0.0
2024-03-08 18:48:33.648719,0.0
2024-03-08 18:48:34.676573,0.0
2024-03-08 18:48:35.700689,0.0
2024-03-08 18:48:36.728295,0.0
2024-03-08 18:48:37.752528,0.0
2024-03-08 18:48:38.780286,0.0
2024-03-08 18:48:39.804508,0.0
2024-03-08 18:48:40.828604,0.0
2024-03-08 18:48:41.856223,0.0
2024-03-08 18:48:42.880551,0.0
2024-03-08 18:48:43.908242,0.0
2024-03-08 18:48:44.932325,0.0
2024-03-08 18:48:45.960212,0.0
2024-03-08 18:48:46.984249,0.0
2024-03-08 18:48:48.008279,0.0
2024-03-08 18:48:49.036245,0.0
2024-03-08 18:48:50.060356,0.0
2024-03-08 18:48:51.084391,0.0
2024-03-08 18:48:52.112281,0.0
2024-03-08 18:48:53.136340,0.0
2024-03-08 18:48:54.164158,0.0
2024-03-08 18:48:55.188158,0.0
2024-03-08 18:48:56.216043,0.0
2024-03-08 18:48:57.240201,0.0
2024-03-08 18:48:58.264277,0.0
2024-03-08 18:48:59.292132,0.0
2024-03-08 18:49:00.316210,0.0
2024-03-08 18:49:01.343941,0.0
2024-03-08 18:49:02.368205,0.0
2024-03-08 18:49:03.395954,0.0
2024-03-08 18:49:04.419979,0.0
2024-03-08 18:49:05.447888,0.0
2024-03-08 18:49:06.471941,0.0
2024-03-08 18:49:07.495997,0.0
2024-03-08 18:49:08.523943,0.0
2024-03-08 18:49:09.548052,0.0
2024-03-08 18:49:10.572080,0.0
2024-03-08 18:49:11.599934,0.0
2024-03-08 18:49:12.624025,0.0
2024-03-08 18:49:13.651837,0.0
2024-03-08 18:49:14.676022,0.0
2024-03-08 18:49:15.703710,0.0
2024-03-08 18:49:16.727878,0.0
2024-03-08 18:49:17.755636,0.0
2024-03-08 18:49:18.779851,0.0
2024-03-08 18:49:19.803922,0.0
2024-03-08 18:49:20.831740,0.0
2024-03-08 18:49:21.855917,0.0
2024-03-08 18:49:22.883542,0.0
2024-03-08 18:49:23.907899,0.0
2024-03-08 18:49:24.935569,0.0
2024-03-08 18:49:25.959563,0.0
2024-03-08 18:49:26.987378,0.0
2024-03-08 18:49:28.011367,0.0
2024-03-08 18:49:29.039343,0.0
2024-03-08 18:49:30.063509,0.0
2024-03-08 18:49:31.087680,0.0
2024-03-08 18:49:32.115596,0.0
2024-03-08 18:49:33.139642,0.0
2024-03-08 18:49:34.163714,0.0
2024-03-08 18:49:35.191599,0.0
2024-03-08 18:49:36.215710,0.0
2024-03-08 18:49:37.243353,0.0
2024-03-08 18:49:38.267665,0.0
2024-03-08 18:49:39.295359,0.0
2024-03-08 18:49:40.319534,0.0
2024-03-08 18:49:41.343625,0.0
2024-03-08 18:49:42.371481,0.0
2024-03-08 18:49:43.395602,0.0
2024-03-08 18:49:44.423282,0.0
2024-03-08 18:49:45.447567,0.0
2024-03-08 18:49:46.475263,0.0
2024-03-08 18:49:47.499331,0.0
2024-03-08 18:49:48.523384,0.0
2024-03-08 18:49:49.551308,0.0
2024-03-08 18:49:50.575412,0.0
2024-03-08 18:49:51.603165,0.0
2024-03-08 18:49:52.627338,0.0
2024-03-08 18:49:53.651408,0.0
2024-03-08 18:49:54.679158,0.0
2024-03-08 18:49:55.703242,0.0
2024-03-08 18:49:56.731185,0.0
2024-03-08 18:49:57.755155,0.0
2024-03-08 18:49:58.779315,0.0
2024-03-08 18:49:59.807228,0.0
2024-03-08 18:50:00.831307,0.0
2024-03-08 18:50:01.858983,0.0
2024-03-08 18:50:02.883247,0.0
2024-03-08 18:50:03.910926,0.0
2024-03-08 18:50:04.934974,0.0
2024-03-08 18:50:05.962927,0.0
2024-03-08 18:50:06.987006,0.0
2024-03-08 18:50:08.011052,0.0
2024-03-08 18:50:09.038970,0.0
2024-03-08 18:50:10.063023,0.0
2024-03-08 18:50:11.090860,0.0
2024-03-08 18:50:12.114899,0.0
2024-03-08 18:50:13.139104,0.0
2024-03-08 18:50:14.166866,0.0
2024-03-08 18:50:15.190897,0.0
2024-03-08 18:50:16.218845,0.0
2024-03-08 18:50:17.242888,0.0
2024-03-08 18:50:18.266995,0.0
2024-03-08 18:50:19.294910,0.0
2024-03-08 18:50:20.318955,0.0
2024-03-08 18:50:21.346677,0.0
2024-03-08 18:50:22.370954,0.0
2024-03-08 18:50:23.398642,0.0
2024-03-08 18:50:24.422709,0.0
2024-03-08 18:50:25.450612,0.0
2024-03-08 18:50:26.474702,0.0
2024-03-08 18:50:27.498536,0.0
2024-03-08 18:50:28.526421,0.0
2024-03-08 18:50:29.550408,0.0
2024-03-08 18:50:30.578356,0.0
2024-03-08 18:50:31.602527,0.0
2024-03-08 18:50:32.630525,0.0
2024-03-08 18:50:33.654584,0.0
2024-03-08 18:50:34.678659,0.0
2024-03-08 18:50:35.706562,0.0
2024-03-08 18:50:36.730618,0.0
2024-03-08 18:50:37.758490,0.0
2024-03-08 18:50:38.782560,0.0
2024-03-08 18:50:39.806616,0.0
2024-03-08 18:50:40.834551,0.0
2024-03-08 18:50:41.858598,0.0
2024-03-08 18:50:42.886287,0.0
2024-03-08 18:50:43.910577,0.0
2024-03-08 18:50:44.938250,0.0
2024-03-08 18:50:45.962341,0.0
2024-03-08 18:50:46.990271,0.0
2024-03-08 18:50:48.014310,0.0
2024-03-08 18:50:49.042211,0.0
2024-03-08 18:50:50.066296,0.0
2024-03-08 18:50:51.090410,0.0
2024-03-08 18:50:52.118273,0.0
2024-03-08 18:50:53.142359,0.0
2024-03-08 18:50:54.170118,0.0
2024-03-08 18:50:55.194318,0.0
2024-03-08 18:50:56.218390,0.0
2024-03-08 18:50:57.246194,0.0
2024-03-08 18:50:58.270364,0.0
2024-03-08 18:50:59.298166,0.0
2024-03-08 18:51:00.322340,0.0
2024-03-08 18:51:01.350045,0.0
2024-03-08 18:51:02.374242,0.0
2024-03-08 18:51:03.402039,0.0
2024-03-08 18:51:04.426193,0.0
2024-03-08 18:51:05.453977,0.0
2024-03-08 18:51:06.478107,0.0
2024-03-08 18:51:07.502234,0.0
2024-03-08 18:51:08.530043,0.0
2024-03-08 18:51:09.554246,0.0
2024-03-08 18:51:10.581921,0.0
2024-03-08 18:51:11.606201,0.0
2024-03-08 18:51:12.633878,0.0
2024-03-08 18:51:13.658106,0.0
2024-03-08 18:51:14.685854,0.0
2024-03-08 18:51:15.709941,0.0
2024-03-08 18:51:16.737839,0.0
2024-03-08 18:51:17.761897,0.0
2024-03-08 18:51:18.789830,0.0
2024-03-08 18:51:19.813932,0.0
2024-03-08 18:51:20.837981,0.0
2024-03-08 18:51:21.865880,0.0
2024-03-08 18:51:22.889933,0.0
2024-03-08 18:51:23.917866,0.0
2024-03-08 18:51:24.941916,0.0
2024-03-08 18:51:25.966033,0.0
2024-03-08 18:51:26.993925,0.0
2024-03-08 18:51:28.017601,0.0
2024-03-08 18:51:29.045651,0.0
2024-03-08 18:51:30.069590,0.0
2024-03-08 18:51:31.097502,0.0
2024-03-08 18:51:32.121551,0.0
2024-03-08 18:51:33.149697,0.0
2024-03-08 18:51:34.173910,0.0
2024-03-08 18:51:35.201584,0.0
2024-03-08 18:51:36.225675,0.0
2024-03-08 18:51:37.253572,0.0
2024-03-08 18:51:38.277633,0.0
2024-03-08 18:51:39.305549,0.0
2024-03-08 18:51:40.329624,0.0
2024-03-08 18:51:41.353697,0.0
2024-03-08 18:51:42.381629,0.0
2024-03-08 18:51:43.405677,0.0
2024-03-08 18:51:44.429784,0.0
2024-03-08 18:51:45.457673,0.0
2024-03-08 18:51:46.481797,0.0
2024-03-08 18:51:47.509419,0.0
2024-03-08 18:51:48.533735,0.0
2024-03-08 18:51:49.561413,0.0
2024-03-08 18:51:50.585614,0.0
2024-03-08 18:51:51.613364,0.0
2024-03-08 18:51:52.637519,0.0
2024-03-08 18:51:53.661653,0.0
2024-03-08 18:51:54.689407,0.0
2024-03-08 18:51:55.713638,0.0
2024-03-08 18:51:56.741286,0.0
2024-03-08 18:51:57.765477,0.0
2024-03-08 18:51:58.793318,0.0
2024-03-08 18:51:59.817356,0.0
2024-03-08 18:52:00.845291,0.0
2024-03-08 18:52:01.869367,0.0
2024-03-08 18:52:02.897275,0.0
2024-03-08 18:52:03.921330,0.0
2024-03-08 18:52:04.945350,0.0
2024-03-08 18:52:05.973277,0.0
2024-03-08 18:52:06.997386,0.0
2024-03-08 18:52:08.021442,0.0
2024-03-08 18:52:09.049312,0.0
2024-03-08 18:52:10.073417,0.0
2024-03-08 18:52:11.101314,0.0
2024-03-08 18:52:12.125349,0.0
2024-03-08 18:52:13.153076,0.0
2024-03-08 18:52:14.177395,0.0
2024-03-08 18:52:15.205044,0.0
2024-03-08 18:52:16.229133,0.0
2024-03-08 18:52:17.257043,0.0
2024-03-08 18:52:18.281066,0.0
2024-03-08 18:52:19.305135,0.0
2024-03-08 18:52:20.333079,0.0
2024-03-08 18:52:21.357193,0.0
2024-03-08 18:52:22.384954,0.0
2024-03-08 18:52:23.409021,0.0
2024-03-08 18:52:24.436941,0.0
2024-03-08 18:52:25.460996,0.0
2024-03-08 18:52:26.485097,0.0
2024-03-08 18:52:27.512963,0.0
2024-03-08 18:52:28.536735,0.0
2024-03-08 18:52:29.560714,0.0
2024-03-08 18:52:30.588818,0.0
2024-03-08 18:52:31.612762,0.0
2024-03-08 18:52:32.640580,0.0
2024-03-08 18:52:33.665088,0.0
2024-03-08 18:52:34.692718,0.0
2024-03-08 18:52:35.716818,0.0
2024-03-08 18:52:36.744696,0.0
2024-03-08 18:52:37.768753,0.0
2024-03-08 18:52:38.792852,0.0
2024-03-08 18:52:39.820775,0.0
2024-03-08 18:52:40.844838,0.0
2024-03-08 18:52:41.872621,0.0
2024-03-08 18:52:42.896835,0.0
2024-03-08 18:52:43.924596,0.0
2024-03-08 18:52:44.948804,0.0
2024-03-08 18:52:45.976701,0.0
2024-03-08 18:52:47.000664,0.0
2024-03-08 18:52:48.024838,0.0
2024-03-08 18:52:49.052618,0.0
2024-03-08 18:52:50.076702,0.0
2024-03-08 18:52:51.104635,0.0
2024-03-08 18:52:52.128679,0.0
2024-03-08 18:52:53.152745,0.0
2024-03-08 18:52:54.180676,0.0
2024-03-08 18:52:55.204715,0.0
2024-03-08 18:52:56.232373,0.0
2024-03-08 18:52:57.256761,0.0
2024-03-08 18:52:58.284349,0.0
2024-03-08 18:52:59.308453,0.0
2024-03-08 18:53:00.336323,0.0
2024-03-08 18:53:01.360451,0.0
2024-03-08 18:53:02.388309,0.0
2024-03-08 18:53:03.412387,0.0
2024-03-08 18:53:04.436482,0.0
2024-03-08 18:53:05.464396,0.0
2024-03-08 18:53:06.488472,0.0
2024-03-08 18:53:07.516213,0.0
2024-03-08 18:53:08.540440,0.0
2024-03-08 18:53:09.564572,0.0
2024-03-08 18:53:10.592341,0.0
2024-03-08 18:53:11.616542,0.0
2024-03-08 18:53:12.644280,0.0
2024-03-08 18:53:13.668349,0.0
2024-03-08 18:53:14.696282,0.0
2024-03-08 18:53:15.720359,0.0
2024-03-08 18:53:16.748138,0.0
2024-03-08 18:53:17.772283,0.0
2024-03-08 18:53:18.800120,0.0
2024-03-08 18:53:19.824294,0.0
2024-03-08 18:53:20.848397,0.0
2024-03-08 18:53:21.876139,0.0
2024-03-08 18:53:22.900359,0.0
2024-03-08 18:53:23.928058,0.0
2024-03-08 18:53:24.952336,0.0
2024-03-08 18:53:25.980041,0.0
2024-03-08 18:53:27.004342,0.0
2024-03-08 18:53:28.031838,0.0
2024-03-08 18:53:29.055794,0.0
2024-03-08 18:53:30.083788,0.0
2024-03-08 18:53:31.107797,0.0
2024-03-08 18:53:32.131893,0.0
2024-03-08 18:53:33.160069,0.0
2024-03-08 18:53:34.184107,0.0
2024-03-08 18:53:35.212014,0.0
2024-03-08 18:53:36.236103,0.0
2024-03-08 18:53:37.260145,0.0
2024-03-08 18:53:38.288061,0.0
2024-03-08 18:53:39.312087,0.0
2024-03-08 18:53:40.340044,0.0
2024-03-08 18:53:41.364086,0.0
2024-03-08 18:53:42.391995,0.0
2024-03-08 18:53:43.416125,0.0
2024-03-08 18:53:44.444009,0.0
2024-03-08 18:53:45.468040,0.0
2024-03-08 18:53:46.495737,0.0
2024-03-08 18:53:47.520032,0.0
2024-03-08 18:53:48.547701,0.0
2024-03-08 18:53:49.571992,0.0
2024-03-08 18:53:50.599725,0.0
2024-03-08 18:53:51.623761,0.0
2024-03-08 18:53:52.651655,0.0
2024-03-08 18:53:53.675724,0.0
2024-03-08 18:53:54.703649,0.0
2024-03-08 18:53:55.727721,0.0
2024-03-08 18:53:56.751818,0.0
2024-03-08 18:53:57.779699,0.0
2024-03-08 18:53:58.803790,0.0
2024-03-08 18:53:59.831668,0.0
2024-03-08 18:54:00.855758,0.0
2024-03-08 18:54:01.883718,0.0
2024-03-08 18:54:02.907723,0.0
2024-03-08 18:54:03.931784,0.0
2024-03-08 18:54:04.959718,0.0
2024-03-08 18:54:05.983821,0.0
2024-03-08 18:54:07.011436,0.0
2024-03-08 18:54:08.035761,0.0
2024-03-08 18:54:09.063425,0.0
2024-03-08 18:54:10.087781,0.0
2024-03-08 18:54:11.115425,0.0
2024-03-08 18:54:12.139729,0.0
2024-03-08 18:54:13.167383,0.0
2024-03-08 18:54:14.191468,0.0
2024-03-08 18:54:15.219365,0.0
2024-03-08 18:54:16.243453,0.0
2024-03-08 18:54:17.271395,0.0
2024-03-08 18:54:18.295433,0.0
2024-03-08 18:54:19.319492,0.0
2024-03-08 18:54:20.347429,0.0
2024-03-08 18:54:21.371484,0.0
2024-03-08 18:54:22.399376,0.0
